Date,Open,High,Low,Close,Volume
2016-05-04,17.095,17.13,16.605,16.742,6084255
2016-05-05,16.769,16.855,16.57,16.692,6357568
2016-05-06,16.482,16.682,16.433,16.682,5512328
2016-05-09,16.692,16.787,16.463,16.54,4619607
2016-05-10,16.653,16.997,16.54,16.923,4835548
2016-05-11,16.825,17.135,16.787,16.845,5210592
2016-05-12,16.969,17.111,16.635,16.751,4957126
2016-05-13,16.712,16.923,16.291,16.369,5867603
2016-05-16,16.453,16.835,16.272,16.796,9512361
2016-05-17,16.76,17.007,16.56,16.682,6431311
2016-05-18,16.692,17.484,16.672,17.447,13588195
2016-05-19,17.274,17.518,17.036,17.312,8834368
2016-05-20,17.379,17.614,17.312,17.447,7003285
2016-05-23,17.399,17.543,17.188,17.302,6001068
2016-05-24,17.418,17.724,17.37,17.533,6745747
2016-05-25,17.58,18.018,17.58,17.958,6461817
2016-05-26,17.971,18.027,17.655,17.752,4020634
2016-05-27,17.875,17.999,17.752,17.989,4731668
2016-05-31,18.067,18.134,17.895,18.009,7839053
2016-06-01,17.771,18.152,17.627,18.152,8734816
2016-06-02,18.057,18.44,17.971,18.44,8054154
2016-06-03,17.999,18.018,17.503,17.962,8129637
2016-06-06,18.027,18.459,17.865,18.324,7673332
2016-06-07,18.17,18.351,18.125,18.134,5964551
2016-06-08,18.152,18.268,18.077,18.115,4306036
2016-06-09,17.962,17.971,17.705,17.875,5491185
2016-06-10,17.609,17.7,17.493,17.69,5529807
2016-06-13,17.513,17.808,17.454,17.484,5933006
2016-06-14,17.37,17.561,16.959,17.016,5941351
2016-06-15,17.046,17.575,17.007,17.208,8552094
2016-06-16,17.055,17.085,16.778,17.046,6631492
2016-06-17,17.075,17.408,16.949,17.379,11394368
2016-06-20,17.732,18.018,17.523,17.561,9485854
2016-06-21,17.609,17.695,17.37,17.57,10796020
2016-06-22,17.561,17.91,17.561,17.609,5460695
2016-06-23,17.865,18.248,17.865,18.238,5166574
2016-06-24,17.085,17.342,16.702,16.702,11206153
2016-06-27,16.414,16.428,15.405,15.519,9760511
2016-06-28,15.846,16.047,15.635,16.011,11748254
2016-06-29,16.124,16.48,15.951,16.47,11802539
2016-06-30,16.624,16.924,16.499,16.924,15053890
2016-07-01,16.779,16.946,16.643,16.769,6109773
2016-07-05,16.376,16.469,15.971,16.066,6014172
2016-07-06,15.778,16.254,15.646,16.134,6809741
2016-07-07,16.366,16.489,16.076,16.307,4332732
2016-07-08,16.614,16.792,16.544,16.596,6058645
2016-07-11,16.751,16.905,16.653,16.76,3377706
2016-07-12,17.019,17.222,16.942,17.212,6067700
2016-07-13,17.232,17.297,17.019,17.26,6254600
2016-07-14,17.643,17.807,17.544,17.741,5976167
2016-07-15,17.885,17.905,17.678,17.836,7219685
2016-07-18,17.751,17.846,17.663,17.732,3603177
2016-07-19,17.683,17.856,17.567,17.712,4093963
2016-07-20,17.76,17.78,17.579,17.693,3612780
2016-07-21,17.643,17.794,17.52,17.567,6673428
2016-07-22,17.625,17.746,17.47,17.732,3645364
2016-07-25,17.683,17.807,17.653,17.722,3717565
2016-07-26,17.673,17.962,17.558,17.953,5526932
2016-07-27,17.934,18.136,17.837,17.944,7733999
2016-07-28,17.944,18.291,17.78,18.202,8912996
2016-07-29,18.212,18.375,18.063,18.261,5750562
2016-08-01,18.327,18.335,18.005,18.068,6298178
2016-08-02,17.981,18.112,17.76,17.875,5257256
2016-08-03,17.905,18.291,17.905,18.241,5211667
2016-08-04,18.281,18.38,18.098,18.154,5314544
2016-08-05,18.375,18.828,18.212,18.828,8056531
2016-08-08,18.875,18.973,18.645,18.665,5551813
2016-08-09,18.636,18.79,18.617,18.665,2998137
2016-08-10,18.665,18.741,18.345,18.365,3882940
2016-08-11,18.405,18.538,18.335,18.509,3681909
2016-08-12,18.395,18.482,18.221,18.385,2943490
2016-08-15,18.454,18.731,18.231,18.712,2992165
2016-08-16,18.588,18.8,18.588,18.675,3785624
2016-08-17,18.655,18.805,18.598,18.781,5777879
2016-08-18,18.761,18.875,18.731,18.828,3900199
2016-08-19,18.848,18.895,18.712,18.848,3522575
2016-08-22,18.828,18.905,18.741,18.875,3433890
2016-08-23,18.924,18.973,18.781,18.781,4478654
2016-08-24,18.809,18.905,18.675,18.712,4812245
2016-08-25,18.682,18.895,18.608,18.848,4132557
2016-08-26,18.924,19.116,18.809,18.943,4661384
2016-08-29,18.992,19.175,18.953,19.059,4264753
2016-08-30,19.106,19.414,19.021,19.395,6207608
2016-08-31,19.414,19.453,19.146,19.395,5386013
2016-09-01,19.453,19.501,19.03,19.28,4856343
2016-09-02,19.348,19.377,19.146,19.338,4335678
2016-09-06,19.368,19.434,18.953,19.116,4503595
2016-09-07,19.039,19.299,18.953,19.26,4193793
2016-09-08,19.319,19.424,19.195,19.373,3138238
2016-09-09,19.338,19.487,19.17,19.175,5220373
2016-09-12,19.106,19.491,18.905,19.443,5370298
2016-09-13,19.521,19.531,19.011,19.453,13239136
2016-09-14,19.531,19.993,19.338,19.597,13534792
2016-09-15,19.501,19.886,19.483,19.761,7007654
2016-09-16,19.607,19.78,19.531,19.684,10665091
2016-09-19,19.81,19.934,19.723,19.848,6614962
2016-09-20,19.924,20.002,19.79,19.858,7424384
2016-09-21,19.924,20.06,19.76,19.954,7288402
2016-09-22,20.087,20.243,19.964,20.01,8106114
2016-09-23,19.876,20.31,19.876,20.117,5145951
2016-09-26,19.993,20.01,19.656,19.684,7804126
2016-09-27,19.587,19.954,19.521,19.934,6932036
2016-09-28,20.002,20.051,19.673,19.886,8302887
2016-09-29,19.77,20.128,19.489,19.595,8130800
2016-09-30,19.702,20.002,19.654,19.809,5572284
2016-10-03,19.692,19.954,19.629,19.702,5683246
2016-10-04,19.605,20.051,19.605,19.818,9121853
2016-10-05,19.789,20.225,19.789,20.079,6975124
2016-10-06,20.138,20.272,19.896,20.079,5491337
2016-10-07,19.993,20.158,19.828,20.031,5780906
2016-10-10,20.098,20.205,19.983,20.021,6302259
2016-10-11,19.605,20.098,19.595,19.74,7320648
2016-10-12,19.789,19.924,19.695,19.731,5882696
2016-10-13,19.528,19.585,19.015,19.111,12727436
2016-10-14,19.334,19.518,19.048,19.17,16473752
2016-10-17,19.18,19.208,18.947,18.957,8110821
2016-10-18,19.324,19.334,18.957,19.237,9124541
2016-10-19,19.276,20.031,19.241,19.867,17157911
2016-10-20,19.663,20.456,19.654,20.351,17253753
2016-10-21,20.205,20.569,20.168,20.535,6253449
2016-10-24,20.719,20.777,20.574,20.631,5893424
2016-10-25,20.583,20.767,20.515,20.603,6959723
2016-10-26,20.555,20.999,20.437,20.979,6746447
2016-10-27,21.127,21.366,21.019,21.127,8196702
2016-10-28,21.202,21.221,20.8,20.923,5902879
2016-10-31,21.047,21.261,20.969,21.067,7188424
2016-11-01,21.202,21.379,20.758,21.153,7156162
2016-11-02,21.087,21.087,20.8,20.933,6151473
2016-11-03,20.969,21.062,20.66,20.739,5587551
2016-11-04,20.729,20.858,20.511,20.535,8308358
2016-11-07,21.009,21.266,20.989,21.202,5963000
2016-11-08,21.117,21.144,20.825,20.96,7318596
2016-11-09,21.513,22.392,21.386,22.209,13945155
2016-11-10,22.51,23.168,22.356,22.984,13731909
2016-11-11,22.944,23.725,22.805,23.701,10451504
2016-11-14,24.02,24.795,23.981,24.465,12530985
2016-11-15,24.319,24.861,23.875,24.852,9666889
2016-11-16,24.388,24.562,23.976,24.107,10895510
2016-11-17,24.204,24.64,24.015,24.621,6086047
2016-11-18,24.621,24.931,24.47,24.861,5652598
2016-11-21,24.931,25.065,24.795,25.027,6244166
2016-11-22,25.172,25.35,24.931,25.322,8703688
2016-11-23,25.443,25.778,25.249,25.452,11033321
2016-11-25,25.539,25.564,25.249,25.308,3246229
2016-11-28,25.181,25.346,24.465,24.572,9858525
2016-11-29,24.687,24.911,24.498,24.582,6975766
2016-11-30,25.065,25.375,24.843,25.191,10762605
2016-12-01,25.395,25.85,25.24,25.599,7462954
2016-12-02,25.559,25.589,25.002,25.065,8603063
2016-12-05,25.395,25.472,25.129,25.259,5781792
2016-12-06,25.452,25.502,25.032,25.482,6435258
2016-12-07,25.529,25.733,25.254,25.703,8255248
2016-12-08,25.897,26.251,25.569,26.121,8223315
2016-12-09,26.111,26.14,25.773,26.034,6723834
2016-12-12,26.043,26.126,25.627,25.695,7317468
2016-12-13,25.869,26.024,25.497,25.907,6193858
2016-12-14,25.676,26.44,25.511,26.052,9428253
2016-12-15,26.18,26.45,25.966,26.334,6897078
2016-12-16,26.236,26.548,25.887,25.947,7995667
2016-12-19,25.869,26.393,25.802,26.364,6457904
2016-12-20,26.508,26.987,26.393,26.916,4981222
2016-12-21,26.944,26.954,26.722,26.808,3295246
2016-12-22,26.846,26.896,26.577,26.742,3492799
2016-12-23,26.77,26.808,26.577,26.798,2291176
2016-12-27,26.808,26.934,26.751,26.876,2390342
2016-12-28,26.886,26.954,26.491,26.526,2896498
2016-12-29,26.566,26.603,25.883,26.011,5502503
2016-12-30,26.107,26.351,25.912,26.243,5037252
2017-01-03,26.594,26.817,26.097,26.321,6485153
2017-01-04,26.371,26.856,26.321,26.681,4680150
2017-01-05,26.546,26.613,25.835,25.912,7779271
2017-01-06,26.117,26.341,25.892,26.146,6091231
2017-01-09,26.011,26.211,25.806,26.04,3822338
2017-01-10,26.127,26.579,26.011,26.341,4799568
2017-01-11,26.107,26.371,25.961,26.361,5805528
2017-01-12,26.253,26.331,25.825,26.186,4534062
2017-01-13,26.282,26.944,26.272,26.556,5079194
2017-01-17,26.292,26.331,24.998,25.329,13817716
2017-01-18,25.446,25.63,25.164,25.621,9492957
2017-01-19,25.698,25.883,25.266,25.29,5606765
2017-01-20,25.465,25.722,25.367,25.582,5458354
2017-01-23,25.582,25.855,25.446,25.787,7671516
2017-01-24,26.011,26.04,24.969,25.883,12042812
2017-01-25,26.077,26.263,25.902,26.186,9732626
2017-01-26,26.292,26.516,26.156,26.381,5172855
2017-01-27,26.467,26.495,25.952,26.04,4872088
2017-01-30,25.865,25.883,25.261,25.621,6450096
2017-01-31,25.31,25.69,25.31,25.397,8390049
2017-02-01,25.66,25.883,25.392,25.532,6284359
2017-02-02,25.271,25.387,25.066,25.241,6118043
2017-02-03,25.747,25.952,25.441,25.806,6486811
2017-02-06,25.717,26.136,25.65,26.04,6240627
2017-02-07,26.117,26.156,25.592,25.777,4978938
2017-02-08,25.523,25.612,24.989,25.202,7045086
2017-02-09,25.3,25.621,25.164,25.446,7650543
2017-02-10,25.67,25.942,25.505,25.796,4802349
2017-02-13,25.961,26.215,25.902,26.02,4052403
2017-02-14,25.981,26.836,25.922,26.808,6449322
2017-02-15,27.031,27.031,26.551,26.822,6480324
2017-02-16,26.798,26.925,26.681,26.856,5547054
2017-02-17,26.642,26.808,26.496,26.798,3932983
2017-02-21,26.916,27.071,26.681,26.827,4760683
2017-02-22,26.681,26.846,26.536,26.759,6062368
2017-02-23,26.856,26.856,26.408,26.731,4701771
2017-02-24,26.476,26.603,26.292,26.584,5603422
2017-02-27,26.642,26.992,26.506,26.827,4278480
2017-02-28,26.759,26.876,26.575,26.701,6177235
2017-03-01,27.119,28.188,27.081,27.975,7983522
2017-03-02,28.003,28.063,26.983,26.992,6597311
2017-03-03,26.866,27.236,26.789,27.091,5139377
2017-03-06,26.798,26.944,26.418,26.798,5147663
2017-03-07,26.769,26.896,26.526,26.633,4487205
2017-03-08,27.041,27.1,26.584,26.633,5544137
2017-03-09,26.721,27.031,26.651,26.75,3566078
2017-03-10,26.925,27.022,25.922,26.428,7886324
2017-03-13,26.253,26.496,26.176,26.233,4338977
2017-03-14,26.02,26.243,25.621,26.03,4663903
2017-03-15,26.351,26.351,25.582,25.737,4840954
2017-03-16,25.865,26.077,25.712,25.932,5571915
2017-03-17,25.942,26.049,25.514,25.64,9361468
2017-03-20,25.621,25.845,25.427,25.48,6654693
2017-03-21,25.66,25.66,24.112,24.24,10242713
2017-03-22,24.19,24.462,23.645,24.171,8082503
2017-03-23,24.093,24.701,23.995,24.385,7276035
2017-03-24,24.415,24.511,24.005,24.22,6043059
2017-03-27,23.625,24.112,23.369,24.065,5918386
2017-03-28,23.85,24.784,23.85,24.56,6055406
2017-03-29,24.599,24.732,24.305,24.501,6643804
2017-03-30,24.481,25.323,24.414,25.176,6014383
2017-03-31,25.03,25.147,24.844,24.853,3391333
2017-04-03,24.99,25.02,24.455,24.747,5805006
2017-04-04,24.599,24.908,24.551,24.805,4293246
2017-04-05,25.069,25.206,24.355,24.365,4378336
2017-04-06,24.394,24.814,24.159,24.638,4032565
2017-04-07,24.443,24.697,24.305,24.471,5449322
2017-04-10,24.56,24.638,24.095,24.266,4730569
2017-04-11,24.129,24.248,23.72,24.159,7550771
2017-04-12,24.11,24.159,23.66,23.806,6191552
2017-04-13,23.719,23.983,23.397,23.415,6766939
2017-04-17,23.434,23.973,23.263,23.875,5756639
2017-04-18,23.689,23.875,23.317,23.493,5615740
2017-04-19,23.729,23.963,23.553,23.689,5718476
2017-04-20,23.787,24.526,23.787,24.414,7760537
2017-04-21,24.325,24.638,23.983,24.09,5611062
2017-04-24,24.805,25.03,24.609,24.785,7469316
2017-04-25,24.853,25.04,24.33,24.471,9066417
2017-04-26,24.511,24.737,24.374,24.433,8833554
2017-04-27,24.501,24.511,23.885,24.119,7757763
2017-04-28,24.09,24.315,23.895,23.905,4987158
2017-05-01,24.052,24.433,23.856,24.258,7337655
2017-05-02,24.276,24.335,23.801,23.934,5235761
2017-05-03,23.826,24.258,23.748,24.188,6438974
2017-05-04,24.404,24.619,24.169,24.374,6402105
2017-05-05,24.462,24.501,24.179,24.266,3380388
2017-05-08,24.238,24.501,24.218,24.404,3118704
2017-05-09,24.471,24.619,24.179,24.305,4952714
2017-05-10,24.228,24.384,24.062,24.1,6475421
2017-05-11,23.973,24.139,23.67,23.915,4693677
2017-05-12,23.67,23.777,23.288,23.64,6273919
2017-05-15,23.67,24.119,23.573,24.11,5718257
2017-05-16,24.11,24.414,24.09,24.365,5960109
2017-05-17,23.699,23.983,23.063,23.268,9613470
2017-05-18,23.238,23.543,23.035,23.307,7589975
2017-05-19,23.347,23.885,23.253,23.66,6367408
2017-05-22,23.758,24.042,23.62,23.866,5471989
2017-05-23,23.963,24.281,23.709,24.208,5507026
2017-05-24,24.198,24.228,23.787,23.953,6679627
2017-05-25,24.012,24.325,23.866,23.943,5101753
2017-05-26,23.924,24.002,23.714,23.739,4755862
2017-05-30,23.64,23.679,23.231,23.533,4951359
2017-05-31,23.553,23.577,23.063,23.231,9575512
2017-06-01,22.789,23.572,22.702,23.513,6465102
2017-06-02,23.307,23.407,23.087,23.131,8319852
2017-06-05,23.307,23.553,23.181,23.191,7236962
2017-06-06,22.945,23.243,22.729,23.111,7083768
2017-06-07,23.258,23.483,23.131,23.362,6324449
2017-06-08,23.307,24.198,23.263,23.806,6499325
2017-06-09,23.924,24.599,23.924,24.521,8193325
2017-06-12,24.521,25.01,24.365,24.648,7130244
2017-06-13,24.824,25.02,24.629,24.785,5607414
2017-06-14,24.345,25.099,24.315,25.03,8573933
2017-06-15,24.795,25.118,24.697,24.933,4441349
2017-06-16,24.56,25.03,24.541,24.923,6427213
2017-06-19,25.069,25.352,24.951,25.04,4001689
2017-06-20,25.03,25.137,24.697,25.01,6042190
2017-06-21,25.059,25.118,24.766,24.844,6829682
2017-06-22,24.805,24.824,24.345,24.599,5983403
2017-06-23,24.775,24.814,24.052,24.129,7785872
2017-06-26,24.149,24.516,24.062,24.286,3480663
2017-06-27,24.462,24.795,24.295,24.551,5453904
2017-06-28,24.826,25.16,24.781,25.082,5827193
2017-06-29,25.781,26.263,25.5,25.652,10298253
2017-06-30,25.82,25.928,25.357,25.534,5868584
2017-07-03,25.771,26.292,25.721,26.056,2978451
2017-07-05,26.095,26.331,25.893,26.154,5063064
2017-07-06,26.125,26.435,26.016,26.036,5407552
2017-07-07,26.125,26.197,25.884,26.056,4058095
2017-07-10,25.958,26.154,25.79,25.918,5031301
2017-07-11,25.928,26.066,25.594,25.771,6466573
2017-07-12,25.564,25.82,25.495,25.692,4933181
2017-07-13,25.761,25.869,25.642,25.869,4336802
2017-07-14,25.514,25.736,25.23,25.662,5478591
2017-07-17,25.584,25.864,25.455,25.741,4560266
2017-07-18,25.387,25.554,25.17,25.407,5428778
2017-07-19,25.485,25.584,25.175,25.387,6374499
2017-07-20,25.427,25.534,25.013,25.082,8707940
2017-07-21,25.2,25.967,25.102,25.761,9572166
2017-07-24,25.81,26.046,25.701,26.016,5820655
2017-07-25,26.43,26.641,26.076,26.174,13312621
2017-07-26,26.056,26.282,25.652,25.761,7375798
2017-07-27,25.81,25.958,25.574,25.721,5587396
2017-07-28,25.721,26.007,25.565,25.958,5644932
2017-07-31,26.046,26.361,25.977,26.272,4878509
2017-08-01,26.391,26.508,26.174,26.488,5357085
2017-08-02,26.45,26.578,26.351,26.528,4483370
2017-08-03,26.44,26.548,26.321,26.469,6026806
2017-08-04,26.665,27.153,26.598,26.735,5603756
2017-08-07,26.735,26.775,26.488,26.598,3643646
2017-08-08,26.568,27.413,26.488,27.01,6859560
2017-08-09,26.725,26.862,26.538,26.705,5977073
2017-08-10,26.43,26.518,25.908,25.958,5369274
2017-08-11,26.115,26.243,25.564,25.692,4404605
2017-08-14,25.967,26.321,25.948,26.253,3484009
2017-08-15,26.341,26.912,26.341,26.588,5742873
2017-08-16,26.695,26.795,26.272,26.401,7717128
2017-08-17,26.371,26.478,25.79,25.839,8129051
2017-08-18,25.731,26.115,25.701,25.908,8690333
2017-08-21,25.908,25.967,25.711,25.79,4153544
2017-08-22,25.869,26.194,25.869,26.194,5272756
2017-08-23,25.948,26.366,25.849,26.174,3651171
2017-08-24,26.282,26.478,26.23,26.42,3751219
2017-08-25,26.488,26.568,26.233,26.243,4323252
2017-08-28,26.301,26.401,26.046,26.164,4924742
2017-08-29,25.908,26.007,25.682,25.839,4354764
2017-08-30,25.859,26.066,25.829,25.879,3968845
2017-08-31,25.958,26.066,25.672,25.711,4828500
2017-09-01,25.761,26.179,25.701,25.987,3460487
2017-09-05,25.879,25.967,25.327,25.377,5660524
2017-09-06,25.554,25.632,25.215,25.357,4591915
2017-09-07,25.337,25.387,24.26,24.57,8016636
2017-09-08,24.668,24.925,24.461,24.698,5624393
2017-09-11,24.973,25.427,24.953,25.288,4844783
2017-09-12,25.387,25.879,25.337,25.761,3337427
2017-09-13,25.604,25.997,25.584,25.908,4566387
2017-09-14,25.928,26.066,25.662,25.888,4240040
2017-09-15,25.761,26.095,25.564,26.095,8109397
2017-09-18,26.184,26.553,26.125,26.44,5986098
2017-09-19,26.459,26.833,26.401,26.745,4941608
2017-09-20,26.685,27.089,26.508,26.972,4434176
2017-09-21,26.932,27.236,26.932,27.099,3990999
2017-09-22,26.962,27.109,26.765,26.872,4734208
2017-09-25,26.852,27.029,26.548,26.705,9023131
2017-09-26,26.775,27.039,26.695,26.952,3901841
2017-09-27,27.384,27.488,27.079,27.236,6397623
2017-09-28,27.336,27.395,27.043,27.306,5551043
2017-09-29,27.296,27.771,27.203,27.692,5029722
2017-10-02,27.474,27.692,27.311,27.583,4051864
2017-10-03,27.652,27.752,27.434,27.612,3514066
2017-10-04,27.652,27.732,27.499,27.524,3495651
2017-10-05,27.514,28.008,27.361,27.93,3314047
2017-10-06,27.969,28.158,27.702,27.9,3511990
2017-10-09,27.998,27.998,27.732,27.84,2272051
2017-10-10,27.89,28.138,27.781,28.128,2448790
2017-10-11,28.138,28.138,27.83,27.969,2863475
2017-10-12,28.118,28.118,27.722,27.86,6150082
2017-10-13,27.82,27.988,27.434,27.771,7153847
2017-10-16,27.722,28.078,27.722,28.078,4044775
2017-10-17,28.088,28.108,27.652,27.682,4544222
2017-10-18,27.752,27.89,27.622,27.781,3732065
2017-10-19,27.564,28.048,27.484,27.988,3582282
2017-10-20,28.316,28.364,28.138,28.306,3957841
2017-10-23,28.296,28.354,28.078,28.138,4943441
2017-10-24,27.702,28.414,27.702,28.306,7815336
2017-10-25,28.582,28.92,28.118,28.286,7062895
2017-10-26,28.346,28.712,28.201,28.552,5369223
2017-10-27,28.494,28.79,28.464,28.77,4289652
2017-10-30,28.582,28.91,28.514,28.712,5048559
2017-10-31,28.652,28.88,28.543,28.602,4642613
2017-11-01,28.77,28.929,28.592,28.662,3687733
2017-11-02,28.632,29.088,28.464,28.958,4129478
2017-11-03,28.86,28.958,28.75,28.82,3642759
2017-11-06,28.79,29.028,28.692,28.939,3016694
2017-11-07,28.929,29.068,28.128,28.166,4955975
2017-11-08,27.87,28.206,27.86,28.008,6468176
2017-11-09,27.8,28.128,27.504,27.722,6294747
2017-11-10,27.79,28.266,27.366,27.385,6845695
2017-11-13,27.236,27.988,27.101,27.9,8141818
2017-11-14,27.781,28.326,27.742,28.316,5830567
2017-11-15,28.148,28.316,27.91,28.166,5538929
2017-11-16,28.374,28.582,28.058,28.176,3982375
2017-11-17,27.89,28.246,27.84,28.158,3822522
2017-11-20,28.236,28.384,28.108,28.276,4864404
2017-11-21,28.414,28.414,28.123,28.186,3459668
2017-11-22,28.196,28.379,28.088,28.128,2700666
2017-11-24,28.236,28.256,27.87,27.91,2304822
2017-11-27,27.96,28.108,27.86,28.108,5458926
2017-11-28,28.206,28.968,28.108,28.939,6203509
2017-11-29,29.206,30.236,29.196,30.146,6454823
2017-11-30,30.354,30.795,30.126,30.196,7889095
2017-12-01,30.285,30.651,29.444,30.374,7434096
2017-12-04,30.888,31.502,30.849,31.037,7367665
2017-12-05,31.086,31.314,30.404,30.463,6494968
2017-12-06,30.434,30.725,30.136,30.265,8341356
2017-12-07,30.077,30.414,29.72,30.087,10785004
2017-12-08,30.354,30.414,29.592,30.058,10327045
2017-12-11,30.008,30.364,29.85,29.988,5137398
2017-12-12,29.948,30.394,29.889,30.136,7184457
2017-12-13,30.087,30.334,29.592,29.622,6827493
2017-12-14,29.76,29.79,29.286,29.364,9324208
2017-12-15,29.542,30.018,29.281,29.72,17307978
2017-12-18,30.028,30.498,29.85,30.156,10159750
2017-12-19,30.364,30.572,30.186,30.304,5815065
2017-12-20,30.612,30.75,30.146,30.196,5097487
2017-12-21,30.434,30.71,30.334,30.612,4415389
2017-12-22,30.8,30.8,30.3,30.522,2654209
2017-12-26,30.463,30.71,30.206,30.364,1998889
2017-12-27,30.443,30.493,30.236,30.344,2393763
2017-12-28,30.444,30.543,30.255,30.484,3347677
2017-12-29,30.523,30.623,30.185,30.195,2987904
2018-01-02,31.031,31.031,30.026,30.275,8421785
2018-01-03,30.245,30.484,30.135,30.364,6006608
2018-01-04,30.573,30.849,30.404,30.474,7491555
2018-01-05,30.563,30.653,30.275,30.553,6244694
2018-01-08,30.513,30.653,30.3,30.523,5926443
2018-01-09,30.663,31.369,30.603,31.09,4355766
2018-01-10,31.16,31.762,31.12,31.419,3429424
