Date,Open,High,Low,Close,Volume
2014-02-25,59.227,59.827,59.102,59.178,3138893
2014-02-26,59.254,59.428,58.919,59.053,4118464
2014-02-27,58.952,59.21,58.528,58.678,2977759
2014-02-28,58.652,59.294,58.612,59.053,3518213
2014-03-03,58.809,59.195,58.319,58.361,3010961
2014-03-04,58.77,58.802,58.217,58.42,3152798
2014-03-05,58.445,58.91,58.279,58.413,2631993
2014-03-06,58.528,58.552,58.004,58.345,4308530
2014-03-07,58.236,58.478,57.828,58.369,4403594
2014-03-10,58.217,58.378,57.81,58.004,3052060
2014-03-11,58.143,58.196,57.506,57.875,3318408
2014-03-12,57.847,58.643,57.828,58.62,3844997
2014-03-13,58.643,59.144,58.544,58.796,4696108
2014-03-14,58.726,59.261,58.604,58.902,3527848
2014-03-17,59.102,59.454,58.733,59.237,4082394
2014-03-18,59.328,59.344,58.301,58.519,5035973
2014-03-19,58.319,58.445,56.82,57.244,6211628
2014-03-20,57.161,57.703,56.737,57.626,5131734
2014-03-21,58.105,58.293,57.506,57.552,5474472
2014-03-24,57.561,57.847,57.161,57.754,3602675
2014-03-25,57.828,58.394,57.681,58.253,3720536
2014-03-26,58.279,58.528,57.854,57.902,3953855
2014-03-27,58.029,58.705,57.695,58.669,3640960
2014-03-28,58.678,58.733,58.253,58.687,3700468
2014-03-31,58.877,59.394,58.788,59.335,3719800
2014-04-01,59.478,59.478,58.726,58.877,3009381
2014-04-02,58.877,58.877,58.413,58.536,2371784
2014-04-03,58.726,58.945,58.487,58.696,2010400
2014-04-04,58.893,59.536,58.711,58.726,3398090
2014-04-07,58.809,59.71,58.711,59.269,5177680
2014-04-08,59.203,60.444,58.788,60.411,6153616
2014-04-09,60.32,60.404,59.261,59.837,5672581
2014-04-10,59.886,60.404,59.494,59.645,3581451
2014-04-11,59.595,60.219,59.454,59.852,3303142
2014-04-14,60.026,60.303,59.677,60.042,2544116
2014-04-15,60.036,60.67,59.978,60.661,4047526
2014-04-16,60.82,61.017,60.453,61.01,3110532
2014-04-17,60.745,61.26,60.245,60.461,3422963
2014-04-21,60.586,60.877,60.07,60.369,2170196
2014-04-22,60.303,60.745,59.978,60.644,2653125
2014-04-23,60.67,61.329,60.47,60.494,2990609
2014-04-24,60.485,61.101,60.11,60.87,2545967
2014-04-25,60.885,61.695,60.885,61.653,3056592
2014-04-28,61.653,62.37,61.443,62.318,4461976
2014-04-29,62.268,62.592,61.91,62.094,3141862
2014-04-30,62.144,62.536,62.036,62.06,3602905
2014-05-01,62.154,62.302,61.42,62.135,2721732
2014-05-02,61.801,61.86,60.387,60.701,5407365
2014-05-05,60.701,61.32,60.619,61.252,3333002
2014-05-06,61.036,61.286,60.701,60.877,3417391
2014-05-07,60.919,61.577,60.745,61.503,3024919
2014-05-08,61.46,61.46,60.479,60.686,3611128
2014-05-09,60.67,60.851,59.852,59.969,4577537
2014-05-12,60.161,60.268,59.619,59.786,4342651
2014-05-13,60.003,60.171,59.61,59.753,3744709
2014-05-14,59.922,60.417,59.677,60.03,3061357
2014-05-15,60.15,60.815,60.074,60.122,3167619
2014-05-16,60.074,60.326,59.852,60.096,2402155
2014-05-19,60.021,60.122,58.918,59.213,4143749
2014-05-20,59.291,59.634,58.73,59.036,3153470
2014-05-21,59.171,59.291,58.777,58.901,2238288
2014-05-22,58.969,59.499,58.969,59.424,2178244
2014-05-23,59.34,59.745,59.164,59.198,1809197
2014-05-27,59.852,60.021,59.323,59.348,2729589
2014-05-28,59.366,59.736,59.34,59.602,2647686
2014-05-29,59.719,59.786,59.273,59.745,2158049
2014-05-30,59.584,59.896,59.306,59.87,3004573
2014-06-02,59.76,59.93,59.476,59.677,2279686
2014-06-03,59.66,59.719,59.189,59.551,2873565
2014-06-04,59.467,59.838,59.306,59.813,2372359
2014-06-05,59.692,60.518,59.626,60.417,2935930
2014-06-06,60.402,60.603,60.013,60.09,2546862
2014-06-09,59.913,60.021,59.467,59.685,2730031
2014-06-10,59.551,59.838,59.313,59.39,2804874
2014-06-11,59.291,59.457,58.616,58.648,4219850
2014-06-12,58.64,59.584,57.958,59.45,5089816
2014-06-13,59.323,59.793,59.004,59.66,3086630
2014-06-16,59.896,60.494,59.644,59.905,3165192
2014-06-17,59.668,59.709,59.171,59.56,2761191
2014-06-18,59.533,61.006,59.45,60.992,4093034
2014-06-19,61.051,61.825,60.105,61.681,5795831
2014-06-20,61.715,61.757,60.839,60.917,4751809
2014-06-23,60.974,61.074,60.494,60.939,3000982
2014-06-24,60.974,61.126,60.805,60.949,2790808
2014-06-25,60.831,61.58,60.747,61.522,3541923
2014-06-26,61.404,61.664,61.277,61.63,2681977
2014-06-27,61.505,62.229,61.252,62.077,2580716
2014-06-30,62.136,62.659,61.942,62.49,3388810
2014-07-01,62.497,62.532,61.917,62.018,2372883
2014-07-02,61.908,61.951,60.536,60.831,5361057
2014-07-03,60.603,60.603,59.644,60.131,4151149
2014-07-07,60.013,60.402,59.913,60.291,3727885
2014-07-08,60.41,61.252,60.341,60.917,3778470
2014-07-09,60.917,61.083,60.392,60.739,2366746
2014-07-10,60.671,61.268,60.671,60.974,2376465
2014-07-11,61.067,61.226,60.739,60.78,2211859
2014-07-14,60.824,60.917,60.242,60.258,2799798
2014-07-15,60.326,60.982,60.326,60.671,2675769
2014-07-16,60.731,61.06,60.392,60.999,2248733
2014-07-17,61.236,61.345,60.731,60.949,3571062
2014-07-18,61.152,61.64,60.721,61.58,3092504
2014-07-21,61.421,62.001,61.345,61.79,2425809
2014-07-22,61.85,61.942,61.615,61.732,2394236
2014-07-23,61.732,61.908,61.572,61.825,1991129
2014-07-24,61.908,62.589,61.867,62.354,2660395
2014-07-25,62.205,62.482,61.572,61.664,2544107
2014-07-28,61.749,62.736,61.681,62.659,3895458
2014-07-29,62.665,62.736,62.128,62.313,2655013
2014-07-30,62.354,62.497,61.135,61.53,3303104
2014-07-31,61.16,61.572,60.696,60.754,3857357
2014-08-01,60.845,61.798,60.772,61.438,4701727
2014-08-04,61.429,61.462,59.685,60.815,5355791
2014-08-05,60.509,60.815,59.525,59.786,3694192
2014-08-06,59.692,59.719,58.523,58.824,8389926
2014-08-07,59.198,60.283,59.004,59.467,4282775
2014-08-08,59.76,60.452,59.745,60.434,3273023
2014-08-11,60.646,60.855,60.225,60.291,2513166
2014-08-12,60.341,60.578,60.021,60.122,3380710
2014-08-13,60.306,60.578,59.984,60.417,2514635
2014-08-14,60.442,61.415,60.442,61.396,4211365
2014-08-15,61.209,61.926,61.201,61.406,3500612
2014-08-18,61.583,61.88,61.26,61.406,2143741
2014-08-19,61.472,62.113,61.362,62.078,2568753
2014-08-20,61.823,62.053,61.592,61.975,2434055
2014-08-21,62.018,62.512,61.872,62.214,2379485
2014-08-22,62.556,62.904,61.84,62.07,2956299
2014-08-25,62.333,62.624,62.113,62.162,2111448
2014-08-26,62.121,62.292,61.525,61.601,2488564
2014-08-27,61.711,62.147,61.617,62.121,2218868
2014-08-28,61.865,62.556,61.814,62.445,2198564
2014-08-29,62.529,63.032,62.479,63.024,3504518
2014-09-02,63.048,63.109,62.255,62.564,4788974
2014-09-03,62.7,63.109,62.605,62.913,2490521
2014-09-04,62.749,63.236,62.578,63.048,2639154
2014-09-05,63.074,63.806,63.032,63.798,3536480
2014-09-08,63.55,63.841,63.288,63.79,3995565
2014-09-09,63.542,63.671,62.813,62.852,4308694
2014-09-10,62.736,62.828,62.316,62.512,3495038
2014-09-11,62.828,63.45,62.605,63.424,3364005
2014-09-12,63.141,63.272,62.138,62.232,4492236
2014-09-15,62.479,62.775,62.316,62.556,2700549
2014-09-16,62.98,63.535,62.904,63.33,4090120
2014-09-17,63.577,63.729,62.998,63.288,3512505
2014-09-18,63.442,63.499,62.393,62.588,4081915
2014-09-19,62.86,63.433,62.736,63.357,4749529
2014-09-22,63.032,63.313,62.588,62.923,3594672
2014-09-23,62.904,63.236,62.7,62.749,3707362
2014-09-24,62.803,62.945,62.52,62.785,2536491
2014-09-25,62.749,63.187,62.736,62.998,4971595
2014-09-26,62.938,63.253,62.445,63.103,3508150
2014-09-29,62.766,63.194,62.547,63.194,2396777
2014-09-30,63.253,64.062,63.057,63.689,4918330
2014-10-01,63.926,64.506,63.766,64.139,6218425
2014-10-02,64.069,64.539,63.79,63.875,4128492
2014-10-03,63.9,64.123,63.313,64.029,3135441
2014-10-06,64.241,64.386,63.738,63.944,2129864
2014-10-07,63.944,64.703,63.775,64.062,3589618
2014-10-08,64.201,65.682,64.062,65.63,4652576
2014-10-09,65.588,66.149,64.991,65.067,4076242
2014-10-10,65.376,66.09,65.349,65.444,4679274
2014-10-13,65.332,66.789,65.282,65.937,5802974
2014-10-14,66.363,67.981,65.91,67.179,6831441
2014-10-15,66.814,67.836,65.963,67.206,7739143
2014-10-16,66.448,66.874,65.621,66.582,6135650
2014-10-17,66.653,66.942,65.63,66.805,4129575
2014-10-20,66.924,67.836,66.915,67.716,2938797
2014-10-21,67.844,67.921,67.265,67.359,4362556
2014-10-22,67.469,68.441,67.384,68.279,4386248
2014-10-23,68.449,68.568,67.854,68.202,3459727
2014-10-24,68.261,68.612,68.184,68.398,3341854
2014-10-27,68.465,69.115,68.398,68.661,2401487
2014-10-28,68.739,68.85,67.87,68.755,3764165
2014-10-29,68.688,69.201,67.768,68.373,3171294
2014-10-30,68.654,70.133,68.456,70.095,3866688
2014-10-31,70.197,70.424,69.286,69.974,3791588
2014-11-03,70.04,70.358,69.719,70.17,2755593
2014-11-04,70.221,70.528,69.71,70.04,2820062
2014-11-05,70.247,71.464,69.846,71.123,6305360
2014-11-06,70.467,70.656,69.053,69.139,7969363
2014-11-07,69.165,69.924,69.013,69.915,3842769
2014-11-10,69.931,70.731,69.907,70.537,3031875
2014-11-11,70.373,70.785,70.152,70.409,3217872
2014-11-12,69.699,70.05,68.504,68.675,6423210
2014-11-13,68.839,69.225,67.696,67.935,4789497
2014-11-14,67.558,68.381,67.558,68.039,3726034
2014-11-17,68.09,69.217,68.02,69.061,3468445
2014-11-18,69.356,69.561,68.702,69.07,4374713
2014-11-19,68.976,69.389,68.539,69.131,3204941
2014-11-20,69.131,69.51,68.873,68.951,2458154
2014-11-21,69.347,69.434,68.153,68.607,6101574
2014-11-24,68.856,68.993,67.953,67.97,5889326
2014-11-25,68.09,68.194,67.523,68.075,4870163
2014-11-26,68.209,68.744,68.209,68.539,2314447
2014-11-28,68.804,70.172,68.751,69.576,2782673
2014-12-01,69.14,71.16,68.943,70.525,5914945
2014-12-02,70.37,70.988,69.982,70.816,3691276
2014-12-03,70.516,70.921,70.113,70.499,2567282
2014-12-04,70.533,70.937,70.326,70.825,2946108
2014-12-05,70.086,70.259,69.003,69.434,4159272
2014-12-08,69.586,70.611,69.586,70.205,4348921
2014-12-09,70.01,70.799,69.82,70.681,4503632
2014-12-10,70.671,71.532,70.559,70.74,4584327
2014-12-11,71.023,71.822,71.007,71.29,3437658
2014-12-12,70.971,71.832,70.835,71.118,3882835
2014-12-15,71.118,71.306,69.733,69.784,5114007
2014-12-16,70.019,70.549,68.983,69.338,4193640
2014-12-17,69.759,70.215,69.115,69.982,3932940
2014-12-18,69.991,71.392,69.837,71.392,5053945
2014-12-19,71.498,71.899,71.102,71.256,5509064
2014-12-22,71.444,72.022,71.247,71.908,3133974
2014-12-23,72.046,72.426,71.805,71.969,2351551
2014-12-24,72.092,73.293,72.092,73.078,2799119
2014-12-26,73.216,74.337,73.207,73.801,3470558
2014-12-29,73.751,75.075,73.706,74.677,4734958
2014-12-30,74.677,74.677,72.709,72.846,3469472
2014-12-31,72.95,73.244,71.812,71.85,3265990
2015-01-02,71.85,72.443,71.461,72.288,2638330
2015-01-05,71.899,72.169,71.049,71.247,4395692
2015-01-06,71.315,72.924,71.315,72.417,6152366
2015-01-07,72.468,73.01,72.004,72.649,3003870
2015-01-08,72.874,73.344,72.734,72.94,2520647
2015-01-09,73.104,73.44,72.434,73.045,3115060
2015-01-12,73.275,73.526,72.805,73.113,2674522
2015-01-13,73.362,74.636,73.251,73.508,4103984
2015-01-14,73.174,73.774,72.805,73.698,3933767
2015-01-15,73.868,74.783,73.416,74.618,4523885
2015-01-16,74.591,75.161,74.472,75.126,4539059
2015-01-20,75.203,75.454,74.591,75.418,3697931
2015-01-21,75.255,76.364,74.739,76.27,3295897
2015-01-22,76.398,76.794,75.634,76.226,2955872
2015-01-23,76.501,76.744,76.208,76.303,2113015
2015-01-26,76.226,76.288,75.532,76.158,2034888
2015-01-27,76.243,76.767,75.986,76.303,2217244
2015-01-28,76.509,77.378,75.39,75.555,3641345
2015-01-29,75.562,77.043,75.144,76.853,3314334
2015-01-30,76.424,76.879,74.885,74.946,4100204
2015-02-02,74.825,75.075,74.06,74.825,4198114
2015-02-03,74.739,74.927,74.232,74.636,4627772
2015-02-04,74.532,74.981,73.758,73.947,4285227
2015-02-05,74.422,74.66,73.766,74.585,2963273
2015-02-06,74.024,74.49,70.98,71.478,5063052
2015-02-09,71.515,71.908,70.707,71.126,4578892
2015-02-10,71.04,72.493,70.86,72.397,4803050
2015-02-11,72.143,72.325,70.851,71.065,3879319
2015-02-12,70.929,71.239,70.232,70.38,5569716
2015-02-13,70.269,70.302,68.775,69.32,5387255
2015-02-17,68.973,70.26,68.42,68.932,7240487
2015-02-18,68.791,70.694,68.619,70.302,5575774
2015-02-19,70.51,70.528,68.697,68.74,6303359
2015-02-20,68.713,69.121,67.542,68.343,5089694
2015-02-23,68.47,69.121,68.081,68.818,4542496
2015-02-24,68.66,69.617,68.382,69.329,4344015
2015-02-25,69.416,69.426,68.374,68.601,3743992
2015-02-26,68.826,68.904,68.159,68.209,2936020
2015-02-27,68.201,68.478,67.749,68.201,2849959
2015-03-02,68.141,68.141,66.326,66.908,5790583
2015-03-03,66.908,67.298,66.516,67.298,4247946
2015-03-04,66.96,67.117,66.483,66.924,3193994
2015-03-05,67.108,67.629,67.002,67.36,2951782
2015-03-06,66.474,66.474,64.728,65.084,7354523
2015-03-09,65.378,65.537,64.901,64.909,3802225
2015-03-10,64.608,65.511,64.233,64.86,6071951
2015-03-11,64.901,65.317,64.287,64.495,5690724
2015-03-12,64.814,65.52,64.745,65.364,4027965
2015-03-13,65.327,65.327,64.233,64.782,3558749
2015-03-16,65.286,66.274,65.249,65.735,3726670
2015-03-17,65.432,65.892,64.963,65.19,2955240
2015-03-18,65.18,66.69,64.938,66.335,6627547
2015-03-19,66.144,66.977,65.813,65.995,5103571
2015-03-20,66.083,66.638,65.866,66.57,8136780
2015-03-23,66.578,66.846,66.371,66.681,3539744
2015-03-24,66.578,67.089,65.735,66.039,3043116
2015-03-25,66.257,66.638,64.963,65.084,3437011
2015-03-26,64.989,65.277,63.93,64.555,4806999
2015-03-27,64.823,65.286,64.512,65.119,3665513
2015-03-30,65.474,66.144,65.199,65.899,3862346
2015-03-31,65.849,66.725,65.552,66.664,6945899
2015-04-01,66.803,67.195,66.125,66.708,3902426
2015-04-02,66.681,67.098,66.387,66.83,2885673
2015-04-06,67.237,68.357,67.089,67.932,6067574
2015-04-07,67.837,68.122,67.237,67.42,4251649
2015-04-08,67.246,67.393,66.595,67.117,3648929
2015-04-09,66.96,67.03,66.448,66.864,2363023
2015-04-10,67.03,67.908,67.002,67.584,2523796
2015-04-13,67.369,67.67,66.977,67.056,2609258
2015-04-14,67.185,67.689,67.002,67.369,2603039
2015-04-15,67.48,68.218,67.36,67.742,3077246
2015-04-16,67.593,67.715,66.63,67.126,3344263
2015-04-17,66.786,67.498,66.69,67.126,3368135
2015-04-20,67.412,68.723,67.298,68.256,3023154
2015-04-21,68.27,68.932,67.437,67.785,3814497
2015-04-22,68.159,68.343,67.611,67.985,2841061
2015-04-23,67.871,68.818,67.845,68.47,2797912
2015-04-24,68.437,69.357,68.374,68.948,2994195
2015-04-27,69.114,69.225,67.879,68.044,3295001
2015-04-28,67.758,68.583,67.602,68.565,3024515
2015-04-29,67.932,68.28,67.534,68.097,4460904
2015-04-30,68.089,68.089,66.821,67.35,4959028
2015-05-01,67.472,67.837,66.743,67.638,3295459
2015-05-04,67.638,68.46,67.447,67.689,3162436
2015-05-05,67.384,67.584,66.17,66.204,4400320
2015-05-06,66.144,66.585,65.762,66.343,5579994
2015-05-07,66.335,66.952,66.335,66.69,4148393
2015-05-08,67.534,67.837,66.648,66.952,3891140
2015-05-11,66.856,67.489,66.361,66.483,3331050
2015-05-12,66.116,66.489,65.598,66.249,4739343
2015-05-13,66.445,66.673,64.963,65.311,5135419
2015-05-14,65.233,66.506,65.12,66.234,5825756
2015-05-15,66.445,67.165,66.445,66.814,3799622
2015-05-18,66.63,66.918,66.367,66.709,3506858
2015-05-19,66.322,66.989,66.296,66.848,3195639
2015-05-20,66.858,67.543,66.814,67.156,3869902
2015-05-21,67.181,67.244,66.699,66.823,3638834
2015-05-22,66.681,66.918,66.436,66.726,2451230
2015-05-26,66.709,66.805,66.068,66.473,3250044
2015-05-27,66.657,67.034,66.534,66.866,3178836
2015-05-28,66.761,66.946,66.464,66.638,3609778
2015-05-29,66.823,66.91,66.314,66.445,3551301
2015-06-01,66.91,66.997,66.409,66.681,4589759
2015-06-02,66.357,66.357,65.551,65.849,5818935
2015-06-03,65.805,66.148,64.515,65.104,6342514
2015-06-04,64.928,65.533,64.893,65.113,5179758
2015-06-05,64.489,64.751,63.919,63.919,6342172
2015-06-08,63.77,63.919,63.402,63.568,5427078
2015-06-09,63.436,63.987,63.241,63.287,4123792
2015-06-10,63.683,64.05,63.183,63.217,4003731
2015-06-11,63.743,64.201,63.664,63.927,3906214
2015-06-12,63.505,64.075,63.471,63.636,4317204
2015-06-15,63.525,63.963,63.322,63.613,3337374
2015-06-16,63.716,63.795,63.296,63.673,3664477
2015-06-17,63.629,64.225,63.12,64.122,4400973
2015-06-18,64.234,65.446,64.234,65.4,5447934
2015-06-19,65.233,65.383,64.173,64.225,8302745
2015-06-22,64.454,64.532,63.97,64.113,2559959
2015-06-23,63.979,64.153,62.971,62.979,4488185
2015-06-24,63.183,63.392,62.235,62.235,5594164
2015-06-25,62.463,62.583,62.015,62.015,3306030
2015-06-26,61.935,62.62,61.831,62.296,5171206
2015-06-29,62.542,62.919,62.138,62.163,3669492
2015-06-30,62.287,62.33,61.777,61.961,4457832
2015-07-01,62.119,62.4,61.628,62.366,2704136
2015-07-02,62.893,63.734,62.671,63.636,3849342
2015-07-06,63.496,64.05,63.366,63.919,3225677
2015-07-07,64.295,66.427,64.242,66.041,7791686
2015-07-08,65.655,66.304,65.542,65.62,3326658
2015-07-09,65.761,66.007,64.655,64.989,5128922
2015-07-10,65.261,65.954,64.908,65.252,2714393
2015-07-13,65.428,65.751,64.875,65.233,3186701
2015-07-14,65.419,65.639,64.489,64.751,3843763
2015-07-15,64.663,65.059,64.366,64.945,2873995
2015-07-16,65.024,65.797,64.989,65.639,3576148
2015-07-17,65.359,65.576,64.489,64.55,4307743
2015-07-20,64.576,64.734,63.848,64.288,3301927
2015-07-21,64.225,64.225,63.192,63.54,3350594
2015-07-22,63.576,64.066,63.427,63.496,3780047
2015-07-23,63.402,63.446,62.313,62.786,3828031
2015-07-24,62.796,63.192,62.514,62.9,2072383
2015-07-27,62.962,64.322,62.952,64.05,3537737
2015-07-28,63.874,64.384,63.77,64.163,3695820
2015-07-29,63.987,64.288,63.533,64.146,3187945
2015-07-30,63.831,64.647,63.77,64.444,2825634
2015-07-31,65.104,65.742,64.953,65.12,3147035
2015-08-03,65.192,65.876,65.182,65.77,3140241
2015-08-04,65.699,65.699,64.725,64.858,2751094
2015-08-05,65.104,65.359,64.629,64.908,2255880
2015-08-06,64.908,64.908,63.743,64.788,4671736
2015-08-07,64.567,66.103,64.173,65.937,4145673
2015-08-10,65.937,66.165,65.446,65.639,4096779
2015-08-11,65.839,66.577,65.428,66.06,3911148
2015-08-12,66.001,67.466,65.841,67.031,4959659
2015-08-13,66.871,67.271,66.241,67.049,3032971
2015-08-14,66.862,67.846,66.658,67.748,2768293
2015-08-17,67.822,68.263,67.546,67.882,2707195
2015-08-18,67.766,67.856,67.42,67.635,3022149
2015-08-19,67.509,68.654,67.075,68.494,4984798
2015-08-20,68.112,68.707,67.643,68.103,4216804
2015-08-21,67.555,68.778,67.305,68.051,6799326
2015-08-24,66.233,66.702,63.899,64.263,8446137
2015-08-25,64.999,65.752,62.232,62.285,6293304
2015-08-26,63.182,63.819,62.568,63.641,7660655
2015-08-27,64.075,64.601,63.607,64.333,5368963
2015-08-28,64.405,64.405,63.127,64.219,3406879
2015-08-31,63.73,64.183,62.408,62.906,4890445
2015-09-01,62.328,62.355,60.912,61.255,4299094
2015-09-02,61.815,61.904,60.919,61.354,3947279
2015-09-03,61.69,61.868,61.239,61.46,2625696
2015-09-04,60.944,61.122,60.306,60.555,3706048
2015-09-08,61.033,61.539,60.803,61.53,3263493
2015-09-09,61.769,61.885,60.412,60.508,3695676
2015-09-10,60.502,60.767,59.871,60.093,3636101
2015-09-11,60.005,60.644,59.676,60.626,3434946
2015-09-14,60.677,61.086,60.421,60.598,2397090
2015-09-15,60.644,61.122,60.048,60.845,3377568
2015-09-16,61.14,61.583,60.882,61.37,3844475
2015-09-17,61.416,62.967,61.229,62.018,4767400
2015-09-18,61.433,62.153,61.37,61.611,6006084
2015-09-21,61.477,62.257,61.433,62.143,2831531
2015-09-22,61.726,62.134,61.16,61.345,3815617
2015-09-23,61.37,61.53,60.734,61.29,2168629
2015-09-24,61.095,62.515,60.902,62.383,4254496
2015-09-25,62.374,63.359,62.018,62.73,3722733
2015-09-28,62.622,63.216,62.4,62.496,3397449
2015-09-29,62.488,62.897,62.125,62.746,3136564
2015-09-30,62.94,63.89,62.673,63.819,3618237
2015-10-01,63.865,63.987,62.097,62.691,3845038
2015-10-02,63.27,63.865,62.577,63.838,4647076
2015-10-05,64.164,65.026,63.678,64.83,3558941
2015-10-06,64.75,65.15,64.174,64.84,5070129
2015-10-07,64.893,65.141,64.396,64.467,4618929
2015-10-08,64.227,64.954,63.996,64.76,2642491
2015-10-09,64.698,64.972,63.89,64.104,3462337
2015-10-12,64.104,65.177,64.095,64.601,2597598
2015-10-13,64.538,64.849,64.095,64.342,2695247
2015-10-14,64.37,64.707,64.095,64.174,2509854
2015-10-15,64.484,65.284,64.13,65.186,2601573
2015-10-16,65.496,65.799,65.158,65.284,2902773
2015-10-19,65.196,65.452,64.52,65.275,2461449
2015-10-20,65.196,65.719,65.034,65.38,2756372
2015-10-21,65.611,65.984,65.256,65.524,2286279
2015-10-22,65.664,66.791,65.476,66.586,2776296
2015-10-23,66.418,66.747,65.293,65.416,2316490
2015-10-26,65.595,65.595,63.508,64.095,5780181
2015-10-27,64.095,64.645,63.89,64.235,3489955
2015-10-28,64.316,64.661,62.746,63.474,2895222
2015-10-29,63.154,63.535,62.365,63.491,4442818
2015-10-30,63.544,63.775,63.224,63.403,3290206
2015-11-02,63.339,64.13,63.065,64.033,3747395
2015-11-03,63.739,64.203,63.429,64.085,3251120
2015-11-04,63.934,64.36,63.607,63.81,3543878
2015-11-05,63.696,64.033,62.711,63.386,4610552
2015-11-06,62.089,62.153,59.498,60.111,8358194
2015-11-09,59.96,61.095,59.731,60.297,6091759
2015-11-10,60.392,60.876,60.283,60.5,3416414
2015-11-11,60.644,61.461,60.526,61.271,3048940
2015-11-12,61.075,61.792,60.418,60.426,3447039
2015-11-13,60.572,61.057,59.88,60.07,3894246
2015-11-16,60.07,60.84,59.951,60.825,3098380
2015-11-17,60.654,61.075,58.955,59.115,6039305
2015-11-18,59.394,60.436,59.107,60.346,4294572
2015-11-19,60.606,61.541,60.392,61.505,4198847
2015-11-20,61.829,62.377,61.641,62.054,4158383
2015-11-23,62.008,62.187,60.876,61.075,3833222
2015-11-24,60.848,61.237,60.491,61.137,2783221
2015-11-25,61.038,61.208,60.687,60.815,2196950
2015-11-27,60.832,61.335,60.606,60.625,1650303
2015-11-30,60.715,61.271,60.661,60.848,4284661
2015-12-01,61.109,61.461,60.516,61.118,3170181
2015-12-02,60.957,61.01,59.313,59.387,4792815
2015-12-03,59.305,59.926,58.819,59.478,4410197
2015-12-04,59.709,60.257,59.538,60.203,3019986
2015-12-07,59.988,61.568,59.96,61.514,4819617
2015-12-08,61.307,61.604,60.895,61.461,4109188
2015-12-09,61.217,62.411,60.975,61.614,3010077
2015-12-10,61.47,61.477,60.445,60.554,3310181
2015-12-11,60.338,61.047,60.159,60.92,5267494
2015-12-14,60.895,61.514,60.392,61.47,4058952
2015-12-15,61.577,62.439,61.298,61.82,4714051
2015-12-16,62.224,63.122,62.062,62.889,5286872
2015-12-17,62.926,63.777,62.59,63.31,4683429
2015-12-18,62.934,63.176,61.764,62.501,6833833
2015-12-21,62.826,63.096,62.259,62.689,2363652
2015-12-22,63.176,63.893,62.557,63.715,3283854
2015-12-23,63.893,64.936,63.831,64.657,3048607
2015-12-24,64.657,65.007,64.566,64.695,1133788
2015-12-28,64.432,64.891,64.298,64.586,2618886
2015-12-29,64.908,65.331,64.81,64.99,2164362
2015-12-30,64.99,65.198,64.766,64.827,2296318
2015-12-31,64.784,64.855,63.527,64.111,3340112
2016-01-04,63.697,63.949,63.006,63.93,3970356
2016-01-05,63.922,64.522,63.024,64.388,3014190
2016-01-06,63.859,64.817,63.642,64.531,2653419
2016-01-07,63.803,64.451,63.662,63.939,3215737
2016-01-08,63.93,64.371,63.679,63.795,2447565
2016-01-11,63.983,64.703,63.939,64.505,3306022
2016-01-12,64.784,64.891,63.401,64.002,3313811
2016-01-13,64.082,64.972,64.021,64.388,2920566
2016-01-14,64.416,65.406,63.898,64.99,4059210
2016-01-15,64.191,64.927,63.777,64.729,5241202
2016-01-19,65.08,65.87,64.737,65.699,3540802
2016-01-20,65.169,65.548,63.446,64.136,4000291
2016-01-21,64.388,64.784,63.176,63.84,5012633
2016-01-22,64.281,64.874,63.715,64.818,3520472
2016-01-25,64.827,64.917,64.226,64.478,2670541
2016-01-26,64.657,65.734,64.423,64.855,2896666
2016-01-27,64.657,65.459,64.351,65.026,2324029
2016-01-28,64.81,66.417,64.505,65.978,2554495
2016-01-29,66.445,67.72,66.39,67.621,5369874
2016-02-01,67.513,69.757,67.37,69.145,7490823
2016-02-02,68.331,69.09,68.276,68.924,5196819
2016-02-03,69.005,70.692,68.932,70.547,5470751
2016-02-04,70.288,70.97,69.938,70.566,5062140
2016-02-05,70.199,71.143,69.463,70.978,3921895
2016-02-08,71.168,71.929,70.585,71.097,5957942
2016-02-09,70.717,71.672,70.261,70.879,4237202
2016-02-10,70.431,71.293,69.323,70.893,4556177
2016-02-11,70.577,71.065,69.668,69.696,4466492
2016-02-12,69.841,70.159,68.527,69.189,4980641
2016-02-16,69.15,69.414,68.47,69.232,3912017
2016-02-17,69.442,69.495,68.307,68.517,5495374
2016-02-18,68.099,69.569,67.781,69.16,7195457
2016-02-19,68.907,68.907,67.328,67.655,6911296
2016-02-22,67.881,68.255,67.39,67.918,4290566
2016-02-23,67.746,68.216,67.365,67.89,4663171
2016-02-24,68.054,68.461,67.464,68.017,4264205
2016-02-25,68.207,69.38,67.918,69.37,3850200
2016-02-26,69.034,69.251,67.11,67.181,4683571
2016-02-29,67.119,68.012,66.961,67.41,3878033
2016-03-01,67.753,67.809,65.977,66.567,6698562
2016-03-02,66.567,67.047,65.776,66.82,13329987
2016-03-03,66.937,67.537,66.193,67.456,4669772
2016-03-04,67.137,68.562,66.851,68.216,4216901
2016-03-07,68.063,69.206,67.9,69.198,3823454
2016-03-08,69.261,70.159,68.879,70.123,5169683
2016-03-09,69.877,70.629,69.606,70.34,5563311
2016-03-10,70.34,70.678,69.733,70.114,5016890
2016-03-11,70.711,70.917,70.343,70.567,3205073
2016-03-14,70.749,70.821,70.068,70.531,3198100
