Date,Open,High,Low,Close,Volume
2017-12-22,145.66,145.66,145.33,145.49,71332
2017-12-26,145.45,146.1,145.45,145.74,52254
2017-12-27,145.9,146.2,145.5,145.62,55622
2017-12-28,145.93,145.93,145.21,145.55,85047
2017-12-29,145.58,146.25,145.47,145.47,62057
2018-01-02,145.59,145.75,144.71,144.75,184114
2018-01-03,144.85,145.13,144.58,144.6,111122
2018-01-04,144.85,145.68,144.82,145.07,337364
2018-01-05,145.41,145.65,144.92,145.56,114187
2018-01-08,145.59,146.04,145.44,146,110965
2018-01-09,146.07,146.28,145.71,145.79,163482
2018-01-10,145.38,145.38,144.08,144.88,129112
2018-01-11,145.19,145.27,144.69,144.93,138020
2018-01-12,145.31,145.63,144.72,144.91,101719
2018-01-16,145.43,146.21,145.33,145.6,158033
2018-01-17,146.13,147.8,146.13,147.28,133748
2018-01-18,147.19,147.4,146.48,146.75,89767
2018-01-19,147.27,148.5,147.27,148.5,72873
2018-01-22,148.5,149.62,148.43,149.62,114140
2018-01-23,149.18,149.45,148.5,149.21,151999
2018-01-24,149.6,149.61,148.82,149.41,78568
2018-01-25,149.77,150.19,148.91,149.5,72423
2018-01-26,149.41,150.26,149.08,150.26,120406
2018-01-29,150.53,150.7,149.53,149.53,139741
2018-01-30,148.73,149.58,148.23,148.58,125590
2018-01-31,148.8,149.06,147.37,147.96,202641
2018-02-01,147.34,148.06,147,147.31,119795
2018-02-02,146.67,146.83,144.38,144.4,124770
2018-02-05,143.88,144.43,139.33,139.34,207153
2018-02-06,137.18,141.06,136.19,140.75,262670
2018-02-07,140.62,142.61,140.19,140.19,124535
2018-02-08,140.57,140.85,137.25,137.25,147254
2018-02-09,138.34,138.55,134.94,137.61,217216
2018-02-12,138.36,139.57,138,138.88,126353
2018-02-13,138.46,139.83,138.44,139.43,78071
2018-02-14,138.89,139.97,138.19,139.54,94110
2018-02-15,140.14,141.66,139.49,141.66,98827
2018-02-16,141.78,143,141.25,142.44,88119
2018-02-20,141.09,141.09,139.14,139.34,102169
2018-02-21,139.56,139.9,137.62,137.62,123536
2018-02-22,137.94,138.96,137.69,137.92,73833
2018-02-23,138.1,139.28,137.83,139.28,232968
2018-02-26,139.58,140.24,139.14,140.15,96340
2018-02-27,140.33,140.5,138.33,138.33,88724
2018-02-28,138.87,139.05,136.95,136.95,79207
2018-03-01,136.43,137.88,135.52,136.62,226779
2018-03-02,135.77,138.1,135.77,137.83,102607
2018-03-05,137.33,139.29,137.33,139.19,68796
2018-03-06,139.27,139.35,138.22,139.3,1274244
2018-03-07,138.07,138.63,137.54,138.16,88248
2018-03-08,138.29,139.28,138.19,139.26,65827
2018-03-09,139.78,140.17,139.21,140.17,75939
2018-03-12,140.31,140.98,139.8,140.02,93633
2018-03-13,140.51,140.66,139.71,139.85,69593
2018-03-14,140.22,140.22,138.23,138.46,64708
2018-03-15,138.44,138.82,137.07,137.41,119454
2018-03-16,137.42,138.177,137.42,137.62,82065
2018-03-19,137.27,137.665,135.87,136.3,151933
2018-03-20,136.43,136.819,135.531,135.88,77832
2018-03-21,135.51,135.74,134.11,134.39,204115
2018-03-22,134.01,134.929,133.14,133.15,146384
2018-03-23,133.5,134.129,131.46,131.56,251133
2018-03-26,132.64,133.52,132.13,133.37,423856
2018-03-27,133.63,134.664,132.8,133.32,96843
2018-03-28,133.61,135.66,133.605,135.06,189949
2018-03-29,135.72,136.87,135.59,136.12,146142
2018-04-02,135.77,135.77,132.269,132.77,127760
2018-04-03,133.56,134.955,133.094,134.6,118899
2018-04-04,133.59,137.175,133.59,136.68,137667
2018-04-05,137.12,137.549,136.31,137.1,99444
2018-04-06,136.33,137.75,135.171,135.74,89385
2018-04-09,135.89,137,135.29,135.59,77387
2018-04-10,136.39,136.59,135.3,136.08,104198
2018-04-11,135.46,136.41,135.13,135.8,77465
2018-04-12,136.32,136.69,135.58,135.58,72114
2018-04-13,136.02,136.419,135.56,136.12,76801
2018-04-16,136.37,138.43,136.37,137.67,140612
2018-04-17,137.88,138.6,137.345,138.04,109400
2018-04-18,138.14,138.22,136.895,137.08,71629
2018-04-19,135.38,136.03,132.73,133.34,109837
2018-04-20,133.17,133.4,130.97,131.24,194033
2018-04-23,131.22,131.393,130.55,131.02,139846
2018-04-24,131.35,131.35,129.503,130.35,140748
2018-04-25,130.2,131.09,129.9,130.62,135284
2018-04-26,130.89,131.78,130.35,131.27,163534
2018-04-27,131,132.33,131,131.93,73691
2018-04-30,132.13,132.737,130.874,131.07,100489
2018-05-01,130.81,130.81,129.131,129.98,185457
2018-05-02,129.83,129.98,127.361,127.64,142250
2018-05-03,127.72,128.16,126.78,127.33,126820
2018-05-04,127.22,129.9,127.22,129.31,150450
2018-05-07,129.48,129.6,128.3,128.61,106107
2018-05-08,128.22,128.305,127.52,128.05,119726
2018-05-09,127.8,128.6,127.61,128.28,121133
2018-05-10,128.79,129.716,128.779,129.12,150619
2018-05-11,129.46,129.93,128.78,129.12,91409
2018-05-14,129.34,129.51,128.83,129,139440
2018-05-15,128.44,129,127.88,128.62,166313
2018-05-16,128.78,129.873,128.78,129.65,111290
2018-05-17,129.88,130.264,129.63,129.97,103165
2018-05-18,129.85,129.85,128.72,129.21,158230
2018-05-21,129.72,130.128,129.5,129.79,115024
2018-05-22,129.92,130.535,129.29,129.44,112441
2018-05-23,129.18,130.05,129.045,129.99,138574
2018-05-24,129.89,130.076,129.23,129.92,101727
2018-05-25,129.79,130.86,129.715,130.1,81203
