Date,Open,High,Low,Close,Volume
2011-09-01,45.961,46.306,44.957,45.116,3552291
2011-09-02,44.296,44.765,43.709,43.969,2900185
2011-09-06,43.107,44.117,42.913,43.743,5459954
2011-09-07,44.451,44.569,43.753,44.329,5692669
2011-09-08,44.233,44.348,43.555,43.6,4638673
2011-09-09,43.146,43.676,42.571,42.943,4182823
2011-09-12,42.374,43.472,41.976,43.463,3581783
2011-09-13,43.528,43.686,42.971,43.174,5303892
2011-09-14,43.472,44.575,42.999,44.105,6412440
2011-09-15,44.557,45.124,44.02,44.976,3183356
2011-09-16,45.055,46.023,44.85,45.791,11064472
2011-09-19,45.736,45.99,44.918,45.842,3900916
2011-09-20,45.981,46.342,45.412,45.45,2613919
2011-09-21,45.44,45.961,44.27,44.288,3244541
2011-09-22,43.343,44.151,42.7,43.371,5776729
2011-09-23,42.829,44.003,42.531,43.898,3603118
2011-09-26,44.213,44.688,43.38,44.604,3450973
2011-09-27,45.253,45.969,45.064,45.287,3203658
2011-09-28,45.598,45.801,44.559,44.889,3114753
2011-09-29,45.668,45.93,44.03,44.989,3452294
2011-09-30,44.025,45.746,44.025,44.052,4492109
2011-10-03,43.908,44.329,42.531,42.568,3184091
2011-10-04,42.046,43.582,41.626,43.555,3137725
2011-10-05,43.687,44.357,43.229,44.011,3553787
2011-10-06,44.215,45.447,43.965,45.437,2467154
2011-10-07,45.4,45.94,44.962,45.215,1696208
2011-10-10,45.658,46.843,45.111,46.833,1895796
2011-10-11,46.695,47.896,46.584,47.682,3152014
2011-10-12,47.905,48.726,47.815,48.447,2617443
2011-10-13,48.007,48.576,47.896,48.437,2221547
2011-10-14,48.866,49.389,48.706,49.389,1708762
2011-10-17,48.95,49.545,48.362,48.706,1953666
2011-10-18,48.541,49.145,48.045,48.911,3279449
2011-10-19,48.743,49.239,48.285,48.39,1775621
2011-10-20,48.551,48.998,47.888,48.706,1934879
2011-10-21,49.22,49.842,48.968,49.842,2552521
2011-10-24,49.832,50.579,49.687,50.311,2325661
2011-10-25,50.031,51.235,49.602,49.677,1692598
2011-10-26,49.976,50.15,48.234,49.352,2842375
2011-10-27,50.478,51.644,50.311,51.436,2687495
2011-10-28,50.196,51.235,50.078,50.88,2577529
2011-10-31,50.245,50.893,50.001,50.001,2095938
2011-11-01,48.679,49.433,48.217,48.352,3048852
2011-11-02,48.93,49.545,48.465,48.829,2795623
2011-11-03,49.489,50.357,48.866,50.263,2237936
2011-11-04,49.807,50.229,49.434,50.053,1203128
2011-11-07,49.842,49.938,49.015,49.687,1955828
2011-11-08,50.142,50.422,49.526,50.376,1983401
2011-11-09,49.389,49.881,48.494,48.763,2120316
2011-11-10,49.332,49.536,48.696,49.192,1920861
2011-11-11,49.947,50.376,49.743,50.33,1803693
2011-11-14,50.293,50.907,49.536,49.622,2284618
2011-11-15,49.404,50.459,49.107,50.206,1752891
2011-11-16,49.602,51.148,49.536,49.795,2861903
2011-11-17,49.759,49.768,47.787,48.217,3018447
2011-11-18,48.207,49.135,47.987,48.484,3155527
2011-11-21,47.88,47.97,46.704,47.291,3208617
2011-11-22,47.319,47.608,46.378,46.947,2558295
2011-11-23,46.537,46.679,45.878,45.923,1925561
2011-11-25,45.762,46.296,45.569,45.905,1008644
2011-11-28,47.051,47.842,46.919,47.442,1760474
2011-11-29,47.523,47.98,47.134,47.386,1753387
2011-11-30,48.436,49.637,48.351,49.599,2681679
2011-12-01,49.352,49.928,49.182,49.303,2329844
2011-12-02,49.64,50.003,49.088,49.116,2012433
2011-12-05,49.804,50.842,49.442,50.832,2725058
2011-12-06,50.735,51.043,50.296,50.463,2028537
2011-12-07,50.249,50.38,49.39,49.988,2286689
2011-12-08,49.624,50.17,48.876,48.968,2127335
2011-12-09,49.163,49.842,49.126,49.631,2086540
2011-12-12,49.071,49.332,48.427,49.23,2373501
2011-12-13,49.751,50.608,49.413,49.724,2826385
2011-12-14,49.48,49.602,48.225,48.26,2405807
2011-12-15,48.753,48.93,47.561,47.787,2145161
2011-12-16,47.894,48.848,47.829,48.241,3656186
2011-12-19,48.456,48.65,47.412,47.532,1761365
2011-12-20,48.513,50.157,48.382,50.096,3949385
2011-12-21,49.918,50.176,49.2,49.442,3037109
2011-12-22,49.49,49.708,49.304,49.575,2080122
2011-12-23,49.753,49.826,49.277,49.472,1539724
2011-12-27,49.518,49.762,49.201,49.538,1307167
2011-12-28,49.363,49.398,48.705,48.829,1497209
2011-12-29,49.033,49.314,48.95,49.164,1326008
2011-12-30,49.313,49.342,48.998,48.998,1163841
2012-01-03,49.633,50.2,48.829,48.876,2092632
2012-01-04,48.781,48.94,48.331,48.725,2330083
2012-01-05,48.54,49.116,48.37,48.95,1942008
2012-01-06,48.95,49.807,48.668,49.633,2019394
2012-01-09,49.708,49.931,49.414,49.689,2121578
2012-01-10,49.979,51.313,49.855,51.154,2795202
2012-01-11,51.164,51.874,51.096,51.557,2357973
2012-01-12,51.725,51.949,51.213,51.66,1509983
2012-01-13,51.471,51.596,50.584,51.232,1844083
2012-01-17,51.855,52.18,51.414,51.623,1526766
2012-01-18,51.855,52.751,51.642,52.743,1909810
2012-01-19,52.751,53.388,52.659,53.351,2177514
2012-01-20,53.284,53.677,53.136,53.341,2204148
2012-01-23,53.173,53.819,52.855,53.637,1669938
2012-01-24,53.454,53.819,53.341,53.563,1817775
2012-01-25,53.744,53.882,52.912,53.744,1675310
2012-01-26,53.928,54.249,53.536,53.715,1618731
2012-01-27,53.592,54.07,53.312,53.583,1570620
2012-01-30,53.041,53.136,52.669,52.845,2473889
2012-01-31,53.064,53.139,51.874,52.735,2974335
2012-02-01,53.2,54.604,52.922,54.08,2628979
2012-02-02,54.08,54.612,53.901,54.06,1134784
2012-02-03,54.424,55.034,54.349,54.632,1671013
2012-02-06,54.06,54.612,54.022,54.098,2308659
2012-02-07,53.909,54.041,53.518,53.838,2152830
2012-02-08,53.829,53.892,52.734,53.782,1875430
2012-02-09,53.829,54.127,53.463,53.819,1737363
2012-02-10,53.237,53.351,52.63,52.959,2404083
2012-02-13,53.416,53.416,52.865,52.874,1947440
2012-02-14,52.714,53.051,52.696,53.041,2199520
2012-02-15,53.229,53.473,52.724,52.93,1313749
2012-02-16,53.098,54.275,52.975,54.201,1773424
2012-02-17,54.088,54.201,53.545,53.611,1956306
2012-02-21,54.07,54.136,53.454,53.744,2359240
2012-02-22,55.218,58.237,54.547,56.919,6896388
2012-02-23,55.113,56.06,54.688,54.825,6701132
2012-02-24,54.874,55.285,54.22,54.249,2696023
2012-02-27,53.918,54.451,53.772,54.088,1908690
2012-02-28,54.183,54.395,53.686,53.984,1735357
2012-02-29,53.994,54.202,53.685,54.042,2770995
2012-03-01,54.509,54.519,53.928,54.136,2442115
2012-03-02,54.086,54.124,53.43,53.514,1526783
2012-03-05,53.378,53.637,52.734,53.136,1542858
2012-03-06,52.801,53.326,52.269,52.399,1777697
2012-03-07,52.586,53.72,52.567,53.383,2254464
2012-03-08,53.642,53.749,53.326,53.468,1796167
2012-03-09,53.583,54.349,53.398,54.349,1717021
2012-03-12,54.461,54.892,54.34,54.767,1140508
2012-03-13,55.025,55.893,54.651,55.883,1592004
2012-03-14,55.724,55.938,55.535,55.77,1664671
2012-03-15,55.762,56.256,55.285,56.228,1679258
2012-03-16,56.145,56.583,55.966,56.19,2900057
2012-03-19,55.893,56.77,55.893,56.367,1187492
2012-03-20,56.041,56.171,55.733,56.096,994289
2012-03-21,56.096,56.322,55.844,56.171,1204087
2012-03-22,54.883,55.189,53.872,53.938,4745410
2012-03-23,54.056,54.217,53.232,53.914,3036244
2012-03-26,54.201,55.007,54.183,54.874,2081003
2012-03-27,55.079,55.733,54.66,55.572,2770252
2012-03-28,55.399,55.63,55.042,55.601,2363556
2012-03-29,55.407,56.005,55.041,55.904,2414385
2012-03-30,56.2,56.442,55.789,56.209,2648857
2012-04-02,56.127,56.922,55.809,56.644,1936264
2012-04-03,56.426,56.445,55.874,56.369,1680873
2012-04-04,55.884,56.043,55.179,55.48,1055464
2012-04-05,55.255,56.043,55.159,56.033,1048589
2012-04-09,55.169,55.553,54.891,55.37,1281293
2012-04-10,55.112,55.47,54.676,54.882,2321561
2012-04-11,55.208,56.258,54.939,56.23,2749053
2012-04-12,56.314,56.819,56.173,56.765,1693214
2012-04-13,56.352,56.998,55.986,56.52,2447253
2012-04-16,56.736,56.773,56.051,56.492,2316430
2012-04-17,56.896,57.793,56.765,57.644,2240040
2012-04-18,57.608,57.909,57.176,57.542,1664774
2012-04-19,57.42,57.871,56.586,57.046,2194819
2012-04-20,54.227,55.255,52.416,53.626,14084670
2012-04-23,53.12,53.279,52.549,53.158,4794069
2012-04-24,53.101,53.167,52.531,52.726,3397397
2012-04-25,53.316,54.114,53.082,53.768,2962461
2012-04-26,53.672,54.151,53.54,53.952,1911278
2012-04-27,54.008,54.536,53.998,54.308,1867317
2012-04-30,54.255,54.497,53.906,54.299,2396401
2012-05-01,54.44,55.141,54.142,54.564,1704890
2012-05-02,54.171,54.996,53.616,54.929,1875181
2012-05-03,55.069,55.265,54.497,54.693,2408236
2012-05-04,54.018,54.236,53.11,53.297,2619166
2012-05-07,52.848,53.232,52.576,52.997,2312361
2012-05-08,52.68,52.905,51.95,52.717,2379073
2012-05-09,52.334,53.326,51.903,52.943,2168061
2012-05-10,53.224,53.307,51.632,51.921,2328576
2012-05-11,51.894,52.672,51.642,52.296,1759683
2012-05-14,51.779,52.305,51.576,51.845,1323953
2012-05-15,51.894,52.896,51.807,51.979,1884365
2012-05-16,52.136,52.558,51.614,51.614,2197568
2012-05-17,51.517,51.789,50.779,50.964,2535931
2012-05-18,51.069,53.297,50.001,51.059,6298851
2012-05-21,51.095,51.884,50.105,51.751,4150107
2012-05-22,51.884,52.791,51.586,52.445,2146231
2012-05-23,52.22,53.044,51.742,52.896,2019486
2012-05-24,52.943,52.943,52.278,52.821,1638888
2012-05-25,52.924,53.167,52.576,52.877,1428057
2012-05-29,52.924,53.578,52.697,53.044,1745981
2012-05-30,52.689,52.839,52.098,52.642,2607938
2012-05-31,52.811,53.129,52.23,52.672,2478329
2012-06-01,51.652,52.071,51.303,51.331,2539475
2012-06-04,51.779,52.079,50.864,51.443,1896753
2012-06-05,51.237,52.2,51.227,52.135,1308443
2012-06-06,52.455,54.07,52.191,54.042,1731202
2012-06-07,54.408,54.512,53.338,53.338,2235891
2012-06-08,53.316,53.496,52.924,53.392,2963945
2012-06-11,53.504,53.749,51.865,51.921,2610456
2012-06-12,52.23,53.176,51.95,53.176,1981324
2012-06-13,52.988,53.691,52.821,52.896,2204431
2012-06-14,53.026,53.878,52.68,53.739,2254575
2012-06-15,53.714,54.691,53.543,54.626,2078997
2012-06-18,54.308,55.159,54.114,54.987,1452677
2012-06-19,55.265,55.265,54.785,55.236,1942139
2012-06-20,55.265,55.423,54.666,55.104,1486233
2012-06-21,55.096,55.189,53.241,53.288,2122059
2012-06-22,53.498,54.109,53.244,54.012,1779719
2012-06-25,53.402,53.568,52.642,52.782,1092920
2012-06-26,53.082,53.642,52.867,53.402,1271864
2012-06-27,53.768,54.19,53.478,53.878,743700
2012-06-28,53.695,53.723,52.633,53.395,1390892
2012-06-29,54.076,55.602,54.076,55.592,2182980
2012-07-02,55.533,56.117,55.406,55.903,1464716
2012-07-03,55.845,56.398,55.817,56.342,1004813
2012-07-05,55.33,56.258,55.293,56.127,1874109
2012-07-06,55.844,56.127,53.882,54.37,2170927
2012-07-09,54.454,54.636,53.348,53.938,1452990
2012-07-10,54.37,54.663,53.451,53.946,1307048
2012-07-11,53.946,54.222,53.318,53.847,1300950
2012-07-12,53.376,53.498,52.445,53.169,1433661
2012-07-13,53.196,53.946,53.076,53.733,1051226
2012-07-16,53.714,54.022,53.131,53.646,765141
2012-07-17,54.051,54.81,53.281,54.626,1590824
2012-07-18,54.426,56.137,54.426,56.117,1837507
2012-07-19,56.051,56.342,55.816,55.985,2788012
2012-07-20,55.957,56.107,54.926,55.11,2493657
2012-07-23,54.032,54.032,53.159,53.61,2513930
2012-07-24,53.534,53.61,53.009,53.3,2797929
2012-07-25,53.338,53.909,52.878,53.076,1984017
2012-07-26,54.003,54.7,53.432,53.819,2135120
2012-07-27,54.231,55.478,54.212,55.293,1732962
2012-07-30,55.293,55.533,54.7,54.945,1141084
2012-07-31,54.887,55.128,54.352,54.483,1363916
2012-08-01,54.579,54.829,54.303,54.398,1596061
2012-08-02,54.012,54.626,53.685,54.268,1233780
2012-08-03,54.156,55.552,53.61,55.468,1867715
2012-08-06,55.543,56.23,55.34,55.985,1433312
2012-08-07,56.297,56.626,56.08,56.127,2166034
2012-08-08,56.211,56.531,55.507,55.985,1771918
2012-08-09,56.033,56.107,55.368,55.498,2404926
2012-08-10,55.459,55.658,55.157,55.43,1362651
2012-08-13,55.119,55.388,54.708,54.74,1969642
2012-08-14,55.102,55.138,54.322,54.483,2003788
2012-08-15,54.616,55.706,54.408,55.59,1347867
2012-08-16,55.6,56.521,55.543,56.408,2240048
2012-08-17,56.436,56.728,55.919,56.117,3125021
2012-08-20,55.938,56.249,55.525,55.733,1688717
2012-08-21,55.977,56.192,55.128,55.358,2837809
2012-08-22,55.322,56.278,54.393,56.014,5553305
2012-08-23,55.449,55.58,54.312,54.646,3538618
2012-08-24,54.708,55.012,54.388,54.869,2193778
2012-08-27,54.745,55.733,54.7,55.34,2380503
2012-08-28,55.225,55.552,55.012,55.196,1753155
2012-08-29,55.215,55.488,55.152,55.414,2019447
2012-08-30,55.002,55.167,54.483,54.663,1663836
2012-08-31,55.206,55.422,54.417,54.974,1478481
2012-09-04,54.839,55.243,54.492,54.984,1606088
2012-09-05,55.128,55.128,54.473,54.735,2094701
2012-09-06,54.955,56.117,54.926,56.098,1642264
2012-09-07,55.854,56.211,55.697,55.835,1156866
2012-09-10,55.844,56.249,55.733,55.985,1843756
2012-09-11,55.687,56.512,55.507,56.297,1685087
2012-09-12,56.335,56.493,56.004,56.268,1620731
2012-09-13,56.147,56.718,55.929,56.315,2241008
2012-09-14,56.315,57.085,56.147,56.606,2572060
2012-09-17,56.436,56.708,56.061,56.483,1639326
2012-09-18,56.483,56.806,55.697,55.742,1908528
2012-09-19,55.947,55.995,54.781,55.057,2421486
2012-09-20,54.654,55.263,54.646,55.233,2304915
2012-09-21,55.44,55.517,54.654,54.82,6106912
2012-09-24,55.138,55.138,54.388,54.626,2479033
2012-09-25,54.916,54.936,54.277,54.342,2234558
2012-09-26,54.268,54.492,54.042,54.436,3781781
2012-09-27,54.616,55.34,54.303,55.248,1963596
2012-09-28,54.926,55.358,54.82,55.293,2406839
2012-10-01,55.517,55.742,55.114,55.719,2554264
2012-10-02,55.911,56.24,55.648,56.202,2471043
2012-10-03,56.335,57.556,56.221,57.342,3133537
2012-10-04,57.328,57.45,56.916,57.347,1762458
2012-10-05,57.838,58.1,57.375,57.556,1675363
2012-10-08,57.207,57.395,56.923,57.038,1144461
2012-10-09,56.952,57.075,56.34,56.367,1813628
2012-10-10,56.529,56.529,55.841,56.162,2368011
2012-10-11,56.688,56.773,56.001,56.143,1651706
2012-10-12,56.349,56.746,56.143,56.396,1703507
2012-10-15,56.415,56.67,56.153,56.604,1691510
2012-10-16,56.8,57.585,56.614,57.246,1430006
2012-10-17,56.897,57.654,56.897,57.356,1379309
2012-10-18,57.298,57.576,56.933,57.084,1259510
2012-10-19,57.246,57.527,56.207,56.332,2040999
2012-10-22,56.349,56.538,55.991,56.443,1633776
2012-10-23,55.793,56.312,55.529,56.099,1675757
2012-10-24,56.367,56.397,56.057,56.123,1998660
2012-10-25,56.48,56.575,55.915,55.973,1392490
2012-10-26,55.889,56.143,55.425,55.924,1521243
2012-10-31,56.104,56.265,55.595,55.963,1646329
2012-11-01,56.217,57.895,55.991,57.847,1828659
2012-11-02,57.914,58.027,57.149,57.621,1717681
2012-11-05,57.498,57.556,57.094,57.385,1270478
2012-11-06,57.847,58.476,57.217,58.176,1173459
2012-11-07,57.857,57.968,56.783,56.999,1735367
2012-11-08,56.756,57.057,56.332,56.332,1337818
2012-11-09,56.424,56.952,55.963,56.462,1211144
2012-11-12,56.538,56.923,55.879,55.889,1554809
2012-11-13,55.529,56.303,55.521,55.776,2068086
2012-11-14,55.991,56.349,54.996,55.061,2536925
2012-11-15,55.051,55.953,55.005,55.344,2556211
2012-11-16,55.277,55.963,54.241,55.822,3361802
2012-11-19,56.332,56.397,55.105,55.511,2538561
2012-11-20,55.463,55.463,54.548,54.774,2006032
2012-11-21,54.929,55.529,54.861,55.141,1007103
2012-11-23,55.463,55.908,55.362,55.71,750215
2012-11-26,55.372,55.548,54.764,55.024,2250407
2012-11-27,55.07,55.122,54.513,54.802,1874852
2012-11-28,54.648,55.17,54.465,55.16,1586697
2012-11-29,55.41,55.982,55.323,55.727,1650757
2012-11-30,55.757,56.467,55.692,56.415,2457080
2012-12-03,56.499,56.716,55.757,55.953,1367699
2012-12-04,56.001,56.358,55.653,56.241,1369242
2012-12-05,56.217,56.773,55.615,56.415,2157181
2012-12-06,56.303,56.736,55.832,56.246,1527096
2012-12-07,56.415,56.499,55.747,56.086,1315112
2012-12-10,56.162,56.499,56.001,56.133,1464427
2012-12-11,56.312,57.169,56.207,56.914,1584756
2012-12-12,56.906,57.527,56.619,56.765,1967855
2012-12-13,56.847,57.038,56.133,56.555,1266848
2012-12-14,56.407,56.867,56.198,56.67,1313717
2012-12-17,56.726,57.659,56.538,57.604,1565536
2012-12-18,57.629,58.476,57.621,58.392,1570577
2012-12-19,58.486,59.19,58.392,58.506,1992480
2012-12-20,58.506,58.506,57.857,58.43,1931605
2012-12-21,57.867,58.356,57.441,57.857,3502026
2012-12-24,57.576,57.761,57.198,57.713,546335
2012-12-26,57.536,57.905,57.139,57.318,789084
2012-12-27,57.337,57.404,56.153,56.82,1603687
2012-12-28,56.443,56.726,55.869,55.869,1266969
2012-12-31,55.738,56.189,55.334,56.006,2165056
2013-01-02,56.624,58.336,56.624,58.336,3744936
2013-01-03,58.042,58.392,57.922,58.137,2717518
2013-01-04,58.383,58.731,58.137,58.591,2015754
2013-01-07,58.216,58.854,58.216,58.658,1510558
2013-01-08,58.419,58.677,58.079,58.185,1103030
2013-01-09,58.335,58.854,58.26,58.696,836596
2013-01-10,59.006,59.291,58.335,58.931,1135830
2013-01-11,58.816,59.261,58.721,59.128,876499
2013-01-14,58.891,59.357,58.826,59.182,1126597
2013-01-15,59.016,59.743,58.796,59.442,1592020
2013-01-16,59.423,59.854,58.847,59.442,1243747
2013-01-17,59.523,60.18,59.291,60.094,1284145
2013-01-18,59.949,60.139,59.468,60.13,1299881
2013-01-22,60.121,60.224,59.442,60.224,1223351
2013-01-23,60.254,60.488,60.103,60.121,1566388
2013-01-24,60.432,60.847,59.949,60.264,1778793
2013-01-25,60.084,60.563,59.939,60.157,1605530
2013-01-28,60.384,60.877,60.309,60.317,1297485
2013-01-29,60.204,60.602,59.495,60.317,1289907
2013-01-30,60.157,60.364,59.385,59.542,1857794
2013-01-31,59.697,59.998,58.796,58.901,3711533
2013-02-01,59.648,59.648,58.921,59.394,2396267
2013-02-04,58.931,59.486,58.411,58.629,2084460
2013-02-05,59.083,59.687,58.372,59.551,1883725
2013-02-06,59.211,59.56,58.668,59.404,1993518
2013-02-07,59.423,59.639,58.609,58.779,3780313
2013-02-08,59.146,59.166,56.768,58.079,5445682
2013-02-11,58.215,58.419,57.759,57.995,2294778
2013-02-12,57.966,58.175,57.749,58.015,1587265
2013-02-13,58.205,58.544,57.533,58.015,1863295
2013-02-14,57.806,57.966,57.222,57.372,3164600
2013-02-15,57.563,58.648,57.372,58.609,2266237
2013-02-19,58.639,59.073,58.525,58.741,1505675
2013-02-20,58.901,59.016,57.95,57.995,2232242
2013-02-21,57.372,58.185,57.372,57.883,2056463
2013-02-22,58.544,59.551,57.646,59.281,3255328
2013-02-25,59.423,59.717,58.552,58.561,2642855
2013-02-26,58.552,59.261,58.419,59.146,2175929
2013-02-27,59.281,60.602,58.789,60.204,2220898
2013-02-28,60.204,61.055,60.147,60.877,2619594
2013-03-01,60.469,61.48,60.224,61.415,2443507
2013-03-04,61.253,62.594,61.148,62.574,2663171
2013-03-05,62.856,64.125,62.727,64.096,2836337
2013-03-06,64.198,64.595,63.992,64.198,2374342
2013-03-07,64.198,64.399,63.859,64.141,1585271
2013-03-08,64.132,64.463,63.538,63.973,1993373
2013-03-11,63.078,63.482,62.414,62.847,3376403
2013-03-12,62.81,63.091,62.508,62.66,1646812
2013-03-13,62.896,63.087,62.518,62.555,1784919
2013-03-14,62.847,62.978,62.321,62.493,2941944
2013-03-15,62.303,62.643,61.774,61.782,2650347
2013-03-18,61.263,61.981,60.999,61.764,1333990
2013-03-19,61.725,61.972,61.064,61.651,1960842
2013-03-20,62.093,62.293,61.451,61.535,1787962
2013-03-21,61.139,61.875,60.724,61.661,2762077
2013-03-22,61.67,62.215,61.292,61.885,1422653
2013-03-25,61.944,62.083,61.129,61.224,2481254
2013-03-26,61.641,62.254,61.378,62.065,2105079
2013-03-27,62.518,62.527,61.368,61.818,1146947
2013-03-28,61.554,62.038,61.47,61.999,2024011
2013-04-01,61.999,62.264,61.243,61.47,1528929
2013-04-02,61.847,62.424,61.545,61.735,1806566
2013-04-03,61.641,61.735,60.827,60.989,1412493
2013-04-04,60.932,61.243,60.563,61.102,959804
2013-04-05,60.121,60.961,59.486,60.867,1578172
2013-04-08,61.083,61.083,60.137,60.44,1168220
2013-04-09,60.724,60.724,59.814,60.402,2388978
2013-04-10,60.591,61.537,60.363,61.369,1151240
2013-04-11,61.528,61.821,61.273,61.472,1656666
2013-04-12,61.7,61.7,60.847,61.254,1445576
2013-04-15,61.103,61.172,59.665,59.722,1868809
2013-04-16,59.797,60.818,59.714,60.798,2101478
2013-04-17,60.393,60.478,59.212,59.684,2166046
2013-04-18,59.937,59.937,58.877,59.178,2175224
2013-04-19,58.774,59.807,58.554,59.616,2983196
2013-04-22,59.73,59.871,58.8,59.51,1691251
2013-04-23,59.947,60.827,59.769,60.572,1782365
2013-04-24,61.046,61.158,60.298,60.77,1612491
2013-04-25,52.781,54.883,52.582,54.049,16818005
2013-04-26,53.963,56.616,53.791,56.188,9632184
2013-04-29,56.332,57.846,56.213,57.694,4417955
2013-04-30,57.583,57.583,55.961,56.463,5566215
2013-05-01,56.341,57.251,56.094,56.776,2624748
2013-05-02,56.719,57.411,56.17,56.871,2475575
2013-05-03,57.438,57.514,56.909,57.052,2500501
2013-05-06,57.524,57.731,56.927,57.514,2147810
2013-05-07,57.344,57.467,56.966,57.334,1630199
2013-05-08,57.08,57.324,56.823,57.269,2260746
2013-05-09,56.473,57.052,55.744,55.857,4135426
2013-05-10,56.368,57.018,56.123,56.994,2536447
2013-05-13,56.7,56.776,55.791,55.847,2330031
2013-05-14,55.99,56.398,55.735,55.961,2233012
2013-05-15,55.99,57.62,55.865,57.362,3504702
2013-05-16,57.194,57.657,56.654,56.663,2553327
2013-05-17,56.767,57.593,56.303,57.401,2374140
2013-05-20,57.124,57.514,56.35,56.463,1824068
2013-05-21,56.463,56.803,54.702,54.804,5426956
2013-05-22,55.801,57.702,54.961,55.469,8384704
2013-05-23,55.027,56.057,54.277,55.63,4557363
2013-05-24,55.044,55.321,54.332,54.814,4604558
2013-05-28,55.301,56.153,54.911,55.961,2929546
2013-05-29,55.563,56.444,55.184,56.094,3438029
2013-05-30,55.689,56.444,55.689,56.17,2388258
2013-05-31,55.837,56.334,55.189,55.326,2677258
2013-06-03,55.339,55.563,54.533,54.98,2793801
2013-06-04,54.961,55.414,54.504,54.702,2259149
2013-06-05,53.973,54.785,53.973,54.504,3262486
2013-06-06,54.712,55.348,54.418,55.339,2625180
2013-06-07,55.699,56.531,55.422,56.295,3012731
2013-06-10,56.275,56.444,55.488,55.829,2230853
2013-06-11,55.204,55.507,54.562,54.657,2564056
2013-06-12,55.108,55.108,54.437,54.702,1402409
2013-06-13,54.524,54.999,54.127,54.883,2559806
2013-06-14,54.804,55.116,54.24,54.437,1538301
2013-06-17,54.702,55.054,54.146,54.941,2389485
2013-06-18,54.844,55.66,54.844,55.572,2862796
2013-06-19,55.405,55.933,55.241,55.329,2196537
2013-06-20,54.911,55.459,54.675,54.765,2323273
2013-06-21,54.961,55.117,54.127,54.775,2716760
2013-06-24,54.702,54.911,53.718,54.441,2061936
2013-06-25,54.739,55.897,54.504,55.679,3539266
2013-06-26,56.047,56.577,55.62,56.285,3298333
2013-06-27,56.69,58.096,56.69,57.554,2990916
2013-06-28,57.231,58.246,57.123,57.932,3688010
2013-07-01,58.792,60.43,58.604,59.788,4693092
2013-07-02,59.529,59.694,58.254,59.049,4149797
2013-07-03,58.716,59.363,58.594,59.059,1708032
2013-07-05,58.415,59.363,58.309,59.217,1678982
2013-07-08,59.54,60.131,59.132,59.78,2673872
2013-07-09,60.074,60.337,59.903,60.035,1727362
2013-07-10,60.064,60.283,59.863,60.147,1647797
2013-07-11,60.452,61.154,60.415,61.117,1970936
2013-07-12,61.192,61.562,60.966,61.439,1984690
2013-07-15,61.317,61.554,61.088,61.544,2371743
2013-07-16,61.65,61.876,61.412,61.591,1669736
2013-07-17,61.706,62.01,61.525,61.716,1989836
2013-07-18,61.679,62.4,61.554,61.581,1738363
2013-07-19,61.192,61.497,60.699,60.832,2193426
2013-07-22,61.135,61.429,60.769,61.145,1169844
2013-07-23,61.934,61.934,60.424,60.539,1362471
2013-07-24,60.936,61.376,59.863,59.912,2030257
2013-07-25,59.92,60.176,59.715,59.968,1829753
2013-07-26,59.834,60.718,59.558,60.682,1784497
2013-07-29,60.337,61.26,60.176,60.319,1782450
2013-07-30,60.405,60.737,60.05,60.131,1208058
2013-07-31,60.415,60.951,60.225,60.682,1257307
2013-08-01,60.975,61.478,60.529,61.22,1793143
2013-08-02,60.927,61.05,60.122,60.654,1865663
2013-08-05,60.557,60.966,60.501,60.682,1397449
2013-08-06,60.482,60.682,60.162,60.424,1241878
2013-08-07,60.14,61.202,60.14,60.871,2200695
2013-08-08,61.202,61.202,60.586,60.946,2262644
2013-08-09,60.673,61.412,60.673,61.183,1650835
2013-08-12,61.24,61.554,60.764,61.394,1146878
2013-08-13,61.515,62.01,60.985,61.706,1240739
2013-08-14,61.716,61.782,61.035,61.487,1371001
2013-08-15,60.764,61.145,60.443,60.595,1725264
2013-08-16,60.557,61.146,60.434,60.985,1911005
2013-08-19,60.774,61.025,60.14,60.205,1378789
2013-08-20,60.122,60.462,59.883,59.939,2448904
2013-08-21,59.558,60.755,59.446,59.824,3282126
2013-08-22,59.92,60.452,59.438,60.386,1685524
2013-08-23,60.337,61.088,60.045,60.927,2444086
2013-08-26,58.382,61.809,58.382,61.06,2837839
2013-08-27,60.293,60.718,60.045,60.482,3241896
2013-08-28,60.682,60.745,60.045,60.186,3376903
2013-08-29,59.949,60.644,59.705,60.366,1629803
2013-08-30,60.762,60.85,60.251,60.459,1528865
2013-09-03,60.569,61.322,60.359,60.523,1892370
2013-09-04,60.817,61.417,60.484,60.912,2965377
2013-09-05,61.103,61.294,60.778,60.931,1471243
2013-09-06,60.813,61.66,60.319,61.183,2024075
2013-09-09,60.995,62.277,60.995,62.132,2115437
2013-09-10,62.599,62.967,62.208,62.958,1704789
2013-09-11,63.026,63.348,62.761,62.958,1991058
2013-09-12,62.742,62.761,62.118,62.132,2479483
2013-09-13,62.455,62.714,62.162,62.608,1582319
2013-09-16,63.407,63.482,62.432,62.569,2238159
2013-09-17,62.722,63.281,62.483,62.939,1824053
2013-09-18,61.973,62.843,61.791,62.732,3175989
2013-09-19,62.714,63.177,62.409,63.056,3292869
2013-09-20,63.263,63.928,63.13,63.455,7549988
2013-09-23,63.215,63.565,62.958,63.046,2051216
2013-09-24,63.603,63.603,62.409,62.618,2877891
