Date,Open,High,Low,Close,Volume
2009-04-16,21.509,21.727,21.314,21.579,4345595
2009-04-17,21.616,21.926,21.579,21.827,5302963
2009-04-20,21.474,21.817,21.305,21.407,8343393
2009-04-21,21.28,21.5,21.05,21.201,7762695
2009-04-22,20.857,21.183,20.857,20.972,5897424
2009-04-23,20.998,21.008,20.55,20.99,3782581
2009-04-24,20.926,21.16,20.866,20.963,4109226
2009-04-27,21.183,21.342,21.059,21.191,4846337
2009-04-28,21.219,21.491,21.131,21.271,4282098
2009-04-29,21.28,21.528,21.131,21.351,7798831
2009-04-30,21.351,21.635,21.174,21.332,6807299
2009-05-01,21.298,21.388,21.105,21.298,5593701
2009-05-04,21.323,21.727,21.323,21.653,3750422
2009-05-05,21.653,21.908,21.597,21.9,6418842
2009-05-06,22.055,22.055,21.57,21.765,7525643
2009-05-07,21.908,22.392,21.765,22.208,10115568
2009-05-08,22.517,22.647,22.301,22.576,6384483
2009-05-11,22.401,22.41,22.172,22.19,5231333
2009-05-12,22.374,22.647,22.138,22.55,5979337
2009-05-13,22.285,22.782,22.285,22.5,7640729
2009-05-14,22.693,22.718,22.455,22.525,5128740
2009-05-15,22.585,22.585,22.208,22.347,6667557
2009-05-18,22.42,22.568,22.182,22.568,5317895
2009-05-19,22.5,22.568,22.33,22.401,7436695
2009-05-20,22.429,22.755,22.429,22.491,9539038
2009-05-21,22.366,22.491,22.046,22.285,5663475
2009-05-22,22.301,22.41,22.119,22.311,4143372
2009-05-26,22.226,22.637,21.961,22.517,5001670
2009-05-27,22.543,22.585,22.252,22.285,5203576
2009-05-28,22.243,22.576,22.182,22.401,6483159
2009-05-29,22.374,22.798,22.311,22.79,7422935
2009-06-01,22.958,23.029,22.764,22.939,8533555
2009-06-02,22.886,23.23,22.782,23.079,7405113
2009-06-03,22.931,23.062,22.832,23.029,6710584
2009-06-04,23.046,23.079,22.62,22.711,22721263
2009-06-05,22.55,22.931,22.437,22.755,10951573
2009-06-08,22.637,22.675,22.267,22.509,7095327
2009-06-09,22.62,22.62,22.33,22.392,6049786
2009-06-10,22.603,22.637,22.147,22.293,7000867
2009-06-11,22.267,22.755,22.252,22.534,7359613
2009-06-12,22.534,22.832,22.41,22.612,19943449
2009-06-15,22.374,22.55,21.918,21.918,17988008
2009-06-16,21.952,22.32,21.935,22.003,7202267
2009-06-17,22.038,22.629,22.038,22.509,8459049
2009-06-18,22.55,23.079,22.491,22.939,11829267
2009-06-19,23.152,23.284,22.913,23.01,12016367
2009-06-22,22.849,22.849,22.534,22.594,7054893
2009-06-23,22.746,22.755,22.464,22.525,6802297
2009-06-24,22.685,22.774,22.491,22.637,4716719
2009-06-25,22.701,23.398,22.558,23.265,9219845
2009-06-26,23.292,23.362,23.029,23.265,5630508
2009-06-29,23.223,23.434,23.02,23.407,4835398
2009-06-30,23.353,23.426,23.038,23.214,6136350
2009-07-01,23.345,23.345,23.152,23.274,6275037
2009-07-02,23.029,23.16,22.718,22.718,5655621
2009-07-06,22.576,22.922,22.534,22.895,6292289
2009-07-07,22.949,23.107,22.798,22.806,8302942
2009-07-08,23.01,23.169,22.922,23.02,6020680
2009-07-09,23.114,23.114,22.629,22.728,5930742
2009-07-10,22.675,22.849,22.568,22.62,4125740
2009-07-13,22.746,23.062,22.568,23.02,5232422
2009-07-14,22.904,23.196,22.904,23.124,4765718
2009-07-15,23.265,23.326,22.965,23.326,6030570
2009-07-16,23.335,23.556,23.257,23.478,6358810
2009-07-17,23.548,23.548,23.292,23.407,6191945
2009-07-20,23.469,23.512,23.23,23.46,4097240
2009-07-21,23.665,23.849,23.556,23.803,6421607
2009-07-22,23.812,23.922,23.619,23.713,8352926
2009-07-23,23.776,24.323,23.665,24.193,7511760
2009-07-24,24.279,24.653,24.131,24.615,4693983
2009-07-27,24.615,24.749,24.423,24.597,5286021
2009-07-28,24.607,24.817,24.553,24.767,6188625
2009-07-29,24.58,24.844,24.58,24.749,4661839
2009-07-30,25.136,25.172,24.758,24.783,5758315
2009-07-31,24.703,24.987,24.589,24.589,6757039
2009-08-03,24.721,24.881,24.501,24.74,9271638
2009-08-04,24.643,24.8,24.615,24.8,5043561
2009-08-05,24.844,24.844,24.405,24.448,5102774
2009-08-06,24.448,24.58,24.158,24.271,8136875
2009-08-07,24.378,24.615,24.332,24.378,5830419
2009-08-10,24.423,24.615,24.287,24.57,5557881
2009-08-11,24.634,24.703,24.475,24.536,5617428
2009-08-12,24.607,24.81,24.405,24.669,6026179
2009-08-13,24.74,24.758,24.37,24.643,8570714
2009-08-14,24.695,24.758,24.342,24.643,6542565
2009-08-17,24.332,24.695,24.332,24.544,8549342
2009-08-18,24.695,24.695,24.388,24.527,4728148
2009-08-19,24.501,24.881,24.388,24.872,6452766
2009-08-20,24.891,25.073,24.791,25.048,4897286
2009-08-21,25.155,25.454,25.091,25.303,5644720
2009-08-24,25.454,25.489,25.262,25.48,7009464
2009-08-25,25.454,25.647,25.418,25.48,5285294
2009-08-26,25.418,25.647,25.364,25.489,6843779
2009-08-27,25.489,25.568,25.225,25.48,4918675
2009-08-28,25.56,25.612,25.118,25.294,6567682
2009-08-31,25.145,25.382,25.039,25.253,6209013
2009-09-01,25.253,25.347,24.791,24.844,8569316
2009-09-02,24.844,25.014,24.758,24.899,6056608
2009-09-03,24.995,24.995,24.669,24.783,4741336
2009-09-04,24.908,25.182,24.853,25.136,7293491
2009-09-08,25.234,25.244,24.908,25.023,7349710
2009-09-09,25.055,25.374,25.023,25.313,5261978
2009-09-10,25.347,25.508,25.215,25.508,5498627
2009-09-11,25.498,25.568,25.4,25.517,6105984
2009-09-14,25.313,25.638,25.313,25.612,4465839
2009-09-15,25.612,25.665,25.382,25.382,6571189
2009-09-16,25.437,25.612,25.328,25.612,5840135
2009-09-17,25.462,25.647,25.462,25.595,5692312
2009-09-18,25.586,25.595,25.374,25.374,7920501
2009-09-21,25.294,25.665,25.294,25.621,5217204
2009-09-22,25.674,25.727,25.4,25.542,4341745
2009-09-23,25.508,25.586,25.182,25.182,4753522
2009-09-24,25.313,25.328,25.055,25.155,5762286
2009-09-25,25.091,25.303,25.055,25.172,3996590
2009-09-28,25.27,25.647,25.215,25.446,4583236
2009-09-29,25.472,25.63,25.364,25.48,7288165
2009-09-30,25.56,25.56,25.099,25.294,8110781
2009-10-01,25.313,25.313,24.917,24.935,8984596
2009-10-02,24.767,24.959,24.758,24.834,6792588
2009-10-05,24.81,25.048,24.695,24.995,5424108
2009-10-06,25.055,25.262,24.872,25.198,8078839
2009-10-07,25.172,25.262,25.073,25.215,4679341
2009-10-08,25.355,25.428,25.198,25.244,5144972
2009-10-09,25.234,25.508,25.215,25.48,5889818
2009-10-12,25.446,25.656,25.446,25.603,4465774
2009-10-13,25.526,25.526,25.303,25.355,5087721
2009-10-14,25.56,25.772,25.374,25.745,11527104
2009-10-15,25.7,25.869,25.638,25.815,7338013
2009-10-16,25.736,25.851,25.63,25.799,6366691
2009-10-19,25.815,26.072,25.736,26.019,5786686
2009-10-20,26.072,26.072,25.709,25.772,5382465
2009-10-21,25.763,25.815,25.418,25.428,10682568
2009-10-22,25.382,25.709,25.225,25.595,6099878
2009-10-23,25.684,25.684,25.244,25.328,6889353
2009-10-26,25.409,25.56,25.005,25.055,8237736
2009-10-27,25.126,25.321,25.031,25.163,9622387
2009-10-28,25.126,25.225,24.881,24.908,10735316
2009-10-29,24.95,25.155,24.862,25.126,6581451
2009-10-30,25.048,25.225,24.73,24.767,7882918
2009-11-02,24.774,25.064,24.74,24.872,7926486
2009-11-03,24.791,24.942,24.73,24.881,5637701
2009-11-04,24.925,25.508,24.925,25.198,9300032
2009-11-05,25.391,25.674,25.355,25.612,7539170
2009-11-06,25.56,25.754,25.454,25.727,6004443
2009-11-09,25.877,26.186,25.754,26.158,5147722
2009-11-10,26.116,26.361,26.079,26.336,4061425
2009-11-11,26.433,26.486,26.186,26.371,5780595
2009-11-12,26.275,26.468,26.158,26.222,3910700
2009-11-13,26.194,26.433,26.177,26.275,4201505
2009-11-16,26.433,26.713,26.266,26.539,4272241
2009-11-17,26.575,26.654,26.459,26.608,9531088
2009-11-18,26.696,26.786,26.478,26.76,5260164
2009-11-19,26.688,26.688,26.344,26.627,10136406
2009-11-20,26.583,26.838,26.505,26.814,4822482
2009-11-23,26.971,27.236,26.937,27.06,4893284
2009-11-24,27.13,27.35,26.997,27.272,7703978
2009-11-25,27.331,27.439,27.218,27.439,7406127
2009-11-27,27.034,27.299,26.779,27.167,3847114
2009-11-30,27.2,27.2,26.971,27.069,5897298
2009-12-01,27.138,27.545,27.138,27.545,6738060
2009-12-02,27.5,27.607,27.35,27.483,5648144
2009-12-03,27.563,27.633,27.289,27.35,8753204
2009-12-04,27.527,27.703,27.227,27.331,7689503
2009-12-07,27.331,27.607,27.272,27.299,4869994
2009-12-08,27.183,27.308,27.043,27.084,6375923
2009-12-09,27.121,27.317,27.043,27.317,7172658
2009-12-10,27.412,27.66,27.386,27.597,7653367
2009-12-11,27.597,27.721,27.554,27.597,6749614
2009-12-14,27.801,27.926,27.703,27.853,5266402
2009-12-15,27.853,27.861,27.695,27.861,4728225
2009-12-16,27.949,28.021,27.721,27.721,6879514
2009-12-17,27.483,27.713,27.317,27.465,18619884
2009-12-18,27.367,27.483,27.245,27.465,11737860
2009-12-21,27.299,27.899,27.289,27.721,10399062
2009-12-22,27.695,27.916,27.695,27.845,4485688
2009-12-23,27.926,27.926,27.739,27.756,3918693
2009-12-24,27.792,27.81,27.668,27.756,2491750
2009-12-28,27.871,27.916,27.739,27.899,7416931
2009-12-29,27.916,28.021,27.828,27.861,11505480
2009-12-30,27.774,27.88,27.703,27.783,4122206
2009-12-31,27.801,27.818,27.412,27.412,3979389
2010-01-04,27.765,27.899,27.589,27.89,6325485
2010-01-05,27.845,27.941,27.616,27.616,6152851
2010-01-06,27.616,27.899,27.616,27.899,5535136
2010-01-07,27.792,27.995,27.729,27.995,6930567
2010-01-08,28.047,28.065,27.845,28.038,4856512
2010-01-11,28.189,28.233,28.075,28.197,4735046
2010-01-12,28.075,28.154,27.89,27.995,6564090
2010-01-13,28.065,28.453,28.056,28.365,9130967
2010-01-14,28.419,28.63,28.312,28.621,8842227
2010-01-15,28.517,28.674,28.261,28.427,10985527
2010-01-19,28.525,29.123,28.525,29.115,20122533
2010-01-20,29.212,29.255,28.648,28.868,18935171
2010-01-21,28.858,29.001,28.215,28.242,17067617
2010-01-22,28.154,28.436,27.88,27.932,14984981
2010-01-25,28.215,28.215,27.907,27.932,8484348
2010-01-26,27.828,27.916,27.624,27.774,10532408
2010-01-27,27.677,28.012,27.642,27.968,15006268
2010-01-28,28.056,28.092,27.713,27.792,14613303
2010-01-29,27.88,27.959,27.597,27.597,13489957
2010-02-01,27.642,27.836,27.527,27.756,7334605
2010-02-02,27.836,28.339,27.685,28.33,11214160
2010-02-03,28.233,28.261,27.861,27.949,6763547
2010-02-04,27.721,27.818,27.227,27.245,11365600
2010-02-05,27.167,27.331,26.706,27.2,16237279
2010-02-08,27.218,27.308,26.989,27.069,7901631
2010-02-09,27.412,27.527,27.069,27.28,9784722
2010-02-10,27.308,27.308,26.902,27.111,7987515
2010-02-11,26.937,27.386,26.902,27.299,4914028
2010-02-12,27.092,27.289,26.91,27.236,7896274
2010-02-16,27.509,27.509,27.192,27.475,6558074
2010-02-17,27.572,27.828,27.527,27.685,11517371
2010-02-18,27.695,27.836,27.624,27.818,6037208
2010-02-19,27.729,27.88,27.651,27.818,4952214
2010-02-22,27.916,27.916,27.563,27.739,7922273
2010-02-23,27.66,27.765,27.421,27.475,4889379
2010-02-24,27.554,27.729,27.456,27.677,4932730
2010-02-25,27.483,27.695,27.35,27.695,6163451
2010-02-26,27.739,27.853,27.633,27.703,9967840
2010-03-01,27.703,28.065,27.703,27.968,7083798
2010-03-02,28.012,28.18,27.978,28.065,6031015
2010-03-03,28.197,28.197,27.907,27.949,5742804
2010-03-04,27.987,28.005,27.756,27.861,11487950
2010-03-05,27.926,28.252,27.89,28.252,6610318
2010-03-08,28.261,28.261,28.075,28.083,4953840
2010-03-09,27.995,28.136,27.959,28.065,5484521
2010-03-10,28.083,28.18,28.038,28.083,4605572
2010-03-11,28.075,28.303,27.926,28.303,6839622
2010-03-12,28.347,28.347,28.021,28.092,5553357
2010-03-15,28.092,28.277,28.038,28.277,6233897
2010-03-16,28.277,28.373,28.172,28.357,6227025
2010-03-17,28.339,28.436,28.233,28.365,12648638
2010-03-18,28.365,28.639,28.295,28.559,8077088
2010-03-19,28.533,28.63,28.347,28.453,9505644
2010-03-22,28.499,28.842,28.499,28.639,8964470
2010-03-23,28.603,28.78,28.54,28.78,6475743
2010-03-24,28.726,28.763,28.471,28.471,7157564
2010-03-25,28.683,28.683,28.33,28.357,5803729
2010-03-26,28.427,28.427,28.092,28.145,7719669
2010-03-29,28.224,28.445,28.215,28.445,5461621
2010-03-30,28.445,28.48,28.33,28.445,3898999
2010-03-31,28.4,28.48,28.224,28.347,5479381
2010-04-01,28.499,28.559,28.347,28.507,6350401
2010-04-05,28.533,28.603,28.382,28.427,5276783
2010-04-06,28.347,28.461,28.339,28.409,4509691
2010-04-07,28.409,28.409,28.154,28.286,5364643
2010-04-08,28.197,28.252,28.083,28.18,5170875
2010-04-09,28.224,28.339,28.18,28.303,4709353
2010-04-12,28.27,28.39,28.215,28.224,5115686
2010-04-13,28.172,28.312,28.092,28.252,8250383
2010-04-14,28.27,28.27,28.047,28.154,7175876
2010-04-15,28.172,28.189,27.995,28.075,5802618
2010-04-16,28.038,28.118,27.774,27.907,10121378
2010-04-19,27.907,28.163,27.81,28.136,12773706
2010-04-20,28.233,28.277,28.1,28.197,6507262
2010-04-21,28.215,28.215,27.597,27.703,15790177
2010-04-22,27.563,27.572,27.21,27.386,12479091
2010-04-23,27.381,27.683,27.213,27.657,12439151
2010-04-26,27.703,27.774,27.341,27.367,8298370
2010-04-27,27.308,27.509,27.006,27.051,12118577
2010-04-28,27.245,27.341,26.997,27.227,11712010
2010-04-29,27.367,27.756,27.367,27.597,11602200
2010-04-30,27.677,27.729,27.245,27.245,14175535
2010-05-03,27.245,27.491,27.227,27.376,6380779
2010-05-04,27.255,27.475,27.102,27.218,16415797
2010-05-05,26.902,27.36,26.821,27.308,10912292
2010-05-06,27.218,27.299,25.172,26.575,24536097
2010-05-07,26.593,26.593,25.885,26.222,20608020
2010-05-10,26.68,27.2,26.68,26.929,14925498
2010-05-11,26.742,27.138,26.68,26.873,10007265
2010-05-12,27.102,27.111,26.838,27.092,6931789
2010-05-13,26.997,27.084,26.804,26.804,7791799
2010-05-14,26.654,26.779,26.231,26.441,15351230
2010-05-17,26.505,26.549,26.045,26.441,13545577
2010-05-18,26.618,26.663,26.203,26.231,13202452
2010-05-19,26.063,26.388,26.01,26.168,14291067
2010-05-20,25.807,25.94,25.338,25.347,18077424
2010-05-21,25.073,25.48,24.925,25.409,18661904
2010-05-24,25.303,25.621,25.163,25.347,11686583
2010-05-25,24.825,25.244,24.677,25.244,18601400
2010-05-26,25.391,25.498,25.055,25.082,14304230
2010-05-27,25.294,25.595,25.294,25.595,10697802
2010-05-28,25.586,25.727,25.382,25.472,15076284
2010-06-01,25.374,25.595,25.145,25.19,13185855
2010-06-02,25.409,25.763,25.198,25.736,11912517
2010-06-03,25.736,25.965,25.7,25.885,9568879
2010-06-04,25.489,25.56,25.039,25.126,12506961
2010-06-07,25.163,25.409,25.091,25.091,10743383
2010-06-08,25.099,25.19,24.844,25.155,11981403
2010-06-09,25.19,25.328,24.942,25.039,9553211
2010-06-10,25.279,25.577,25.279,25.517,7897569
2010-06-11,25.446,25.772,25.437,25.727,7981786
2010-06-14,25.807,26.01,25.763,25.772,7272503
2010-06-15,25.894,26.231,25.885,26.213,5577788
2010-06-16,26.134,26.344,26.072,26.31,6320938
2010-06-17,26.354,26.354,26.079,26.344,6472758
2010-06-18,26.257,26.257,26.019,26.072,7891851
2010-06-21,26.344,26.407,25.894,26.028,8453754
2010-06-22,26.053,26.24,25.736,25.772,8190564
2010-06-23,25.79,25.832,25.535,25.665,7289178
2010-06-24,25.551,25.7,25.446,25.48,11551788
2010-06-25,25.48,25.727,25.391,25.595,9565213
2010-06-28,25.612,25.763,25.391,25.551,7430950
2010-06-29,25.285,25.338,24.942,25.082,17088186
2010-06-30,24.959,25.2,24.823,24.88,10771324
2010-07-01,24.834,24.834,24.252,24.669,26461172
2010-07-02,24.712,24.899,24.589,24.73,11451447
2010-07-06,24.899,25.048,24.653,24.853,13225156
2010-07-07,24.881,25.364,24.758,25.338,9967908
2010-07-08,25.428,25.612,25.374,25.551,8121193
2010-07-09,25.603,25.621,25.48,25.612,4830174
2010-07-12,25.56,25.656,25.472,25.568,5696738
2010-07-13,25.718,25.922,25.718,25.763,6164948
2010-07-14,25.684,25.815,25.542,25.763,6753257
2010-07-15,25.754,25.903,25.595,25.842,5212728
2010-07-16,25.718,25.877,25.27,25.303,11096354
2010-07-19,25.409,25.517,25.303,25.418,6111255
2010-07-20,25.126,25.355,24.987,25.347,9269609
2010-07-21,25.338,25.418,24.881,24.935,16257182
2010-07-22,25.182,25.347,24.987,25.091,11901872
2010-07-23,25.082,25.145,24.853,25.082,10042745
2010-07-26,25.19,25.489,25.108,25.446,11630669
2010-07-27,25.498,25.56,25.355,25.472,7056879
2010-07-28,25.428,25.508,25.082,25.126,10952157
2010-07-29,25.27,25.437,24.987,25.108,11950717
2010-07-30,24.881,25.313,24.783,25.206,8545337
2010-08-02,25.48,25.7,25.472,25.684,13302146
2010-08-03,25.718,25.992,25.718,25.894,11641581
2010-08-04,25.913,26.186,25.869,26.151,10723706
2010-08-05,26.063,26.158,25.956,26.158,4856823
2010-08-06,25.903,26.24,25.832,26.213,10080833
2010-08-09,26.379,26.379,26.151,26.284,4603606
2010-08-10,26.097,26.449,25.992,26.344,9858682
2010-08-11,25.983,26.019,25.63,25.665,14980024
2010-08-12,25.462,25.842,25.4,25.772,10830606
2010-08-13,25.603,25.772,25.56,25.674,4922274
2010-08-16,25.526,25.612,25.347,25.542,5262841
2010-08-17,25.693,25.992,25.621,25.894,8144751
2010-08-18,25.851,26.053,25.693,25.86,4998427
2010-08-19,25.718,25.763,25.303,25.382,9901821
2010-08-20,25.347,25.374,25.136,25.294,6354196
2010-08-23,25.454,25.647,25.382,25.409,7441644
2010-08-24,25.136,25.145,24.783,24.862,13759006
2010-08-25,24.758,25.215,24.721,25.108,12142870
2010-08-26,25.244,25.244,24.853,24.95,7445595
2010-08-27,25.023,25.215,24.703,25.206,8129689
2010-08-30,25.206,25.234,24.891,24.891,6615896
2010-08-31,24.855,24.99,24.741,24.793,9924519
2010-09-01,25.031,25.409,25.031,25.364,11735305
2010-09-02,25.409,25.542,25.338,25.498,6807618
2010-09-03,25.586,25.754,25.577,25.736,7337757
2010-09-07,25.709,25.709,25.535,25.586,4485069
2010-09-08,25.551,25.807,25.542,25.727,7769419
2010-09-09,25.913,26.079,25.885,26.001,7152121
2010-09-10,26.001,26.292,26.001,26.266,5968097
2010-09-13,26.407,26.449,26.194,26.327,6745315
2010-09-14,26.24,26.521,26.213,26.415,9505642
2010-09-15,26.354,26.672,26.318,26.663,5547143
2010-09-16,26.514,26.6,26.424,26.557,5570833
2010-09-17,26.514,26.593,26.361,26.415,6836849
2010-09-20,26.53,26.821,26.441,26.77,6198439
2010-09-21,26.77,26.929,26.672,26.786,8591065
2010-09-22,26.76,26.946,26.723,26.829,6659482
2010-09-23,26.663,26.873,26.636,26.688,9245168
2010-09-24,26.902,27.069,26.865,27.051,6243824
2010-09-27,27.051,27.051,26.829,26.846,5486381
2010-09-28,26.91,27.121,26.732,27.069,6387328
2010-09-29,26.971,27.078,26.873,26.971,9029173
2010-09-30,27.073,27.25,26.807,26.904,9838548
2010-10-01,27.092,27.13,26.76,26.902,8504914
2010-10-04,26.883,26.946,26.565,26.636,7021094
2010-10-05,26.997,27.175,26.856,27.13,7697530
2010-10-06,27.069,27.167,26.937,27.025,6575398
2010-10-07,27.13,27.21,26.997,27.078,6859468
2010-10-08,27.092,27.218,27.025,27.148,4165654
2010-10-11,27.13,27.21,27.069,27.167,2779531
2010-10-12,27.111,27.299,26.997,27.227,3620788
2010-10-13,27.341,27.509,27.272,27.421,3769311
2010-10-14,27.386,27.509,27.245,27.367,5796243
2010-10-15,27.431,27.563,27.308,27.483,6587129
2010-10-18,27.519,27.747,27.465,27.739,8117969
2010-10-19,27.519,27.519,27.084,27.218,10011502
2010-10-20,27.28,27.597,27.21,27.475,6227768
2010-10-21,27.589,27.677,27.341,27.545,6781895
2010-10-22,27.633,27.633,27.483,27.554,5046344
2010-10-25,27.703,27.916,27.677,27.703,7404123
2010-10-26,27.642,27.642,27.483,27.624,4542366
2010-10-27,27.519,27.572,27.289,27.456,6225236
2010-10-28,27.616,27.713,27.465,27.616,5675033
2010-10-29,27.549,27.592,27.395,27.503,7200176
2010-11-01,27.651,27.792,27.36,27.5,7872227
2010-11-02,27.721,27.792,27.695,27.765,6013730
2010-11-03,27.853,27.853,27.5,27.783,9375010
2010-11-04,27.987,27.995,27.836,27.916,8952245
2010-11-05,27.978,27.978,27.642,27.747,11215973
2010-11-08,27.713,27.836,27.616,27.677,8778481
2010-11-09,27.756,27.756,27.5,27.563,8482669
2010-11-10,27.597,27.597,27.289,27.554,7406316
2010-11-11,27.421,27.651,27.35,27.633,6605385
2010-11-12,27.465,27.509,27.255,27.289,6455000
2010-11-15,27.386,27.448,27.255,27.299,4739868
2010-11-16,27.121,27.2,26.821,26.902,13939342
2010-11-17,26.946,27.051,26.892,26.946,6588132
2010-11-18,27.102,27.386,27.025,27.325,6484913
2010-11-19,27.299,27.367,27.192,27.35,5733585
2010-11-22,27.317,27.386,27.092,27.36,8393218
2010-11-23,27.078,27.13,26.952,26.962,10237924
2010-11-24,27.069,27.236,27.069,27.218,6340115
2010-11-26,27.078,27.111,26.946,26.98,3072864
2010-11-29,26.821,27.006,26.593,26.952,8431711
2010-11-30,26.665,26.876,26.629,26.708,9313185
2010-12-01,27.006,27.264,27.006,27.218,9717861
2010-12-02,27.264,27.431,27.21,27.431,6255652
2010-12-03,27.317,27.448,27.299,27.431,8488347
2010-12-06,27.331,27.367,27.227,27.255,5771598
2010-12-07,27.448,27.465,27.236,27.272,7865953
2010-12-08,27.308,27.341,27.167,27.299,5918699
2010-12-09,27.386,27.386,27.255,27.341,4160009
2010-12-10,27.386,27.633,27.386,27.607,6440580
2010-12-13,27.668,27.783,27.616,27.651,10837186
2010-12-14,27.747,28.005,27.739,27.932,6333128
2010-12-15,27.828,28.03,27.818,27.845,6592780
2010-12-16,27.853,28.047,27.739,28.038,5748499
2010-12-17,27.899,27.941,27.739,27.941,6310752
2010-12-20,27.978,28.021,27.818,27.932,3674236
2010-12-21,27.959,27.978,27.861,27.861,3342003
2010-12-22,27.853,27.941,27.828,27.941,2998991
2010-12-23,27.89,27.968,27.89,27.926,3259355
2010-12-27,27.88,27.899,27.783,27.871,946581
2010-12-28,27.861,27.932,27.81,27.89,1873033
2010-12-29,27.927,27.961,27.872,27.9,2257626
2010-12-30,27.863,27.881,27.783,27.802,4394529
2010-12-31,27.766,27.855,27.729,27.793,3556265
2011-01-03,27.941,28.224,27.932,28.047,7795432
2011-01-04,28.1,28.163,27.987,28.136,4716085
2011-01-05,28.03,28.252,28.03,28.197,9025212
2011-01-06,28.242,28.33,28.206,28.312,5629469
2011-01-07,28.339,28.339,28.136,28.295,6034502
2011-01-10,28.163,28.277,28.126,28.215,5081351
2011-01-11,28.286,28.4,28.242,28.357,3804008
2011-01-12,28.48,28.549,28.39,28.507,3271123
2011-01-13,28.427,28.427,28.277,28.357,8403818
2011-01-14,28.303,28.39,28.286,28.39,3732068
2011-01-18,28.4,28.507,28.382,28.499,9248831
2011-01-19,28.471,28.525,28.197,28.303,11262125
2011-01-20,28.295,28.427,28.189,28.373,9991271
2011-01-21,28.49,28.525,28.365,28.4,7773218
2011-01-24,28.373,28.471,28.339,28.365,4206624
2011-01-25,28.27,28.445,28.261,28.365,9070157
2011-01-26,28.39,28.427,28.303,28.33,8695320
2011-01-27,28.365,28.453,28.277,28.4,7791206
2011-01-28,28.427,28.453,27.861,27.89,10203069
2011-01-31,28.027,28.027,27.847,27.946,10224762
2011-02-01,28.083,28.49,28.065,28.453,14799540
2011-02-02,28.365,28.39,28.27,28.357,5245091
2011-02-03,28.261,28.453,28.047,28.39,7159067
2011-02-04,28.461,28.533,28.286,28.525,3948746
2011-02-07,28.517,28.568,28.453,28.48,10365513
2011-02-08,28.453,28.577,28.453,28.559,5851055
2011-02-09,28.48,28.559,28.409,28.499,5591627
2011-02-10,28.4,28.549,28.39,28.507,4968118
2011-02-11,28.4,28.639,28.357,28.568,3572877
2011-02-14,28.621,28.666,28.507,28.666,10263006
2011-02-15,28.559,28.63,28.49,28.603,6236519
2011-02-16,28.666,28.858,28.648,28.755,4826878
2011-02-18,28.849,28.984,28.806,28.949,4250455
2011-02-22,28.656,28.788,28.436,28.507,13683228
2011-02-23,28.471,28.517,28.224,28.233,11128687
2011-02-24,28.18,28.39,28.118,28.33,10281912
2011-02-25,28.373,28.559,28.357,28.507,6946949
2011-02-28,28.63,28.86,28.506,28.825,17472358
2011-03-01,28.917,28.952,28.588,28.596,11634175
2011-03-02,28.579,28.739,28.509,28.686,13318471
2011-03-03,28.862,29.287,28.862,29.269,13302345
2011-03-04,29.255,29.319,29.026,29.24,9999749
2011-03-07,29.3,29.3,28.832,29.009,9513286
2011-03-08,29.026,29.255,28.922,29.169,6595900
2011-03-09,29.132,29.291,29.062,29.212,9087922
2011-03-10,28.986,29.049,28.729,28.757,14495195
2011-03-11,28.757,28.933,28.65,28.852,9108450
2011-03-14,28.718,28.895,28.586,28.71,8628757
2011-03-15,28.224,28.517,28.092,28.373,14659209
2011-03-16,28.33,28.339,27.739,27.88,23699278
2011-03-17,28.167,28.283,28.069,28.201,11715278
2011-03-18,28.509,28.551,28.27,28.339,18856525
2011-03-21,28.551,28.809,28.518,28.579,9912054
2011-03-22,28.614,28.729,28.542,28.561,7240784
2011-03-23,28.509,28.605,28.322,28.542,8291729
2011-03-24,28.65,28.924,28.542,28.88,11964921
2011-03-25,28.889,29.084,28.871,28.961,5976553
2011-03-28,28.97,29.022,28.943,28.952,4433597
2011-03-29,28.917,29.128,28.889,29.119,4549512
2011-03-30,29.261,29.483,29.261,29.334,5877142
2011-03-31,29.335,29.459,29.269,29.352,2433895
2011-04-01,29.448,29.563,29.403,29.5,4438643
2011-04-04,29.627,29.739,29.6,29.678,4836921
2011-04-05,29.563,29.634,29.509,29.544,4887996
2011-04-06,29.634,29.705,29.572,29.608,4463514
2011-04-07,29.534,29.678,29.455,29.553,7941201
2011-04-08,29.608,29.696,29.455,29.534,7795707
2011-04-11,29.627,29.774,29.627,29.705,10072594
2011-04-12,29.582,29.783,29.582,29.668,7000315
2011-04-13,29.661,29.756,29.582,29.643,5021316
2011-04-14,29.509,29.856,29.509,29.801,9384316
2011-04-15,29.926,30.149,29.917,30.067,11013677
2011-04-18,29.874,29.874,29.563,29.729,8587487
2011-04-19,29.783,29.997,29.729,29.979,6156025
2011-04-20,30.3,30.387,30.2,30.271,8038729
2011-04-21,30.492,30.538,30.253,30.361,5453795
2011-04-25,30.309,30.422,30.236,30.396,7179046
2011-04-26,30.441,30.795,30.441,30.75,6591626
2011-04-27,30.716,31.149,30.698,31.097,9869026
2011-04-28,31.097,31.274,31.068,31.258,5889458
2011-04-29,31.315,31.333,31.197,31.243,13153476
2011-05-02,31.458,31.62,31.407,31.557,16749327
2011-05-03,31.486,31.557,31.318,31.477,12744208
2011-05-04,31.432,31.495,31.282,31.45,10679615
