Date,Open,High,Low,Close,Volume
2015-12-31,30.013,30.098,29.865,29.881,23329530
2016-01-04,29.594,29.831,29.524,29.831,36587541
2016-01-05,29.831,30.126,29.632,30.038,35340864
2016-01-06,29.784,30.127,29.695,29.993,30555145
2016-01-07,29.606,30.024,29.509,29.509,39836906
2016-01-08,29.739,29.906,29.423,29.536,31887387
2016-01-11,29.73,30.028,29.531,29.898,30020669
2016-01-12,30.028,30.108,29.643,29.853,27367454
2016-01-13,29.949,30.202,29.704,29.714,45687909
2016-01-14,29.834,30.425,29.721,30.206,41249105
2016-01-15,29.643,30.239,29.597,29.933,50967923
2016-01-19,30.127,30.47,30.038,30.39,41735762
2016-01-20,30.065,30.249,29.439,29.853,57373971
2016-01-21,29.933,30.716,29.756,30.415,46526035
2016-01-22,30.716,30.981,30.557,30.945,37412122
2016-01-25,30.989,31.201,30.618,30.822,34337949
2016-01-26,30.85,31.323,30.761,31.174,47227603
2016-01-27,30.813,31.526,30.734,31.245,57064307
2016-01-28,31.501,31.517,31.007,31.288,29727418
2016-01-29,31.446,31.756,31.421,31.756,49141644
2016-02-01,31.737,32.055,31.599,31.861,37864655
2016-02-02,31.826,31.874,31.517,31.756,33097664
2016-02-03,31.809,32.408,31.615,32.337,43134042
2016-02-04,32.344,32.424,31.94,32.169,35247292
2016-02-05,32.222,32.619,32.169,32.478,39355967
2016-02-08,32.231,32.689,32.046,32.68,46590476
2016-02-09,32.319,32.478,31.845,32.275,39998208
2016-02-10,32.275,32.354,31.932,32.083,30517964
2016-02-11,31.756,32.011,31.625,31.887,47980605
2016-02-12,32.011,32.152,31.745,32.116,30032159
2016-02-16,32.302,32.363,31.869,32.275,31431200
2016-02-17,32.363,32.399,32.169,32.266,29523688
2016-02-18,32.248,32.583,32.152,32.574,24856756
2016-02-19,32.494,32.566,32.161,32.206,28056729
2016-02-22,32.354,32.461,32.187,32.461,24279885
2016-02-23,32.414,32.504,32.152,32.354,23364303
2016-02-24,32.319,32.68,32.258,32.671,25837187
2016-02-25,32.671,33.024,32.627,32.909,25887730
2016-02-26,33.015,33.02,32.636,32.697,25167731
2016-02-29,32.689,32.926,32.539,32.539,33108596
2016-03-01,32.671,32.926,32.636,32.926,22152389
2016-03-02,32.777,33.19,32.68,33.19,24421104
2016-03-03,33.19,33.56,33.015,33.456,31451170
2016-03-04,33.385,33.588,33.289,33.4,23550464
2016-03-07,33.289,33.63,33.119,33.579,24983079
2016-03-08,33.438,33.833,33.33,33.541,27938520
2016-03-09,33.569,33.747,33.314,33.448,24905718
2016-03-10,33.518,33.826,33.463,33.738,28629902
2016-03-11,33.86,33.949,33.612,33.78,23659275
2016-03-14,33.79,33.887,33.579,33.747,20014348
2016-03-15,33.56,33.921,33.551,33.921,16767069
2016-03-16,33.939,34.239,33.78,34.142,23895958
2016-03-17,34.142,34.511,34.099,34.45,31477198
2016-03-18,34.548,34.569,33.957,33.957,46668385
2016-03-21,34.046,34.407,33.957,34.273,23479660
2016-03-22,34.259,34.299,34.019,34.019,25013914
2016-03-23,33.992,34.043,33.79,33.939,23627059
2016-03-24,33.798,34.249,33.798,34.239,20207220
2016-03-28,34.344,34.591,34.179,34.407,24461939
2016-03-29,34.459,34.873,34.299,34.742,29399849
2016-03-30,34.883,34.98,34.415,34.67,29218471
2016-03-31,34.714,34.846,34.352,34.494,30764130
2016-04-01,34.054,34.45,34.001,34.389,31482520
2016-04-04,34.486,34.662,34.407,34.662,20466999
2016-04-05,34.6,34.662,34.344,34.511,28239174
2016-04-06,34.584,34.708,34.316,34.449,24973984
2016-04-07,34.193,34.422,34.074,34.406,24996099
2016-04-08,34.529,34.681,34.209,34.326,19696125
2016-04-11,34.477,34.489,34.174,34.225,19874303
2016-04-12,34.297,34.584,34.216,34.477,19792833
2016-04-13,34.575,34.628,34.045,34.102,25345261
2016-04-14,34.102,34.397,34.093,34.255,15435740
2016-04-15,34.288,34.415,34.235,34.306,17700815
2016-04-18,34.387,34.592,34.193,34.458,19439614
2016-04-19,34.592,34.708,34.351,34.699,17783812
2016-04-20,34.761,34.779,34.467,34.521,18810845
2016-04-21,34.351,34.397,33.746,33.756,36148204
2016-04-22,33.746,34.026,33.746,33.941,27254922
2016-04-25,33.905,34.083,33.756,34.066,19720318
2016-04-26,34.164,34.245,33.79,33.959,23384952
2016-04-27,33.756,34.69,33.637,34.521,46449721
2016-04-28,34.521,34.663,34.369,34.449,22661018
2016-04-29,34.449,34.663,34.306,34.609,28428623
2016-05-02,34.656,34.906,34.575,34.858,24745618
2016-05-03,34.787,34.841,34.486,34.69,24469727
2016-05-04,34.548,34.77,34.397,34.663,17362207
2016-05-05,34.717,34.761,34.467,34.538,18209654
2016-05-06,34.575,34.761,34.297,34.761,17568600
2016-05-09,34.761,34.868,34.619,34.646,15132081
2016-05-10,34.787,35.11,34.753,35.047,19487373
2016-05-11,35.01,35.076,34.787,34.929,16155616
2016-05-12,35.039,35.366,34.949,35.26,21012917
2016-05-13,35.209,35.233,34.868,34.906,18483186
2016-05-16,34.726,35.038,34.681,35.02,16881150
2016-05-17,34.985,35.065,34.77,34.868,24736053
2016-05-18,34.85,34.906,34.121,34.28,28771910
2016-05-19,34.121,34.297,33.675,34.272,30743642
2016-05-20,34.449,34.486,34.154,34.28,22707119
2016-05-23,34.311,34.336,34.112,34.164,17238418
2016-05-24,34.288,34.373,34.225,34.326,15849746
2016-05-25,34.477,34.521,34.28,34.431,16498739
2016-05-26,34.494,34.761,34.449,34.628,17965049
2016-05-27,34.619,34.761,34.415,34.761,17574910
2016-05-31,34.797,34.949,34.717,34.906,31334530
2016-06-01,34.858,34.878,34.422,34.529,19115316
2016-06-02,34.529,34.628,34.397,34.628,13796078
2016-06-03,34.744,35.01,34.708,34.959,21585722
2016-06-06,34.968,35.194,34.929,35.073,18760375
2016-06-07,35.101,35.563,35.065,35.474,27930281
2016-06-08,35.412,35.546,35.341,35.538,16181057
2016-06-09,35.511,35.813,35.351,35.742,23202558
2016-06-10,35.619,36.135,35.555,35.954,28999155
2016-06-13,35.831,36.074,35.779,35.831,18792896
2016-06-14,35.813,36.081,35.599,36.003,25798773
2016-06-15,36.054,36.17,35.902,35.922,21835382
2016-06-16,35.841,36.161,35.787,36.099,22535816
2016-06-17,36.144,36.429,35.954,36.313,30573100
2016-06-20,36.589,36.597,36.135,36.357,22686872
2016-06-21,36.402,36.831,36.161,36.615,22360546
2016-06-22,36.607,37.052,36.607,36.821,22699913
2016-06-23,37.045,37.347,36.893,37.339,21334049
2016-06-24,36.955,37.651,36.821,37.018,64076821
2016-06-27,36.813,37.526,36.813,37.472,42035237
2016-06-28,37.57,37.597,37.329,37.463,38599306
2016-06-29,37.642,37.927,37.516,37.927,26548677
2016-06-30,38.06,38.711,37.927,38.523,35787626
2016-07-01,38.711,38.827,38.345,38.756,26052684
2016-07-05,38.781,39.13,38.632,38.648,39895483
2016-07-06,38.748,38.856,38.262,38.856,29338245
2016-07-07,38.514,38.675,37.981,38.134,26292547
2016-07-08,37.981,38.486,37.594,38.414,31544766
2016-07-11,38.288,38.402,38.053,38.325,23950223
2016-07-12,38.225,38.406,38.072,38.234,20714619
2016-07-13,38.279,38.648,38.181,38.397,16474081
2016-07-14,38.269,38.729,38.269,38.559,18469430
2016-07-15,38.685,38.839,38.496,38.666,18459674
2016-07-18,38.64,38.675,38.469,38.632,13688540
2016-07-19,38.576,38.632,38.474,38.559,15157261
2016-07-20,38.541,38.593,38.333,38.504,15623179
2016-07-21,38.36,38.568,38.171,38.333,25010966
2016-07-22,38.342,39.163,38.316,38.865,34079907
2016-07-25,38.704,38.739,38.5,38.712,16184509
2016-07-26,38.657,38.748,38.116,38.206,22259960
2016-07-27,38.198,38.69,38.198,38.551,21974932
2016-07-28,38.469,38.479,38.181,38.388,14985392
2016-07-29,38.423,39.117,38.279,39.029,27999568
2016-08-01,38.99,39.217,38.865,38.928,22903563
2016-08-02,39.029,39.045,38.695,38.91,21734997
2016-08-03,38.847,38.964,38.695,38.892,15121217
2016-08-04,38.928,38.983,38.72,38.839,13135491
2016-08-05,38.91,38.964,38.559,38.91,21766366
2016-08-08,38.918,38.918,38.585,38.704,15565906
2016-08-09,38.72,38.847,38.568,38.839,16369738
2016-08-10,38.82,39.036,38.82,38.947,12978351
2016-08-11,39.045,39.198,39.001,39.117,13286320
2016-08-12,39.135,39.181,38.937,39.019,11678027
2016-08-15,38.956,39.05,38.783,38.783,18021992
2016-08-16,38.767,38.776,37.784,37.827,35100059
2016-08-17,37.875,37.937,37.27,37.738,32534368
2016-08-18,37.63,37.721,37.06,37.324,36106568
2016-08-19,37.171,37.188,36.683,36.973,32666922
2016-08-22,36.892,36.955,36.558,36.882,19601982
2016-08-23,36.955,36.988,36.764,36.828,16696554
2016-08-24,36.873,36.955,36.602,36.845,17917855
2016-08-25,36.845,37.125,36.737,37.028,18748254
2016-08-26,37.08,37.224,36.602,36.674,19792427
2016-08-29,36.782,37.008,36.711,36.964,14355278
2016-08-30,37.09,37.09,36.719,36.864,12442173
2016-08-31,36.916,37.008,36.656,36.854,20787038
2016-09-01,36.828,36.964,36.648,36.926,17421617
2016-09-02,37.045,37.305,36.729,36.916,21147020
2016-09-06,36.98,37.287,36.792,37.171,17219306
2016-09-07,37.198,37.27,36.955,37.206,15006953
2016-09-08,37.206,37.315,37.008,37.132,15000211
2016-09-09,36.946,37.031,35.774,35.8,42675379
2016-09-12,35.673,36.828,35.656,36.702,29795992
2016-09-13,36.467,36.476,35.856,36.033,28316570
2016-09-14,36.015,36.296,35.846,35.961,29435498
2016-09-15,35.881,36.62,35.719,36.467,25445885
2016-09-16,36.368,36.429,35.971,36.242,45859929
2016-09-19,36.242,36.278,35.936,36.115,17949560
2016-09-20,36.206,36.449,35.952,36.024,15747372
2016-09-21,36.105,36.63,36.033,36.576,21217797
2016-09-22,36.719,37.132,36.692,37.06,24716167
2016-09-23,37.1,37.315,36.854,37.214,20927383
2016-09-26,37.214,37.333,37.06,37.09,18464388
2016-09-27,37.171,37.594,37.018,37.377,20432206
2016-09-28,36.973,37.028,36.585,36.828,29216522
2016-09-29,36.737,37.028,36.459,36.719,18906653
2016-09-30,36.882,36.998,36.602,36.611,21495639
2016-10-03,36.62,36.998,36.512,36.756,18391339
2016-10-04,36.711,36.746,35.8,35.971,36792696
2016-10-05,36.145,36.163,35.433,35.734,24767067
2016-10-06,35.706,35.771,35.506,35.688,17259154
2016-10-07,35.789,35.854,35.322,35.468,21009097
2016-10-10,35.524,35.771,34.866,35.596,20843115
2016-10-11,35.533,35.936,35.223,35.679,24450353
2016-10-12,35.725,36.029,35.643,35.888,18825511
2016-10-13,35.844,36.025,35.606,35.927,19228905
2016-10-14,35.961,36.112,35.789,35.789,14812426
2016-10-17,35.679,36.034,35.633,35.834,15212932
2016-10-18,35.798,36,35.725,35.917,17574756
2016-10-19,36.009,36.107,35.871,35.936,12834263
2016-10-20,35.633,35.662,35.133,35.269,34104743
2016-10-21,35.042,35.288,33.727,34.21,90626717
2016-10-24,33.315,34.064,33.123,33.635,110209130
2016-10-25,33.771,33.819,33.353,33.489,44354575
2016-10-26,33.435,33.553,33.097,33.242,36026236
2016-10-27,33.397,33.663,33.27,33.323,47304230
2016-10-28,33.444,33.589,33.25,33.315,25450335
2016-10-31,33.406,33.599,33.323,33.571,34386946
2016-11-01,33.736,33.936,33.216,33.362,30258230
2016-11-02,33.397,33.489,33.123,33.187,28544468
2016-11-03,33.362,33.755,33.201,33.426,27995244
2016-11-04,33.562,33.599,33.307,33.307,25485783
2016-11-07,33.571,33.644,33.435,33.589,23443912
2016-11-08,33.589,33.844,33.589,33.755,19486960
2016-11-09,33.736,34.247,33.242,34.164,38092929
2016-11-10,34.193,34.193,33.216,33.371,41626349
2016-11-11,33.315,33.371,33.123,33.315,27700985
2016-11-14,33.406,33.426,32.942,32.968,28633689
2016-11-15,32.997,33.553,32.978,33.553,22887660
2016-11-16,33.689,33.974,33.626,33.901,22830551
2016-11-17,34.037,34.393,34.009,34.137,23214329
2016-11-18,34.174,34.32,34.037,34.273,18601185
2016-11-21,34.374,34.438,34.184,34.438,18826724
2016-11-22,34.667,35.352,34.511,35.177,28640526
2016-11-23,35.06,35.56,35.05,35.342,26919740
2016-11-25,35.378,35.78,35.342,35.78,11884191
2016-11-28,35.752,36.2,35.748,36.081,29156927
2016-11-29,36.117,36.164,35.834,36.025,21759286
2016-11-30,35.78,35.78,35.24,35.249,35811415
2016-12-01,35.249,35.506,34.823,35.478,30024013
2016-12-02,35.442,35.698,35.105,35.231,17645001
2016-12-05,35.313,35.57,35.249,35.249,22763750
2016-12-06,35.386,35.966,35.308,35.907,25818679
2016-12-07,36.034,36.949,35.985,36.91,36107830
2016-12-08,36.729,37.185,36.673,36.875,24107599
2016-12-09,36.756,36.884,36.655,36.846,18740270
2016-12-12,37.012,37.737,36.982,37.523,34965873
2016-12-13,37.659,37.925,37.613,37.741,22701530
2016-12-14,37.686,37.915,37.349,37.503,28853770
2016-12-15,37.322,38.034,37.275,37.87,26832172
2016-12-16,38.006,38.097,37.797,38.024,30632858
2016-12-19,38.024,38.49,37.823,38.435,22535065
2016-12-20,38.481,39.02,38.453,38.754,23192758
2016-12-21,38.709,38.845,38.627,38.653,15068102
2016-12-22,38.545,39.037,38.472,38.983,19239829
2016-12-23,39.046,39.055,38.754,38.99,10566898
2016-12-27,38.99,39.093,38.8,38.917,12527433
2016-12-28,38.917,39.073,38.754,38.8,11819017
2016-12-29,38.809,39.055,38.809,38.927,13575236
2016-12-30,39.02,39.083,38.736,38.809,18272067
2017-01-03,38.956,39.265,38.8,39.257,28497185
2017-01-04,39.183,39.238,38.973,39.03,25422429
2017-01-05,39.102,39.137,38.809,38.917,28110389
2017-01-06,38.752,38.772,38.042,38.143,35390730
2017-01-09,38.116,38.212,37.663,37.663,27598394
2017-01-10,37.534,37.902,37.146,37.672,23314078
2017-01-11,37.274,37.571,37.184,37.489,26534320
2017-01-12,37.451,37.949,37.387,37.858,21540513
2017-01-13,37.774,38.014,37.654,37.81,15090466
2017-01-17,37.848,37.976,37.626,37.949,24385810
2017-01-18,37.986,38.069,37.64,37.663,21077149
2017-01-19,37.746,37.867,37.579,37.848,18046223
2017-01-20,38.153,38.65,38.116,38.263,27244837
2017-01-23,38.272,38.836,38.207,38.772,27285961
2017-01-24,38.217,38.53,37.893,38.181,31041254
2017-01-25,38.153,38.281,37.746,38.207,23222017
2017-01-26,38.005,38.633,37.81,38.559,30470913
2017-01-27,38.752,39.048,38.54,38.779,20600727
2017-01-30,38.715,38.891,38.456,38.604,17193355
2017-01-31,38.476,38.947,38.383,38.917,27520760
2017-02-01,39.03,39.195,38.642,38.827,34749274
2017-02-02,38.789,38.836,37.803,38.014,31581055
2017-02-03,38.291,38.328,38.033,38.079,20745702
2017-02-06,38.097,38.097,37.828,37.902,12322138
2017-02-07,37.922,38.005,37.681,37.959,18752208
2017-02-08,38.005,38.143,37.912,38.042,16994071
2017-02-09,38.097,38.245,37.967,38.133,12308521
2017-02-10,38.079,38.245,38.033,38.198,13143428
2017-02-13,37.681,37.976,37.377,37.525,37219670
2017-02-14,37.358,37.645,37.303,37.617,21340915
2017-02-15,37.534,37.971,37.441,37.959,25254872
2017-02-16,38.079,38.181,38.079,38.079,17956202
2017-02-17,38.005,38.342,37.654,38.291,26166078
2017-02-21,38.19,38.54,38.143,38.52,18961905
2017-02-22,38.476,38.569,38.263,38.392,16960379
2017-02-23,38.485,38.762,38.346,38.724,20816923
2017-02-24,38.873,39.104,38.808,39.104,18461946
2017-02-27,39.048,39.048,38.52,38.604,18780502
2017-02-28,38.52,38.65,38.438,38.577,20944368
2017-03-01,38.569,38.937,38.364,38.808,25889176
2017-03-02,38.678,38.863,38.624,38.836,14276021
2017-03-03,38.817,38.827,38.55,38.779,18665585
2017-03-06,38.614,38.772,38.503,38.734,15355909
2017-03-07,38.678,38.762,38.508,38.66,17604096
2017-03-08,38.66,38.66,38.476,38.559,19370189
2017-03-09,38.642,38.891,38.54,38.715,19142160
2017-03-10,38.799,39.168,38.789,39.095,21189159
2017-03-13,38.974,39.159,38.937,39.112,15849197
2017-03-14,39.122,39.178,38.817,38.853,10901903
2017-03-15,38.901,39.361,38.853,39.316,22808230
2017-03-16,39.326,39.38,39.085,39.178,15817917
2017-03-17,39.316,39.371,39.112,39.334,26809576
2017-03-20,39.334,39.417,39.065,39.159,12838079
2017-03-21,39.186,39.242,38.772,38.844,21984460
2017-03-22,38.863,38.882,38.272,38.447,20088888
2017-03-23,38.43,38.688,38.226,38.447,15881409
2017-03-24,38.55,38.669,38.346,38.476,15384529
2017-03-27,38.392,38.54,38.198,38.3,14280736
2017-03-28,38.226,38.411,38.087,38.364,16882249
2017-03-29,38.346,38.54,38.217,38.263,15266378
2017-03-30,38.207,38.613,38.15,38.55,16003131
2017-03-31,38.577,38.669,38.356,38.356,18984586
2017-04-03,38.402,38.559,38.19,38.373,19476167
2017-04-04,38.373,38.499,38.217,38.485,13592714
2017-04-05,38.513,38.53,38.281,38.319,21604401
2017-04-06,38.346,38.374,37.927,37.927,21931609
2017-04-07,37.927,38.169,37.853,37.917,21766933
2017-04-10,37.927,38.002,37.656,37.721,19496904
2017-04-11,37.721,37.731,37.43,37.656,20992612
2017-04-12,37.562,37.898,37.43,37.888,23760301
2017-04-13,37.842,38.076,37.6,37.627,18787964
2017-04-17,37.646,37.823,37.571,37.646,12971354
2017-04-18,37.571,37.767,37.534,37.6,17037722
2017-04-19,37.665,37.785,37.543,37.6,25473643
2017-04-20,37.356,37.842,37.291,37.702,23246518
2017-04-21,37.58,37.702,37.188,37.3,25565974
2017-04-24,37.46,37.505,37.235,37.385,25597547
2017-04-25,37.44,37.6,37.076,37.31,40821866
2017-04-26,37.385,37.888,37.226,37.777,36771376
2017-04-27,37.712,37.74,37.254,37.281,24238572
2017-04-28,37.254,37.422,36.916,37.021,26756261
2017-05-01,37.066,37.086,36.488,36.524,26485361
2017-05-02,36.563,36.637,36.32,36.385,25028359
2017-05-03,36.375,36.413,35.638,35.872,36111438
2017-05-04,35.881,35.881,35.151,35.507,33664475
2017-05-05,35.573,36.16,35.525,36.02,23357335
2017-05-08,36.226,36.226,35.797,36.029,21557151
2017-05-09,35.993,36.01,35.647,35.703,23109756
2017-05-10,35.674,36.104,35.619,35.918,24199927
2017-05-11,35.918,36.01,35.698,35.908,17703594
2017-05-12,35.954,36.068,35.788,35.954,14735960
2017-05-15,35.983,36.142,35.881,36.049,22732806
2017-05-16,36.133,36.207,35.674,35.674,23103785
2017-05-17,35.479,35.534,34.984,34.992,31751218
2017-05-18,35.031,35.628,34.992,35.45,27556664
2017-05-19,35.534,35.768,35.394,35.722,21780826
2017-05-22,35.722,35.824,35.657,35.732,15866128
2017-05-23,35.74,35.884,35.693,35.788,14486552
2017-05-24,35.788,35.833,35.573,35.638,16735254
2017-05-25,35.609,35.815,35.599,35.713,15928965
2017-05-26,35.693,35.732,35.507,35.609,14693424
2017-05-30,35.674,36.133,35.674,36.01,21962046
2017-05-31,36.104,36.31,35.974,35.993,25731662
2017-06-01,36.133,36.329,35.983,36.31,18937410
2017-06-02,36.432,36.507,36.207,36.31,19834372
2017-06-05,36.254,36.3,36.029,36.254,14786781
2017-06-06,36.226,36.357,36.104,36.179,17347815
2017-06-07,36.291,36.31,36.003,36.207,17584766
2017-06-08,36.254,36.282,35.889,35.964,21594842
2017-06-09,36.085,36.245,36.011,36.235,19690791
2017-06-12,36.245,36.777,36.245,36.497,24385791
2017-06-13,36.441,36.441,36.039,36.133,20166576
2017-06-14,36.235,36.254,35.964,36.17,17500066
2017-06-15,36.124,36.338,36.095,36.282,17859847
2017-06-16,36.403,36.432,36.114,36.395,31817118
2017-06-19,36.413,36.413,36.138,36.348,22432571
2017-06-20,36.217,36.357,36.058,36.114,23269776
2017-06-21,36.095,36.124,35.358,35.638,26316188
2017-06-22,35.674,35.824,35.464,35.591,17339159
2017-06-23,35.647,35.647,35.329,35.45,24518763
2017-06-26,35.441,35.758,35.367,35.638,19688819
2017-06-27,35.349,35.385,35.124,35.217,21258038
2017-06-28,35.385,35.559,35.292,35.441,21776580
2017-06-29,35.375,35.479,35.142,35.142,25385096
2017-06-30,35.245,35.375,35.067,35.245,24126295
2017-07-03,35.349,35.619,35.296,35.599,11908610
2017-07-05,35.599,35.693,35.358,35.609,21492121
2017-07-06,35.572,35.671,35.183,35.183,21980182
2017-07-07,35.183,35.231,34.843,34.994,21441986
2017-07-10,34.976,35.089,34.843,34.852,24066509
2017-07-11,34.852,34.881,34.578,34.635,22809050
2017-07-12,34.777,34.918,34.644,34.852,18475150
2017-07-13,34.578,34.635,34.247,34.267,31936397
2017-07-14,34.284,34.426,34.227,34.35,24882035
2017-07-17,34.37,34.492,34.303,34.436,21703765
2017-07-18,34.474,34.474,33.944,34.058,30784943
2017-07-19,34.095,34.191,33.887,34.191,27640904
2017-07-20,34.379,34.749,34.218,34.559,33634772
2017-07-21,34.465,34.644,34.308,34.55,21289635
2017-07-24,34.55,34.588,34.237,34.284,23669515
2017-07-25,34.342,34.54,34.191,34.275,31079589
2017-07-26,35.411,36.054,35.391,35.988,76505842
2017-07-27,36.149,37.379,36.149,37.294,65478801
2017-07-28,37.142,37.54,36.745,36.907,38054959
2017-07-31,36.878,37.03,36.636,36.907,30003004
2017-08-01,37.142,37.162,36.632,36.792,31037069
2017-08-02,36.888,36.897,35.998,36.215,36570773
2017-08-03,36.177,36.433,36.101,36.224,19915659
2017-08-04,36.376,36.452,35.998,36.366,17237612
2017-08-07,36.376,36.565,36.31,36.452,17777474
2017-08-08,36.49,36.664,36.215,36.3,16298206
2017-08-09,36.149,36.333,36.016,36.3,20820442
2017-08-10,36.215,36.47,36.13,36.139,22507139
2017-08-11,36.244,36.282,36.026,36.054,14028041
2017-08-14,36.187,36.49,36.13,36.433,18135487
2017-08-15,36.433,36.48,35.969,36.111,15660220
2017-08-16,36.111,36.282,35.922,36.177,15822794
2017-08-17,36.111,36.163,35.562,35.582,22769120
2017-08-18,35.487,35.591,35.203,35.365,24311639
2017-08-21,35.477,35.851,35.396,35.562,18271424
2017-08-22,35.666,35.95,35.543,35.942,15571400
2017-08-23,35.817,36.03,35.817,35.883,21065968
2017-08-24,35.922,35.937,35.614,35.658,11559665
2017-08-25,35.79,36.082,35.734,35.95,14988934
2017-08-28,35.959,36.026,35.724,35.902,10688577
2017-08-29,35.724,35.988,35.724,35.817,10128513
2017-08-30,35.79,35.79,35.591,35.648,13136123
2017-08-31,35.714,35.836,35.44,35.448,21908080
2017-09-01,35.572,35.587,35.411,35.467,13493241
2017-09-05,35.391,35.421,34.947,35.099,24095646
2017-09-06,35.137,35.165,34.568,34.606,29821422
2017-09-07,34.635,34.815,33.67,33.688,51356056
2017-09-08,33.688,33.84,33.216,33.68,43366982
2017-09-11,33.763,33.878,33.612,33.821,24330835
2017-09-12,34.029,34.474,33.897,34.313,29893325
2017-09-13,34.389,34.701,34.333,34.588,27187921
2017-09-14,34.635,34.635,34.275,34.37,18894971
