Date,Open,High,Low,Close,Volume
2007-02-23,31.529,31.627,31.42,31.563,7955516
2007-02-26,31.563,31.697,31.376,31.537,9021186
2007-02-27,31.214,31.438,29.328,29.731,16452652
2007-02-28,30.093,30.882,29.939,30.764,17373907
2007-03-01,30.297,30.991,30.116,30.89,15269008
2007-03-02,30.638,30.757,30.413,30.494,11044695
2007-03-05,30.136,30.638,30.019,30.288,11707694
2007-03-06,30.405,31.032,30.316,30.872,12659089
2007-03-07,30.89,31.097,30.764,30.926,10456429
2007-03-08,31.097,31.286,30.898,31.158,9106890
2007-03-09,31.32,31.348,30.79,30.872,12693378
2007-03-12,30.702,30.872,30.47,30.72,12988068
2007-03-13,30.531,30.647,30.1,30.199,15259087
2007-03-14,30.953,30.953,29.893,30.297,11341277
2007-03-15,30.503,30.622,30.306,30.352,11035456
2007-03-16,30.45,30.63,30.093,30.189,15174699
2007-03-19,30.422,30.647,30.368,30.622,8686507
2007-03-20,30.585,30.926,30.512,30.882,8995893
2007-03-21,30.819,31.662,30.773,31.592,13110698
2007-03-22,30.944,31.815,30.944,31.736,13123048
2007-03-23,31.492,31.717,31.32,31.428,7985552
2007-03-26,31.339,31.662,31.26,31.635,10926207
2007-03-27,31.438,31.537,31.117,31.135,13585765
2007-03-28,31.07,31.079,30.585,30.747,14181306
2007-03-29,31.158,31.175,30.757,30.89,8628835
2007-03-30,30.916,31.214,30.575,30.926,11710624
2007-04-02,30.898,30.999,30.757,30.963,7738313
2007-04-03,31.051,31.592,31.007,31.367,13406448
2007-04-04,31.294,31.32,30.934,31.117,11003039
2007-04-05,31.097,31.448,31.032,31.358,8440187
2007-04-09,31.358,31.438,31.26,31.358,8979650
2007-04-10,31.412,31.465,31.223,31.428,8292326
2007-04-11,31.385,31.509,30.846,31.07,13182327
2007-04-12,31.079,31.195,30.926,31.143,10150344
2007-04-13,31.143,31.32,30.999,31.185,9983531
2007-04-16,31.26,31.563,31.232,31.455,8907303
2007-04-17,31.376,31.654,31.175,31.573,9877003
2007-04-18,31.484,31.529,31.214,31.367,8152524
2007-04-19,31.393,31.455,31.051,31.367,9003117
2007-04-20,31.609,31.726,31.175,31.689,13449797
2007-04-23,31.618,31.707,31.465,31.509,7667606
2007-04-24,31.529,31.654,31.339,31.358,7620775
2007-04-25,31.501,31.824,31.311,31.726,10130327
2007-04-26,31.726,31.861,31.412,31.592,8279815
2007-04-27,31.438,31.554,31.25,31.42,6820513
2007-04-30,31.455,31.563,31.166,31.42,11168899
2007-05-01,31.519,31.887,31.519,31.861,12185841
2007-05-02,31.841,32.338,31.798,32.067,13210292
2007-05-03,32.094,32.346,31.995,32.057,9160212
2007-05-04,32.113,32.481,32.076,32.203,8158872
2007-05-07,32.319,32.608,32.264,32.389,9558711
2007-05-08,32.49,32.849,32.354,32.83,17015625
2007-05-09,32.381,32.633,32.067,32.445,15494689
2007-05-10,32.194,32.328,31.932,32.057,10749427
2007-05-11,32.103,32.49,32.094,32.399,8326280
2007-05-14,32.399,32.561,32.228,32.319,7379288
2007-05-15,32.454,32.641,32.238,32.282,8643061
2007-05-16,32.454,32.498,32.138,32.346,9309276
2007-05-17,32.3,32.542,32.147,32.328,7522575
2007-05-18,32.435,32.506,32.184,32.354,12028973
2007-05-21,32.338,33.019,32.319,32.733,13275996
2007-05-22,32.965,32.965,32.426,32.579,7959413
2007-05-23,32.579,33.045,32.561,32.767,8658783
2007-05-24,32.84,32.849,32.156,32.194,9714268
2007-05-25,32.256,32.473,32.012,32.363,7026871
2007-05-29,32.381,32.464,31.861,31.968,12727908
2007-05-30,31.76,32.319,31.68,32.256,13487536
2007-05-31,32.247,32.291,31.68,31.832,17363122
2007-06-01,31.807,31.995,31.554,31.654,13985927
2007-06-04,31.96,32.138,31.592,32.067,13861514
2007-06-05,32.122,32.238,31.627,31.68,10936262
2007-06-06,31.672,31.76,31.214,31.358,9934746
2007-06-07,31.232,31.358,30.494,30.773,14716689
2007-06-08,30.549,30.79,30.352,30.72,12705263
2007-06-11,30.79,30.934,30.647,30.702,8397999
2007-06-12,30.63,30.702,30.107,30.145,10682619
2007-06-13,30.093,30.136,29.643,30.001,17797573
2007-06-14,30.01,30.512,30.001,30.352,15871293
2007-06-15,30.63,31.214,30.54,30.898,24836123
2007-06-18,30.991,31.339,30.972,31.024,14490828
2007-06-19,30.999,31.311,30.934,31.223,12600420
2007-06-20,31.223,31.223,30.683,30.71,12489289
2007-06-21,30.656,30.855,30.431,30.71,11493358
2007-06-22,30.549,30.934,30.46,30.665,16708500
2007-06-25,30.638,31.007,30.47,30.595,11237543
2007-06-26,30.72,30.8,30.413,30.595,10736113
2007-06-27,30.36,30.846,30.297,30.781,8926244
2007-06-28,30.764,30.764,30.288,30.405,13316631
2007-06-29,30.441,30.953,30.279,30.665,13381063
2007-07-02,30.882,31.185,30.72,31.007,8643317
2007-07-03,31.007,31.143,30.809,31.024,5765735
2007-07-05,30.991,31.117,30.757,31.107,8105175
2007-07-06,31.07,31.088,30.926,30.982,7488040
2007-07-09,31.024,31.088,30.882,30.953,6703588
2007-07-10,30.693,31.07,30.405,30.441,12358192
2007-07-11,30.325,30.549,30.243,30.522,10951124
2007-07-12,30.638,30.781,30.503,30.764,12045973
2007-07-13,30.63,31.051,30.54,30.872,9135169
2007-07-16,30.729,31.06,30.729,30.963,6564507
2007-07-17,30.934,31.32,30.855,31.153,12659735
2007-07-18,31.041,31.241,30.71,31.079,11445580
2007-07-19,31.135,31.286,30.898,30.963,8983090
2007-07-20,30.953,31.041,30.79,30.846,11965839
2007-07-23,30.944,31.645,30.926,31.465,12541193
2007-07-24,31.393,31.779,31.143,31.214,11630738
2007-07-25,31.358,31.609,31.214,31.376,11363768
2007-07-26,31.223,31.348,30.306,30.613,17190716
2007-07-27,30.665,30.882,30.306,30.306,13585798
2007-07-30,30.522,30.674,30.154,30.549,12758174
2007-07-31,30.549,30.604,29.634,29.643,17445714
2007-08-01,29.535,30.487,29.418,30.387,16748835
2007-08-02,30.522,31.015,30.261,30.864,12775318
2007-08-03,30.665,31.097,30.397,30.45,14030117
2007-08-06,30.54,30.89,30.387,30.809,15879862
2007-08-07,30.494,31.302,30.405,31.032,15931185
2007-08-08,31.079,31.376,30.405,30.8,14530321
2007-08-09,30.387,30.72,29.643,29.643,16531809
2007-08-10,29.256,30.019,28.806,29.787,17081110
2007-08-13,29.949,30.306,29.759,29.856,9570022
2007-08-14,29.856,30.093,28.86,29.065,12737133
2007-08-15,29.015,29.318,28.411,28.483,14210093
2007-08-16,28.161,29.308,28.07,29.265,21522055
2007-08-17,29.982,30.136,29.015,29.353,17772803
2007-08-20,29.443,29.74,29.209,29.56,12002521
2007-08-21,29.381,30.045,29.318,29.903,11087781
2007-08-22,30.163,30.252,29.74,30.154,10941938
2007-08-23,30.316,30.522,29.615,29.787,12004360
2007-08-24,29.884,30.441,29.749,30.422,8216807
2007-08-27,30.306,30.604,30.083,30.397,7904555
2007-08-28,30.316,30.352,29.703,29.822,10801886
2007-08-29,29.911,30.494,29.703,30.441,9308841
2007-08-30,30.154,30.306,29.939,30.064,8127188
2007-08-31,30.306,30.378,30.045,30.18,7832164
2007-09-04,30.1,30.809,30.093,30.656,10796096
2007-09-05,30.397,30.63,30.306,30.575,11847324
2007-09-06,30.738,30.972,30.422,30.907,7704134
2007-09-07,30.479,30.683,30.064,30.171,11017977
2007-09-10,30.171,30.422,29.847,30.145,6110336
2007-09-11,30.208,30.27,29.903,30.083,8572061
2007-09-12,30.116,30.378,30.01,30.288,9032298
2007-09-13,30.36,30.45,30.036,30.107,7758241
2007-09-14,29.93,30.405,29.643,30.145,9794629
2007-09-17,29.964,30.045,29.695,29.982,8021536
2007-09-18,30.126,31.166,30.001,31.06,15199948
2007-09-19,31.268,31.393,31.024,31.041,11744527
2007-09-20,31.143,31.214,30.36,30.575,11330033
2007-09-21,30.595,31.339,30.575,31.079,16375390
2007-09-24,31.079,31.079,30.72,30.828,8805744
2007-09-25,30.72,30.828,30.252,30.604,11046367
2007-09-26,30.781,31.06,30.71,31.007,9356270
2007-09-27,30.972,30.982,30.647,30.729,7764584
2007-09-28,30.773,30.916,30.479,30.89,8141883
2007-10-01,30.882,31.358,30.882,31.125,9643500
2007-10-02,31.125,31.448,31.079,31.232,10318826
2007-10-03,31.079,31.412,31.024,31.185,6345467
2007-10-04,31.339,31.501,31.286,31.348,6191940
2007-10-05,31.519,31.978,31.465,31.861,8154575
2007-10-08,31.861,32.057,31.554,31.68,5334590
2007-10-09,31.582,31.841,31.529,31.841,8097796
2007-10-10,31.841,31.932,31.492,31.689,5237623
2007-10-11,31.887,32.004,31.348,31.448,6735454
2007-10-12,31.618,31.96,31.573,31.861,6027790
2007-10-15,31.77,31.878,31.311,31.563,7405549
2007-10-16,31.554,31.745,31.385,31.448,8987210
2007-10-17,31.672,31.968,31.563,31.779,10056422
2007-10-18,31.717,31.798,31.175,31.241,9453655
2007-10-19,31.032,31.232,30.334,30.368,12463371
2007-10-22,30.252,31.25,30.154,31.153,10976227
2007-10-23,31.278,31.403,31.06,31.339,7103731
2007-10-24,31.032,31.537,30.864,31.492,8737944
2007-10-25,31.42,31.438,30.665,30.944,11838032
2007-10-26,31.097,31.185,30.487,30.882,12761067
2007-10-29,30.982,31.268,30.72,31.153,7976334
2007-10-30,30.972,31.051,30.764,30.8,5439350
2007-10-31,30.549,31.195,30.549,31.107,8704433
2007-11-01,30.999,31.175,29.93,30.36,12381734
2007-11-02,30.773,30.773,30.107,30.47,9959007
2007-11-05,30.001,30.773,30.001,30.431,8862390
2007-11-06,30.413,30.702,30.199,30.613,7341560
2007-11-07,30.116,30.566,29.92,30.093,8420997
2007-11-08,30.036,30.387,29.543,30.208,13510403
2007-11-09,29.471,29.822,28.797,29.41,16623982
2007-11-12,28.745,29.39,28.745,28.761,14825100
2007-11-13,28.94,29.703,28.797,29.652,12744481
2007-11-14,29.768,29.768,28.519,28.618,17048168
2007-11-15,28.563,29.499,28.519,29.102,11733547
2007-11-16,29.275,29.371,28.753,29.218,10406702
2007-11-19,28.977,29.015,27.979,28.07,16267531
2007-11-20,28.267,28.644,27.863,28.339,10493524
2007-11-21,28.161,28.474,27.953,28.296,9642643
2007-11-23,28.429,28.644,28.277,28.6,3951243
2007-11-26,28.663,28.707,28.025,28.06,8154911
2007-11-27,28.186,28.582,27.558,28.492,15887500
2007-11-28,28.644,29.605,28.448,29.362,13957895
2007-11-29,29.328,29.56,29.084,29.471,8640691
2007-11-30,30.083,30.083,29.578,29.778,13313261
2007-12-03,29.695,30.093,29.49,29.677,10074362
2007-12-04,29.56,29.703,29.14,29.418,10378318
2007-12-05,29.192,29.634,28.977,29.418,8309089
2007-12-06,29.41,29.543,28.968,29.39,8825559
2007-12-07,29.39,29.643,29.337,29.452,8851606
2007-12-10,29.48,29.615,28.986,29.056,13643811
2007-12-11,29.056,29.2,28.483,28.528,15503262
2007-12-12,28.986,29.371,28.716,28.996,11820635
2007-12-13,28.815,29.543,28.77,29.426,13030073
2007-12-14,29.552,29.847,29.237,29.652,13234109
2007-12-17,29.525,29.866,29.362,29.634,13316620
2007-12-18,29.56,29.911,29.292,29.66,13289637
2007-12-19,29.605,29.768,28.815,28.977,12285859
2007-12-20,29.131,29.192,28.86,29.04,10678440
2007-12-21,29.328,29.686,28.968,29.587,22721157
2007-12-24,29.605,30.01,29.596,29.856,3849884
2007-12-26,29.669,29.822,29.4,29.48,5599171
2007-12-27,29.318,29.552,29.049,29.131,7458577
2007-12-28,29.433,29.462,28.986,29.121,6242607
2007-12-31,29.121,29.209,28.959,28.996,5934747
2008-01-02,29.032,29.308,28.464,28.6,10320069
2008-01-03,28.636,28.761,28.438,28.537,10777859
2008-01-04,27.846,28.455,27.846,27.961,10632728
2008-01-07,28.186,28.287,27.765,27.989,11959999
2008-01-08,28.07,28.296,27.36,27.432,14488688
2008-01-09,27.457,27.476,26.227,27.09,27675059
2008-01-10,26.857,27.792,26.857,27.551,13627689
2008-01-11,27.351,27.736,27.136,27.234,12993226
2008-01-14,27.397,27.621,27.055,27.262,9704030
2008-01-15,27.145,27.197,26.569,26.811,13408177
2008-01-16,26.643,27.189,26.346,26.795,20951790
2008-01-17,26.857,26.982,25.77,25.842,22387489
2008-01-18,26.049,26.328,25.376,25.607,18208258
2008-01-22,24.414,25.582,23.623,25.258,22864947
2008-01-23,24.343,25.635,24.334,25.617,24515381
2008-01-24,25.672,26.328,25.465,26.255,16529332
2008-01-25,26.524,26.82,25.69,25.761,13204201
2008-01-28,25.824,26.471,25.598,26.381,11554225
2008-01-29,25.807,26.227,25.258,25.869,25618362
2008-01-30,26.102,26.93,26.102,26.417,18490885
2008-01-31,26.083,27.099,25.905,26.804,16756291
2008-02-01,27.621,27.667,27.108,27.542,15565724
2008-02-04,27.89,27.89,27.504,27.755,13156370
2008-02-05,27.836,27.836,26.992,27.011,21149435
2008-02-06,28.654,28.905,27.935,28.296,34706671
2008-02-07,28.078,28.672,27.944,28.492,18485851
2008-02-08,28.392,29.015,28.392,28.851,16879154
2008-02-11,28.986,28.986,28.312,28.681,10110971
2008-02-12,28.797,29.14,28.537,28.77,15935850
2008-02-13,28.806,29.605,28.806,29.443,16082057
2008-02-14,29.39,29.508,28.889,29.032,13356303
2008-02-15,28.889,29.371,28.77,29.183,16948798
2008-02-19,29.218,29.443,28.851,28.913,11811508
2008-02-20,28.716,29.346,28.644,29.265,11363501
2008-02-21,29.308,29.543,28.922,28.986,11472709
2008-02-22,28.968,29.318,28.563,29.256,9810325
2008-02-25,29.48,29.722,29.183,29.543,15104996
2008-02-26,29.418,29.83,29.39,29.543,11512114
2008-02-27,29.426,29.847,29.292,29.731,11488724
2008-02-28,29.578,29.812,29.14,29.227,12491137
2008-02-29,28.86,29.508,28.86,29.112,16227262
2008-03-03,29.292,29.381,28.842,29.112,9221489
2008-03-04,28.889,28.968,28.186,28.626,17709218
2008-03-05,28.654,28.879,28.312,28.421,10790309
2008-03-06,28.339,28.51,28.016,28.07,11706306
2008-03-07,27.944,28.07,27.449,27.63,14194888
2008-03-10,27.685,27.685,27.197,27.36,14052469
2008-03-11,27.846,28.034,27.495,27.827,16179605
2008-03-12,28.078,28.582,28.025,28.213,10739030
2008-03-13,28.034,28.366,27.685,28.143,11752120
2008-03-14,28.143,28.169,27.332,27.648,12715411
2008-03-17,27.071,27.709,26.992,27.36,14056733
2008-03-18,27.64,28.501,27.64,28.492,15351052
2008-03-19,28.464,28.654,28.053,28.06,13066839
2008-03-20,28.096,28.725,28.06,28.654,15365809
2008-03-24,28.745,28.889,28.563,28.779,11729700
2008-03-25,28.735,28.959,28.6,28.815,9515719
2008-03-26,28.663,28.779,28.321,28.528,10264199
2008-03-27,28.636,28.707,28.123,28.186,10654042
2008-03-28,28.375,28.546,27.846,27.846,12269644
2008-03-31,27.88,28.277,27.836,28.186,12638094
2008-04-01,28.312,28.761,28.312,28.663,17414278
2008-04-02,28.745,29.093,28.258,28.349,14553546
2008-04-03,28.231,28.474,27.979,28.321,9998409
2008-04-04,28.312,28.402,27.89,28.06,13937188
2008-04-07,28.213,28.501,28.034,28.312,10835134
2008-04-08,28.169,28.203,27.802,27.909,14549433
2008-04-09,27.953,28.034,27.495,27.709,11698755
2008-04-10,27.658,28.349,27.592,28.161,13563235
2008-04-11,27.88,28.287,27.08,27.108,17243080
2008-04-14,27.155,27.29,26.795,26.982,10385580
2008-04-15,27.011,27.039,26.56,26.885,11489627
2008-04-16,27.055,27.29,26.787,27.234,11807944
2008-04-17,27.164,27.745,27.164,27.648,14961484
2008-04-18,27.709,28.339,27.709,28.143,12817890
2008-04-21,27.935,28.296,27.89,28.258,9794009
2008-04-22,28.196,28.223,27.998,28.105,9419981
2008-04-23,28.196,28.455,27.944,28.421,16699459
2008-04-24,28.609,28.922,28.464,28.689,13370138
2008-04-25,28.779,29.149,28.698,29.065,13303728
2008-04-28,29.237,29.292,28.93,29.131,8515098
2008-04-29,29.032,29.535,28.93,29.426,11332952
2008-04-30,29.443,29.669,29.04,29.131,14343443
2008-05-01,29.149,30.019,29.121,29.768,13634184
2008-05-02,30.093,30.36,29.911,30.083,9694258
2008-05-05,30.288,30.288,29.749,29.903,11347881
2008-05-06,30.036,30.343,29.452,30.297,16755346
2008-05-07,30.585,31.393,30.585,31.268,21836435
2008-05-08,31.223,31.26,30.837,31.041,20996264
2008-05-09,30.63,30.963,30.566,30.738,14944209
2008-05-12,30.674,31.26,30.575,31.232,10215010
2008-05-13,31.06,31.241,30.738,30.837,12321129
2008-05-14,30.991,31.42,30.837,31.26,10985338
2008-05-15,31.125,31.438,31.007,31.428,12643014
2008-05-16,31.412,31.455,30.963,31.358,14171043
2008-05-19,31.25,31.385,30.963,31.185,13766104
2008-05-20,30.991,31.079,30.522,30.622,14066757
2008-05-21,30.494,30.622,30.093,30.234,12644583
2008-05-22,30.343,30.343,29.957,30.189,8611633
2008-05-23,30.107,30.18,29.804,29.847,9965422
2008-05-27,29.92,30.306,29.875,30.218,10363700
2008-05-28,30.234,30.674,30.234,30.413,15810765
2008-05-29,30.413,30.855,30.306,30.368,13995044
2008-05-30,30.522,30.585,30.074,30.18,14226786
2008-06-02,30.093,30.171,29.686,29.911,11492865
2008-06-03,30.074,30.1,29.643,29.804,12313069
2008-06-04,29.778,31.07,29.778,30.855,27420712
2008-06-05,30.828,31.175,30.63,30.982,12959080
2008-06-06,30.665,30.809,29.615,29.652,18478258
2008-06-09,29.93,29.949,29.499,29.804,11146125
2008-06-10,29.543,30.54,29.543,30.387,18486901
2008-06-11,30.316,30.487,29.866,29.884,13826594
2008-06-12,30.116,30.27,29.749,29.856,14627394
2008-06-13,30.074,30.494,29.957,30.479,10190318
2008-06-16,30.334,30.45,29.991,30.226,12196188
2008-06-17,30.405,30.413,29.731,29.74,10200474
2008-06-18,29.615,29.957,29.433,29.596,13446885
2008-06-19,29.605,29.749,29.256,29.543,15489244
2008-06-20,29.318,29.4,28.689,28.689,23763321
2008-06-23,28.93,29.14,28.779,29.093,12080122
2008-06-24,28.968,29.192,28.707,28.94,19514377
2008-06-25,29.102,29.499,29.015,29.183,17943243
2008-06-26,28.889,29.005,28.312,28.321,22096547
2008-06-27,28.375,28.672,28.231,28.357,23076750
2008-06-30,28.474,28.879,27.971,28.025,17645818
2008-07-01,27.774,27.918,27.307,27.89,19087309
2008-07-02,27.944,28.07,27.574,27.582,15177541
2008-07-03,27.774,28.025,27.611,27.755,7740984
2008-07-07,26.946,27.504,26.713,27.02,24467548
2008-07-08,26.946,26.946,26.328,26.902,29038361
2008-07-09,26.912,26.93,26.524,26.534,15070166
2008-07-10,26.578,26.749,26.273,26.587,12654486
2008-07-11,26.236,26.56,25.869,26.227,16641999
2008-07-14,26.578,26.829,26.111,26.139,15895022
2008-07-15,25.888,26.749,25.645,26.436,18526289
2008-07-16,26.498,27.486,26.092,27.332,20329903
2008-07-17,27.397,28.053,27.062,28.025,10601392
2008-07-18,28.105,28.105,27.542,27.755,15591097
2008-07-21,27.809,27.846,27.29,27.388,10885892
2008-07-22,27.388,27.44,26.921,27.315,24150802
2008-07-23,27.457,28.016,27.307,27.979,14639731
2008-07-24,27.971,28.277,27.582,27.863,6937315
2008-07-25,28.043,28.312,27.846,27.935,14258236
2008-07-28,28.034,28.143,27.36,27.397,15206373
2008-07-29,27.486,27.953,27.315,27.774,14764206
2008-07-30,28.06,28.537,27.745,28.448,20207430
2008-07-31,27.44,27.726,27.062,27.262,28475257
2008-08-01,27.574,27.574,26.795,27.02,16831004
2008-08-04,27.047,27.476,26.992,27.28,12729023
2008-08-05,27.415,28.203,27.307,28.123,17300602
2008-08-06,27.961,28.402,27.701,28.223,14295760
2008-08-07,27.953,28.088,27.774,27.774,11886651
2008-08-08,27.846,28.851,27.802,28.77,16431961
2008-08-11,28.689,30.019,28.6,29.462,24256436
2008-08-12,29.515,29.569,28.797,28.889,16504690
2008-08-13,28.851,28.922,28.312,28.51,12285694
2008-08-14,28.448,29.3,28.248,29.04,12842079
2008-08-15,29.265,29.569,29.049,29.192,12789160
2008-08-18,29.227,29.285,28.573,28.815,11374855
2008-08-19,28.6,28.797,28.366,28.519,9775791
2008-08-20,28.618,28.922,28.203,28.582,13783835
2008-08-21,28.429,28.745,28.133,28.591,7755944
2008-08-22,28.851,29.084,28.636,28.922,8856097
2008-08-25,28.716,28.825,28.203,28.384,8985676
2008-08-26,28.312,28.626,28.24,28.483,7243737
2008-08-27,28.258,28.834,28.213,28.528,8146579
2008-08-28,28.644,29.346,28.537,29.275,10771301
2008-08-29,29.075,29.418,29.023,29.056,10089574
2008-09-02,29.41,29.973,29.015,29.14,13185471
2008-09-03,29.032,29.227,28.716,29.2,10636819
2008-09-04,29.14,29.14,28.287,28.329,12740859
2008-09-05,28.248,28.339,27.726,28.169,10033484
2008-09-08,28.735,29.686,28.672,29.569,22669372
2008-09-09,29.525,29.911,29.131,29.131,17047205
2008-09-10,29.285,29.847,29.174,29.433,15456647
2008-09-11,29.433,29.643,28.922,29.587,15599092
2008-09-12,29.433,30.045,29.285,29.875,12483957
2008-09-15,29.275,29.903,28.968,29.065,16938818
2008-09-16,28.51,29.543,28.296,29.2,20487744
2008-09-17,28.834,29.643,28.663,28.913,24720890
2008-09-18,28.968,30.306,28.797,30.036,24906478
2008-09-19,30.549,31.302,29.866,30.89,31651698
2008-09-22,30.405,30.585,29.499,29.56,19925164
2008-09-23,29.535,29.93,28.879,29.218,14974790
2008-09-24,29.275,29.275,28.411,28.537,15141175
2008-09-25,28.745,29.535,28.716,29.166,14869560
2008-09-26,28.689,29.471,28.689,29.418,10626281
2008-09-29,28.922,29.596,26.273,26.704,28820776
2008-09-30,27.252,27.709,26.48,27.565,18414408
2008-10-01,27.215,27.667,26.867,27.558,12269491
2008-10-02,27.323,27.677,26.857,26.912,13118242
2008-10-03,27.099,27.899,26.461,26.534,19447472
2008-10-06,25.905,26.408,23.623,25.385,39859544
2008-10-07,24.98,25.465,23.543,23.866,31015404
2008-10-08,22.914,24.352,22.393,23.068,32254370
2008-10-09,23.012,23.614,21.334,21.378,27155041
2008-10-10,20.292,21.936,19.088,20.696,42084714
2008-10-13,21.296,24.108,21.108,24.001,23126267
2008-10-14,25.114,25.151,22.491,23.068,21808315
2008-10-15,22.555,22.662,20.91,20.99,20136463
2008-10-16,20.99,22.097,19.824,21.801,23844604
2008-10-17,21.28,23.219,21.055,22.232,20023661
2008-10-20,22.421,23.848,22.088,23.848,15664897
2008-10-21,23.445,23.515,22.537,22.736,16343929
2008-10-22,22.168,22.168,20.048,20.704,22897655
2008-10-23,20.606,21.234,19.662,21.018,19422026
2008-10-24,19.528,20.838,19.312,20.308,18088060
2008-10-27,19.78,20.255,19.186,19.195,16791925
2008-10-28,19.752,21.764,19.33,21.477,24306503
2008-10-29,21.334,22.816,21.108,21.53,19005362
2008-10-30,22.383,22.95,21.71,22.752,15789378
2008-10-31,22.474,23.775,22.403,23.273,19445659
2008-11-03,23.219,23.219,21.729,22.491,21978966
2008-11-04,22.716,23.57,22.716,23.372,18660917
2008-11-05,23.273,23.327,21.647,21.764,16767139
2008-11-06,21.675,21.801,20.048,20.488,25608672
2008-11-07,19.356,21.737,19.231,20.981,31958991
2008-11-10,21.467,21.467,19.456,19.833,18216898
2008-11-11,19.555,20.13,18.405,19.563,25797097
2008-11-12,19.186,19.5,17.991,18.107,23666218
2008-11-13,18.233,19.537,17.587,19.447,26775993
2008-11-14,18.989,20.111,18.81,18.935,18760760
2008-11-17,18.038,18.629,17.587,17.73,23004790
2008-11-18,17.893,18.845,17.838,18.567,24423475
2008-11-19,18.468,18.888,17.903,17.913,24973847
2008-11-20,17.597,18.098,16.708,16.825,29971099
2008-11-21,17.282,18.98,16.868,18.972,31282082
2008-11-24,19.186,20.579,18.503,19.941,26766665
2008-11-25,20.032,20.371,19.133,19.788,22634921
2008-11-26,19.133,20.454,18.81,20.211,15479238
2008-11-28,20.139,20.245,19.598,20.227,8435520
2008-12-01,19.797,19.878,18.207,18.261,20005028
2008-12-02,18.549,19.356,18.233,19.277,22322941
2008-12-03,18.503,19.762,18.476,19.708,18182055
2008-12-04,19.346,20.264,19.277,19.573,19147191
2008-12-05,19.321,20.515,18.745,20.454,19978090
2008-12-08,20.658,23.445,20.579,22.383,37741116
2008-12-09,21.629,22.348,20.948,21.134,29326373
2008-12-10,21.423,21.729,20.929,21.287,18120182
2008-12-11,21.027,21.252,20.283,20.496,16507161
2008-12-12,19.868,20.533,19.699,20.308,16727560
2008-12-15,20.596,20.641,20.067,20.454,14371313
2008-12-16,20.696,21.71,20.274,21.36,24800371
2008-12-17,21.171,21.504,20.785,21.18,16382584
2008-12-18,21.261,21.467,20.211,20.506,20394346
2008-12-19,20.658,20.838,19.923,20.148,23528161
2008-12-22,20.13,20.236,19.115,19.699,14024062
2008-12-23,19.923,20.211,19.546,19.627,10444520
2008-12-24,19.68,19.95,19.573,19.752,3909394
2008-12-26,20.022,20.139,19.724,19.923,3416855
2008-12-29,19.896,19.896,18.996,19.285,8251384
2008-12-30,19.294,20.211,19.203,20.193,12254588
2008-12-31,20.274,20.615,20.227,20.381,10033095
2009-01-02,20.445,21.584,20.211,21.486,10906531
2009-01-05,21.117,21.557,20.92,21.108,12997768
2009-01-06,21.387,22.302,21.378,21.836,13353941
2009-01-07,21.459,21.459,20.589,20.822,13694131
2009-01-08,20.75,20.856,20.218,20.571,14015137
2009-01-09,20.767,20.767,19.967,20.04,12791431
2009-01-12,20.032,20.193,19.412,19.636,12471772
2009-01-13,19.33,19.699,18.888,19.042,17157332
2009-01-14,18.802,19.042,18.342,18.683,17236702
2009-01-15,18.683,19.412,17.921,19.186,20228273
2009-01-16,19.465,19.888,18.665,19.277,18140891
2009-01-20,19.277,19.456,18.098,18.182,21691662
2009-01-21,18.719,19.142,18.377,19.07,19002029
2009-01-22,18.675,19.042,18.387,18.836,17774907
2009-01-23,18.35,18.836,17.946,18.494,13613175
2009-01-26,18.935,19.241,18.414,18.737,12068575
2009-01-27,18.783,19.312,18.727,19.088,14122975
2009-01-28,19.438,20.12,19.403,20.012,14561173
2009-01-29,19.699,19.78,18.972,19.088,12404069
2009-01-30,19.142,19.447,18.424,18.576,17238685
2009-02-02,18.038,18.414,17.82,18.144,18326233
2009-02-03,18.665,18.675,17.749,18.521,30229689
2009-02-04,17.597,18.047,16.806,17.066,54093297
2009-02-05,16.95,17.336,16.322,16.806,38934793
2009-02-06,16.853,17.642,16.75,17.471,22735298
2009-02-09,17.804,17.804,17.157,17.462,17149287
2009-02-10,17.318,17.462,16.742,16.853,24730221
2009-02-11,17.02,17.048,16.402,16.616,21294657
2009-02-12,16.465,16.958,16.196,16.913,22537037
2009-02-13,16.815,16.978,16.527,16.635,13101660
2009-02-17,16.23,16.268,15.916,16.025,24451398
2009-02-18,16.123,16.178,15.745,15.836,20655242
2009-02-19,15.97,16.178,15.468,15.89,21794110
2009-02-20,15.495,16.061,15.387,15.745,25572235
2009-02-23,15.907,16.025,15.199,15.242,16802322
2009-02-24,15.37,16.303,15.242,16.096,18301329
2009-02-25,15.97,15.988,15.296,15.594,17838784
2009-02-26,15.754,15.81,15.126,15.146,14002586
2009-02-27,14.984,15.387,14.749,15.064,20730313
2009-03-02,14.802,14.866,14.281,14.416,19000775
2009-03-03,14.514,14.992,14.363,14.696,21715845
2009-03-04,14.84,15.468,14.454,15.217,17590442
2009-03-05,14.821,14.91,14.237,14.363,18894058
2009-03-06,14.228,14.749,13.759,14.22,22951190
2009-03-09,13.903,14.588,13.886,14.003,16219834
2009-03-10,13.68,14.928,13.599,14.919,27038815
2009-03-11,15.054,15.251,14.714,14.9,16651464
2009-03-12,15.09,15.709,14.882,15.657,18669023
