Date,Open,High,Low,Close,Volume
2014-06-26,19.321,19.363,19.108,19.275,6262755
2014-06-27,19.232,19.303,19.103,19.249,7694831
2014-06-30,19.312,19.385,19.158,19.33,6981721
2014-07-01,19.43,19.637,19.339,19.497,9421460
2014-07-02,19.438,19.611,19.321,19.385,6788237
2014-07-03,19.484,19.637,19.443,19.584,4425875
2014-07-07,19.457,19.602,19.447,19.53,6166429
2014-07-08,19.52,19.52,19.312,19.383,10395237
2014-07-09,19.411,19.575,19.403,19.479,7645977
2014-07-10,19.293,19.321,19.158,19.212,9524577
2014-07-11,19.202,19.465,19.103,19.403,7137321
2014-07-14,19.52,19.582,19.321,19.375,6880779
2014-07-15,19.283,19.728,19.283,19.694,11588043
2014-07-16,19.721,19.728,19.411,19.511,12721507
2014-07-17,19.122,19.195,18.251,18.363,28746933
2014-07-18,18.434,18.565,18.211,18.516,19543892
2014-07-21,18.614,18.778,18.414,18.588,8994942
2014-07-22,18.705,18.803,18.65,18.742,12025408
2014-07-23,18.813,18.841,18.642,18.778,8132307
2014-07-24,18.778,19.149,18.778,19.089,12464952
2014-07-25,18.968,19.267,18.958,19.176,11484836
2014-07-28,19.176,19.195,18.861,18.907,7854206
2014-07-29,18.87,19.009,18.768,18.778,8810427
2014-07-30,18.887,18.981,18.695,18.822,8471018
2014-07-31,18.778,18.785,18.519,18.543,9307432
2014-08-01,18.47,18.597,18.018,18.108,16092802
2014-08-04,18.189,18.243,17.956,18.081,7102943
2014-08-05,17.973,18.108,17.745,17.802,12054184
2014-08-06,17.7,17.946,17.628,17.81,8160479
2014-08-07,17.879,17.973,17.619,17.675,7041012
2014-08-08,17.745,17.82,17.61,17.81,4685640
2014-08-11,17.898,17.898,17.683,17.745,6306711
2014-08-12,17.655,17.81,17.61,17.735,6646333
2014-08-13,17.772,17.916,17.718,17.792,6012374
2014-08-14,17.854,18.009,17.802,17.936,6206020
2014-08-15,17.965,18.061,17.753,17.863,6441671
2014-08-18,17.991,18.164,17.981,18.126,6284178
2014-08-19,18.116,18.299,18.052,18.076,6900510
2014-08-20,18.026,18.234,18.009,18.199,5146043
2014-08-21,18.181,18.387,18.099,18.334,5828432
2014-08-22,18.344,18.524,18.251,18.396,8210201
2014-08-25,18.489,18.66,18.434,18.507,6877679
2014-08-26,18.533,18.65,18.081,18.489,3949695
2014-08-27,18.552,18.642,18.334,18.372,5659551
2014-08-28,18.27,18.41,18.204,18.354,5130261
2014-08-29,18.379,18.533,18.372,18.475,4980593
2014-09-02,18.479,18.632,18.405,18.568,5447948
2014-09-03,18.642,18.715,18.424,18.479,7181081
2014-09-04,18.561,18.623,18.452,18.489,6873690
2014-09-05,18.414,18.552,18.289,18.444,8321890
2014-09-08,18.396,18.543,18.303,18.424,6387959
2014-09-09,18.396,18.405,18.199,18.299,5384005
2014-09-10,18.414,18.642,18.354,18.516,7962337
2014-09-11,18.47,18.66,18.461,18.552,5046146
2014-09-12,18.568,18.882,18.568,18.691,7589831
2014-09-15,18.642,18.734,18.552,18.588,5346289
2014-09-16,18.543,18.778,18.533,18.623,6263835
2014-09-17,18.642,18.93,18.606,18.778,6797641
2014-09-18,18.778,19.103,18.759,19.023,8228112
2014-09-19,19.149,19.195,18.907,18.939,9413951
2014-09-22,18.948,19.063,18.794,18.822,5365259
2014-09-23,18.742,18.822,18.588,18.588,5425147
2014-09-24,18.533,18.674,18.489,18.642,5525662
2014-09-25,18.568,18.614,18.317,18.383,6989258
2014-09-26,18.424,18.544,18.379,18.49,3873142
2014-09-29,18.317,18.424,18.25,18.329,5642755
2014-09-30,18.387,18.471,18.208,18.242,7264499
2014-10-01,18.25,18.334,18.032,18.036,7768650
2014-10-02,18.05,18.162,17.816,18.032,10139433
2014-10-03,18.198,18.325,18.107,18.269,11069616
2014-10-06,18.344,18.396,18.114,18.152,6054849
2014-10-07,18.069,18.198,17.914,17.914,6478037
2014-10-08,17.97,18.334,17.923,18.317,11070165
2014-10-09,18.208,18.298,17.86,17.876,9450045
2014-10-10,17.943,18.05,17.705,17.705,7477789
2014-10-13,17.687,17.851,17.531,17.535,6112130
2014-10-14,17.568,17.75,17.458,17.535,8644923
2014-10-15,17.295,17.368,16.593,16.931,15924709
2014-10-16,16.401,16.692,16.084,16.165,27114228
2014-10-17,16.374,16.583,16.22,16.52,15578826
2014-10-20,16.52,16.749,16.448,16.72,9664108
2014-10-21,16.839,17.203,16.804,17.193,13195380
2014-10-22,17.203,17.348,17.148,17.158,8926605
2014-10-23,17.577,17.586,17.203,17.295,9580054
2014-10-24,17.267,17.423,17.223,17.423,4874149
2014-10-27,17.358,17.458,17.303,17.449,3971008
2014-10-28,17.633,17.798,17.449,17.788,4897345
2014-10-29,17.731,18.006,17.66,17.953,6759774
2014-10-30,17.943,18.079,17.816,17.978,5829114
2014-10-31,18.208,18.25,18.05,18.215,6854632
2014-11-03,18.215,18.383,18.107,18.188,5611122
2014-11-04,18.132,18.223,17.958,18.05,5580752
2014-11-05,18.298,18.405,18.152,18.387,7558178
2014-11-06,18.434,18.524,18.288,18.499,8361854
2014-11-07,18.516,18.516,18.114,18.325,7706799
2014-11-10,18.344,18.508,18.269,18.387,5198873
2014-11-11,18.405,18.48,18.344,18.444,5818078
2014-11-12,18.334,18.579,18.317,18.569,6221662
2014-11-13,18.616,18.616,18.434,18.508,4808179
2014-11-14,18.317,18.539,18.317,18.372,3678299
2014-11-17,18.317,18.396,18.223,18.376,3978219
2014-11-18,18.363,18.499,18.298,18.396,3048012
2014-11-19,18.396,18.396,18.152,18.233,5220191
2014-11-20,18.098,18.379,18.089,18.376,4007832
2014-11-21,18.499,18.616,18.279,18.344,4454288
2014-11-24,18.424,18.608,18.424,18.544,4154738
2014-11-25,18.553,18.562,18.307,18.424,6194759
2014-11-26,18.471,18.508,18.358,18.49,3666943
2014-11-28,18.544,18.594,18.307,18.334,2422986
2014-12-01,18.242,18.298,17.868,17.998,6463649
2014-12-02,17.988,18.233,17.97,18.152,6590803
2014-12-03,18.18,18.334,18.124,18.298,6711339
2014-12-04,18.298,18.405,18.208,18.372,5612342
2014-12-05,18.49,18.834,18.405,18.797,9384495
2014-12-08,18.797,18.962,18.462,18.825,7518578
2014-12-09,18.634,18.972,18.599,18.854,8734927
2014-12-10,18.736,18.78,18.233,18.242,9875688
2014-12-11,18.387,18.524,18.223,18.279,7423704
2014-12-12,18.05,18.25,17.923,17.988,10169745
2014-12-15,18.069,18.098,17.65,17.722,10576416
2014-12-16,17.559,17.923,17.522,17.596,8705171
2014-12-17,17.66,17.895,17.586,17.86,10245019
2014-12-18,18.059,18.307,17.914,18.307,10544176
2014-12-19,18.298,18.48,18.215,18.288,16243349
2014-12-22,18.223,18.405,18.198,18.363,8263678
2014-12-23,18.49,18.834,18.462,18.753,6408752
2014-12-24,18.816,18.834,18.594,18.762,2405462
2014-12-26,18.854,18.863,18.681,18.762,2957136
2014-12-29,18.727,19.039,18.688,18.882,5117776
2014-12-30,18.864,19.01,18.736,18.958,5910018
2014-12-31,18.982,19.02,18.68,18.685,6559232
2015-01-02,18.717,18.825,18.331,18.532,6978052
2015-01-05,18.36,18.422,17.966,17.974,8179944
2015-01-06,18.02,18.148,17.242,17.251,30457480
2015-01-07,17.514,17.542,17.251,17.441,14026181
2015-01-08,17.598,17.854,17.551,17.838,15974458
2015-01-09,17.879,17.899,17.332,17.358,7499986
2015-01-12,17.378,17.406,16.994,17.094,12504111
2015-01-13,17.286,17.434,16.877,16.976,11573562
2015-01-14,16.735,16.791,16.485,16.696,15510135
2015-01-15,16.696,16.828,16.424,16.524,10175349
2015-01-16,16.471,16.805,16.424,16.782,11100438
2015-01-20,17.001,17.001,16.404,16.579,13502460
2015-01-21,16.515,16.671,15.982,16.076,30483078
2015-01-22,16.121,16.55,16.021,16.424,29416847
2015-01-23,16.386,16.653,16.203,16.203,12219913
2015-01-26,16.259,16.542,16.175,16.443,9894502
2015-01-27,16.193,16.386,16.121,16.198,7966632
2015-01-28,16.36,16.36,15.789,15.789,8336747
2015-01-29,15.745,16.048,15.72,16.011,7884636
2015-01-30,15.799,16.121,15.737,15.865,11776770
2015-02-02,16.011,16.48,15.963,16.395,13724418
2015-02-03,16.433,16.791,16.433,16.735,12542271
2015-02-04,16.706,16.947,16.637,16.828,15052964
2015-02-05,16.735,17.133,16.735,17.084,10862363
2015-02-06,17.261,17.57,17.242,17.323,25186189
2015-02-09,17.222,17.348,17.113,17.232,10629455
2015-02-10,17.133,17.303,17.133,17.286,9730255
2015-02-11,17.276,17.295,17.14,17.222,9316408
2015-02-12,17.242,17.625,17.222,17.598,10711943
2015-02-13,17.598,17.753,17.532,17.662,5236927
2015-02-17,17.672,17.854,17.507,17.854,8952368
2015-02-18,17.791,17.828,17.507,17.527,9081043
2015-02-19,17.459,17.662,17.202,17.607,8156620
2015-02-20,17.588,17.791,17.348,17.781,8250405
2015-02-23,17.771,17.771,17.532,17.689,6620745
2015-02-24,17.761,17.908,17.689,17.781,10285823
2015-02-25,17.908,17.908,17.644,17.791,7189532
2015-02-26,17.791,17.854,17.708,17.828,4338400
2015-02-27,17.828,17.904,17.734,17.753,7526821
2015-03-02,17.716,17.917,17.644,17.889,8092468
2015-03-03,17.791,17.927,17.734,17.871,8380029
2015-03-04,17.819,17.828,17.588,17.681,6565552
2015-03-05,17.681,17.716,17.489,17.708,5310611
2015-03-06,17.716,18.111,17.57,17.838,8754616
2015-03-09,17.871,17.879,17.743,17.854,8060844
2015-03-10,17.598,17.725,17.489,17.498,7608393
2015-03-11,17.551,17.561,17.358,17.441,8756579
2015-03-12,17.617,17.781,17.396,17.644,16650465
2015-03-13,17.634,17.672,17.368,17.498,10477708
2015-03-16,17.607,17.698,17.514,17.652,10157212
2015-03-17,17.662,17.708,17.469,17.652,10648808
2015-03-18,17.634,17.863,17.469,17.652,9992549
2015-03-19,17.561,17.743,17.424,17.625,10057650
2015-03-20,17.734,17.879,17.617,17.863,8065968
2015-03-23,17.889,18.002,17.689,17.689,5416824
2015-03-24,17.617,17.698,17.469,17.588,6602085
2015-03-25,17.57,17.579,17.251,17.261,10256776
2015-03-26,17.172,17.579,17.113,17.507,10972866
2015-03-27,17.413,17.489,17.259,17.459,8675394
2015-03-30,17.58,17.673,17.507,17.599,6180649
2015-03-31,17.532,17.594,17.357,17.405,12525982
2015-04-01,17.339,17.469,17.2,17.469,9424880
2015-04-02,17.469,17.626,17.377,17.523,5937392
2015-04-06,17.331,17.626,17.249,17.523,7184979
2015-04-07,17.589,17.811,17.561,17.718,5342065
2015-04-08,17.58,17.821,17.561,17.635,6871975
2015-04-09,17.709,17.754,17.58,17.727,5688774
2015-04-10,17.727,17.773,17.542,17.589,4267515
2015-04-13,17.626,17.763,17.58,17.735,5094112
2015-04-14,17.663,17.745,17.498,17.551,6197222
2015-04-15,17.599,17.857,17.542,17.699,5341987
2015-04-16,17.718,17.874,17.514,17.803,7555778
2015-04-17,17.617,17.727,17.433,17.459,6956670
2015-04-20,17.608,17.635,17.441,17.532,6716399
2015-04-21,17.773,18.097,17.682,17.92,15525520
2015-04-22,17.96,18.328,17.911,18.234,10141365
2015-04-23,18.172,18.262,18.097,18.189,4815441
2015-04-24,18.143,18.199,17.95,18.04,5452627
2015-04-27,18.049,18.272,18.015,18.143,8286030
2015-04-28,18.153,18.337,18.068,18.301,6918389
2015-04-29,18.291,18.66,18.262,18.54,8014397
2015-04-30,18.485,18.631,18.347,18.466,8358703
2015-05-01,18.54,18.688,18.391,18.688,9611061
2015-05-04,18.716,18.873,18.631,18.873,6919844
2015-05-05,18.788,19.031,18.735,18.788,6205885
2015-05-06,18.788,18.864,18.485,18.566,7773343
2015-05-07,18.586,18.641,18.352,18.444,7873390
2015-05-08,18.53,18.679,18.448,18.66,4801902
2015-05-11,18.596,18.788,18.566,18.761,5039093
2015-05-12,18.696,18.788,18.495,18.726,5148994
2015-05-13,18.679,18.927,18.609,18.919,5594535
2015-05-14,19.001,19.067,18.873,19.049,6546620
2015-05-15,19.058,19.058,18.735,18.797,5255010
2015-05-18,18.835,19.011,18.77,18.944,4316476
2015-05-19,19.251,19.363,19.067,19.335,7000308
2015-05-20,19.168,19.251,18.892,18.902,12839160
2015-05-21,18.835,18.973,18.816,18.902,5405278
2015-05-22,18.892,18.992,18.855,18.935,4773309
2015-05-26,18.919,18.944,18.757,18.855,9115997
2015-05-27,18.91,19.076,18.753,19.031,8930566
2015-05-28,19.021,19.031,18.873,19.011,6821873
2015-05-29,19.001,19.001,18.688,18.688,12472640
2015-06-01,18.688,18.735,18.356,18.525,17132168
2015-06-02,18.503,18.845,18.429,18.753,11020143
2015-06-03,18.855,19.076,18.788,18.992,7069959
2015-06-04,18.954,18.973,18.726,18.779,8917352
2015-06-05,19.011,19.276,18.927,19.243,11380688
2015-06-08,19.204,19.37,19.139,19.204,6085555
2015-06-09,19.251,19.518,19.149,19.38,6752167
2015-06-10,19.509,19.804,19.435,19.657,8842848
2015-06-11,19.676,19.757,19.528,19.538,7431022
2015-06-12,19.5,19.647,19.473,19.546,6424124
2015-06-15,19.38,19.657,19.335,19.518,7847280
2015-06-16,19.435,19.666,19.407,19.603,4190617
2015-06-17,19.638,19.704,19.325,19.353,7620482
2015-06-18,19.389,19.518,19.187,19.509,11948978
2015-06-19,19.482,19.612,19.398,19.427,6559400
2015-06-22,19.647,20.008,19.435,19.971,12374838
2015-06-23,20.136,20.221,19.925,20.027,9439833
2015-06-24,19.989,20.037,19.844,19.871,6354049
2015-06-25,19.961,20.018,19.74,19.767,7220615
2015-06-26,19.886,20,19.732,19.757,8326359
2015-06-29,19.36,19.656,19.22,19.275,8457583
2015-06-30,19.498,19.656,19.188,19.341,9705085
2015-07-01,19.545,19.656,19.452,19.637,8512485
2015-07-02,19.536,19.582,19.24,19.442,10642113
2015-07-06,19.23,19.526,19.108,19.507,10292254
2015-07-07,19.452,19.471,18.896,19.24,9114567
2015-07-08,19.108,19.193,18.949,19.006,7857332
2015-07-09,19.257,19.377,19.108,19.193,5805749
2015-07-10,19.415,19.526,19.257,19.415,3970111
2015-07-13,19.611,19.656,19.48,19.592,4267868
2015-07-14,19.462,19.723,19.387,19.637,5352878
2015-07-15,19.695,19.862,19.628,19.749,5283577
2015-07-16,19.926,19.972,19.777,19.834,5791646
2015-07-17,19.74,19.749,19.48,19.628,5286448
2015-07-20,19.675,19.794,19.611,19.767,6436357
2015-07-21,19.88,20.371,19.88,19.99,11018671
2015-07-22,20.01,20.205,19.814,20.055,11012643
2015-07-23,20.01,20.158,19.732,19.786,7131990
2015-07-24,19.804,19.804,19.573,19.637,4872966
2015-07-27,19.498,19.582,19.313,19.368,5410675
2015-07-28,19.433,19.489,19.23,19.415,4967803
2015-07-29,19.377,19.637,19.36,19.611,5316060
2015-07-30,19.555,19.704,19.489,19.646,4422237
2015-07-31,19.646,19.704,19.516,19.573,4675215
2015-08-03,19.573,19.675,19.425,19.578,4072412
2015-08-04,19.555,19.906,19.425,19.656,6716356
2015-08-05,19.74,20.01,19.675,19.834,5515633
2015-08-06,19.872,19.936,19.646,19.723,4458012
2015-08-07,19.675,19.88,19.489,19.637,5200652
2015-08-10,19.814,20.196,19.767,20.167,5333275
2015-08-11,19.936,20.046,19.564,19.665,5522343
2015-08-12,19.48,19.489,19.006,19.21,6942203
2015-08-13,19.257,19.387,19.155,19.36,3729407
2015-08-14,19.368,19.675,19.283,19.611,6782668
2015-08-17,19.526,19.757,19.36,19.628,4253444
2015-08-18,19.618,19.767,19.536,19.656,4403719
2015-08-19,19.564,19.695,19.387,19.498,8371892
2015-08-20,19.36,19.368,18.978,19.006,8963754
2015-08-21,18.755,18.896,18.383,18.401,13167137
2015-08-24,17.371,17.938,17.016,17.361,14723301
2015-08-25,17.938,18.057,16.915,16.935,12457620
2015-08-26,17.484,17.872,17.316,17.827,16952307
2015-08-27,18.03,18.578,18.004,18.523,15100631
2015-08-28,18.458,18.598,18.375,18.552,7491861
2015-08-31,18.392,18.578,18.375,18.505,6337537
2015-09-01,18.039,18.162,17.641,17.733,12016583
2015-09-02,18.048,18.105,17.705,17.967,5357713
2015-09-03,18.004,18.338,17.89,18.114,5643414
2015-09-04,17.89,17.985,17.724,17.854,5628342
2015-09-08,18.282,18.41,17.88,18.401,4814619
2015-09-09,18.672,18.729,18.234,18.272,7226937
2015-09-10,18.171,18.542,17.909,18.375,5703455
2015-09-11,18.216,18.375,18.189,18.366,4719353
2015-09-14,18.338,18.578,18.291,18.43,4992134
2015-09-15,18.458,18.653,18.401,18.615,6680940
2015-09-16,18.672,18.719,18.42,18.682,6186935
2015-09-17,18.709,18.738,17.933,18.022,11458010
2015-09-18,17.8,17.928,17.446,17.566,14352035
2015-09-21,17.595,17.88,17.595,17.818,6003608
2015-09-22,17.455,17.659,17.371,17.51,7645370
2015-09-23,17.464,17.665,17.351,17.464,6823854
2015-09-24,17.223,17.585,17.223,17.502,6386930
2015-09-25,17.715,17.948,17.585,17.89,9579291
2015-09-28,17.817,17.909,17.377,17.395,5368478
2015-09-29,17.395,17.554,17.274,17.443,7522339
2015-09-30,17.554,17.759,17.481,17.686,6654341
2015-10-01,17.63,17.799,17.516,17.741,5653759
2015-10-02,17.143,17.481,16.977,17.471,10726496
2015-10-05,17.677,17.916,17.49,17.89,8289771
2015-10-06,17.846,17.996,17.657,17.723,7153455
2015-10-07,17.88,18.078,17.681,17.809,10191984
2015-10-08,17.779,17.958,17.677,17.909,14510710
2015-10-09,17.88,18.014,17.593,17.741,7676202
2015-10-12,17.704,17.809,17.612,17.759,4023206
2015-10-13,17.695,17.789,17.564,17.602,5464397
2015-10-14,17.564,17.751,17.257,17.339,6296667
2015-10-15,17.516,17.809,17.188,17.809,8661814
2015-10-16,17.89,17.938,17.63,17.769,6874174
2015-10-19,17.714,17.981,17.677,17.789,9952801
2015-10-20,17.732,17.876,17.288,17.612,12615716
2015-10-21,17.639,17.759,17.058,17.097,16630240
2015-10-22,17.198,17.657,17.198,17.499,13772728
2015-10-23,17.677,17.872,17.564,17.872,7407292
2015-10-26,17.434,17.9,17.434,17.723,8427655
2015-10-27,17.63,17.714,17.461,17.534,4807249
2015-10-28,17.564,18.395,17.564,18.386,11873671
2015-10-29,18.369,18.491,18.164,18.21,6138974
2015-10-30,18.217,18.255,17.704,17.817,10670041
2015-11-02,17.918,18.294,17.827,18.285,7626199
2015-11-03,18.236,18.419,18.164,18.265,9568592
2015-11-04,18.285,18.414,18.191,18.217,7115729
2015-11-05,18.294,18.62,18.265,18.537,7815629
2015-11-06,18.994,19.283,18.938,19.163,10469882
2015-11-09,19.283,19.308,18.812,19.088,9390914
2015-11-10,19.061,19.303,18.893,19.293,9849516
2015-11-11,19.397,19.416,19.014,19.088,6831725
2015-11-12,18.92,18.994,18.725,18.76,7660272
2015-11-13,18.695,18.807,18.331,18.414,7123518
2015-11-16,18.303,18.499,18.21,18.499,7805684
2015-11-17,18.565,18.836,18.471,18.557,6706734
2015-11-18,18.678,19.061,18.518,19.042,8742649
2015-11-19,18.985,19.168,18.933,19.097,6025282
2015-11-20,19.192,19.23,18.928,18.947,6788636
2015-11-23,18.957,19.275,18.92,19.117,6522503
2015-11-24,19.024,19.192,18.874,19.182,7975052
2015-11-25,19.173,19.283,19.061,19.201,4687816
2015-11-27,19.248,19.313,19.088,19.303,2169035
2015-11-30,19.378,19.453,19.248,19.332,6348862
2015-12-01,19.453,19.743,19.351,19.658,11505819
2015-12-02,19.716,19.766,19.388,19.406,8578332
2015-12-03,19.556,19.678,19.088,19.149,10014345
2015-12-04,19.192,19.734,19.097,19.697,9085124
2015-12-07,19.604,19.697,19.303,19.443,9675873
2015-12-08,19.192,19.351,18.668,18.734,13570936
2015-12-09,18.687,18.928,18.386,18.481,10849777
2015-12-10,18.491,18.957,18.405,18.769,9625511
2015-12-11,18.434,18.602,18.236,18.434,10535426
2015-12-14,18.518,18.687,18.173,18.565,11653786
2015-12-15,18.817,19.313,18.639,19.192,9045991
2015-12-16,19.388,19.594,18.976,19.482,13337978
2015-12-17,19.547,19.604,18.957,18.967,10740826
2015-12-18,18.856,18.893,18.395,18.462,24786098
2015-12-21,18.583,18.678,18.322,18.573,7262304
2015-12-22,18.752,18.798,18.386,18.76,6287546
2015-12-23,18.903,19.154,18.769,19.134,5748812
2015-12-24,19.117,19.283,19.056,19.192,1711352
2015-12-28,19.08,19.149,18.817,19.125,5344591
2015-12-29,19.284,19.408,19.201,19.276,5839706
2015-12-30,19.211,19.276,19.041,19.061,4381077
2015-12-31,18.919,19.201,18.882,18.919,4803654
2016-01-04,18.336,18.524,18.2,18.4,10108200
2016-01-05,18.409,18.569,18.252,18.457,8761799
2016-01-06,18.081,18.269,17.983,18.186,7336324
2016-01-07,17.818,17.95,17.583,17.612,8939243
2016-01-08,17.667,17.838,17.271,17.305,7345245
2016-01-11,17.375,17.524,16.967,17.103,11649186
2016-01-12,17.33,17.33,16.885,17.195,8352484
2016-01-13,17.338,17.365,16.311,16.311,17934847
2016-01-14,16.464,16.773,16.086,16.614,15710033
2016-01-15,16.039,16.222,15.767,16.115,10098373
2016-01-19,16.386,16.415,15.738,15.89,10116469
2016-01-20,15.541,15.734,15.011,15.559,17662345
2016-01-21,15.775,16.235,14.795,14.804,22009297
2016-01-22,15.145,15.23,14.74,15.004,20299469
2016-01-25,14.853,14.947,14.026,14.128,23024395
2016-01-26,14.249,14.495,14.167,14.335,15697398
2016-01-27,14.259,14.937,14.231,14.515,11131337
2016-01-28,14.76,15.021,14.534,14.654,11177404
2016-01-29,14.722,14.882,14.57,14.872,11416755
2016-02-01,14.843,14.882,14.626,14.823,10000661
2016-02-02,14.56,14.683,14.295,14.428,8565204
2016-02-03,14.635,14.654,14.022,14.456,11021621
2016-02-04,14.411,14.833,14.411,14.617,8605841
2016-02-05,14.645,14.804,14.36,14.428,10412424
2016-02-08,14.167,14.428,13.666,13.936,10290491
2016-02-09,13.684,14.128,13.602,13.958,8320476
2016-02-10,14.099,14.227,13.799,13.804,9903181
2016-02-11,13.384,13.563,13.027,13.12,13353021
2016-02-12,13.424,14.017,13.374,13.997,10192585
2016-02-16,14.042,14.853,14.042,14.663,13080202
2016-02-17,14.823,14.984,14.419,14.505,10280719
2016-02-18,14.57,14.74,14.137,14.259,7441624
2016-02-19,14.167,14.415,14.035,14.383,6494402
2016-02-22,14.56,14.778,14.496,14.75,6390032
2016-02-23,14.683,14.722,14.114,14.213,8105195
2016-02-24,13.977,14.213,13.702,14.167,7952844
2016-02-25,14.259,14.415,14.152,14.402,7250350
2016-02-26,14.56,14.98,14.402,14.76,7806689
2016-02-29,14.683,14.731,14.305,14.365,8039611
2016-03-01,14.485,15.249,14.485,15.21,8645775
2016-03-02,15.24,15.531,15.155,15.522,8816449
2016-03-03,15.474,15.87,15.435,15.87,6508878
2016-03-04,16.068,16.236,15.926,16.123,7520947
2016-03-07,16.068,16.115,15.894,16.039,7050494
2016-03-08,15.908,15.972,15.614,15.651,7605948
2016-03-09,15.757,15.85,15.554,15.623,4854232
2016-03-10,15.792,15.945,15.531,15.87,8199170
2016-03-11,15.945,16.395,15.945,16.377,6617387
2016-03-14,16.285,16.473,16.101,16.275,6625514
2016-03-15,16.077,16.217,16,16.179,7202343
2016-03-16,16.16,16.299,15.734,15.85,10768249
2016-03-17,15.792,16.01,15.569,15.981,9442976
2016-03-18,16.106,16.415,16,16.339,14818228
2016-03-21,16.32,16.536,16.236,16.349,7062235
2016-03-22,16.189,16.492,16.132,16.359,7475113
2016-03-23,16.285,16.349,16.16,16.198,4838130
2016-03-24,16.029,16.142,15.792,16.096,6966578
2016-03-28,16.151,16.208,15.926,16.086,5095417
2016-03-29,15.944,15.944,15.629,15.838,8637388
2016-03-30,15.999,16.209,15.907,15.999,4757175
2016-03-31,15.98,16.062,15.727,15.829,5877162
2016-04-01,15.547,15.952,15.45,15.934,7679885
2016-04-04,15.952,16.132,15.772,15.888,6449330
2016-04-05,15.648,15.815,15.517,15.593,6632251
2016-04-06,15.413,15.79,15.394,15.639,7645811
2016-04-07,15.44,15.517,15.194,15.299,11578333
2016-04-08,15.547,15.764,15.422,15.46,6264934
2016-04-11,15.584,15.888,15.517,15.584,6314226
2016-04-12,15.639,15.868,15.591,15.79,6712036
2016-04-13,15.952,16.553,15.944,16.512,7388032
2016-04-14,16.522,17.023,16.457,16.818,10444538
2016-04-15,16.835,16.901,16.683,16.759,7462828
2016-04-18,16.598,16.997,16.523,16.788,7396560
2016-04-19,16.835,17.189,16.808,17.174,8309780
2016-04-20,17.234,17.481,17.062,17.443,9648064
2016-04-21,17.822,18.077,17.452,17.575,12303325
2016-04-22,17.65,17.754,17.517,17.66,9416480
2016-04-25,17.642,17.679,17.333,17.575,5168002
2016-04-26,17.622,17.804,17.509,17.774,6841658
2016-04-27,17.707,17.906,17.499,17.764,7759198
2016-04-28,17.604,17.764,17.424,17.535,5822113
2016-04-29,17.471,17.526,17.224,17.365,8723257
2016-05-02,17.404,17.526,17.17,17.499,5662122
2016-05-03,17.262,17.375,16.863,17.091,4976698
2016-05-04,16.989,17.023,16.502,16.638,6122348
2016-05-05,16.665,16.75,16.467,16.588,6397372
2016-05-06,16.379,16.578,16.331,16.578,5546840
2016-05-09,16.588,16.683,16.361,16.437,4648530
2016-05-10,16.549,16.891,16.437,16.818,4865823
2016-05-11,16.72,17.028,16.683,16.74,5243215
2016-05-12,16.863,17.005,16.531,16.647,4988162
2016-05-13,16.608,16.818,16.19,16.267,5904339
2016-05-16,16.351,16.73,16.171,16.691,9571917
2016-05-17,16.656,16.901,16.457,16.578,6471577
2016-05-18,16.588,17.375,16.568,17.338,13673269
2016-05-19,17.167,17.409,16.93,17.204,8889679
2016-05-20,17.271,17.504,17.204,17.338,7047132
2016-05-23,17.291,17.434,17.081,17.194,6038640
2016-05-24,17.31,17.614,17.262,17.424,6787981
2016-05-25,17.471,17.906,17.471,17.846,6502274
2016-05-26,17.859,17.915,17.545,17.642,4045807
2016-05-27,17.764,17.887,17.642,17.877,4761292
2016-05-31,17.955,18.021,17.784,17.897,7888132
2016-06-01,17.66,18.039,17.517,18.039,8789504
2016-06-02,17.945,18.325,17.859,18.325,8104580
2016-06-03,17.887,17.906,17.394,17.85,8180536
2016-06-06,17.915,18.344,17.754,18.21,7721374
2016-06-07,18.057,18.237,18.012,18.021,6001894
2016-06-08,18.039,18.154,17.965,18.002,4332996
2016-06-09,17.85,17.859,17.595,17.764,5525565
2016-06-10,17.499,17.59,17.384,17.58,5564428
2016-06-13,17.404,17.697,17.345,17.375,5970152
2016-06-14,17.262,17.452,16.853,16.91,5978549
2016-06-15,16.94,17.466,16.901,17.101,8605638
2016-06-16,16.949,16.979,16.674,16.94,6673011
2016-06-17,16.969,17.3,16.844,17.271,11465707
2016-06-20,17.622,17.906,17.414,17.452,9545244
2016-06-21,17.499,17.585,17.262,17.461,10863612
2016-06-22,17.452,17.799,17.452,17.499,5494884
2016-06-23,17.754,18.134,17.754,18.125,5198921
2016-06-24,16.979,17.234,16.598,16.598,11276313
2016-06-27,16.312,16.326,15.309,15.422,9821620
2016-06-28,15.747,15.947,15.538,15.911,11821808
2016-06-29,16.024,16.377,15.852,16.368,11876433
2016-06-30,16.521,16.819,16.396,16.819,15148140
2016-07-01,16.675,16.841,16.539,16.665,6148025
2016-07-05,16.274,16.367,15.872,15.966,6051826
2016-07-06,15.68,16.153,15.549,16.034,6852376
2016-07-07,16.264,16.386,15.976,16.206,4359859
2016-07-08,16.511,16.688,16.441,16.493,6096577
2016-07-11,16.647,16.8,16.549,16.656,3398853
2016-07-12,16.913,17.115,16.837,17.105,6105689
2016-07-13,17.125,17.189,16.913,17.153,6293759
2016-07-14,17.533,17.696,17.435,17.631,6013583
2016-07-15,17.774,17.794,17.568,17.725,7264887
