Date,Open,High,Low,Close,Volume
2016-12-13,24.202,24.325,24.04,24.04,47616
2016-12-14,24.145,24.24,23.606,23.633,73124
2016-12-15,23.642,23.88,23.614,23.747,35701
2016-12-16,23.803,23.803,23.605,23.633,22829
2016-12-19,23.7,23.851,23.662,23.813,94443
2016-12-20,23.7,23.736,23.538,23.7,51390
2016-12-21,23.642,23.728,23.585,23.662,65147
2016-12-22,23.652,23.652,23.396,23.49,37393
2016-12-23,23.462,23.557,23.399,23.462,6851
2016-12-27,23.51,23.652,23.443,23.605,15219
2016-12-28,24.093,24.093,23.463,23.638,79589
2016-12-29,23.705,23.83,23.676,23.754,98116
2016-12-30,23.851,23.851,23.55,23.609,44806
2017-01-03,23.977,24.112,23.88,24.006,63804
2017-01-04,24.18,24.577,24.161,24.509,79354
2017-01-05,24.703,24.867,24.654,24.78,129616
2017-01-06,24.761,24.809,24.625,24.645,72662
2017-01-09,24.703,24.945,24.683,24.732,124709
2017-01-10,24.935,24.955,24.693,24.722,166287
2017-01-11,24.964,25.264,24.838,25.235,554093
2017-01-12,25.468,25.468,25.169,25.39,174730
2017-01-13,25.545,25.661,25.4,25.642,92776
2017-01-17,25.574,25.589,25.294,25.361,111160
2017-01-18,25.342,25.458,25.274,25.284,69590
2017-01-19,25.448,25.448,25.255,25.371,57150
2017-01-20,25.613,25.787,25.536,25.652,86755
2017-01-23,25.768,25.787,25.584,25.768,99795
2017-01-24,25.884,26.165,25.807,26.097,108979
2017-01-25,26.465,26.465,26.165,26.388,192660
2017-01-26,26.514,26.533,26.243,26.33,93861
2017-01-27,26.388,26.407,26.097,26.165,64408
2017-01-30,26.039,26.039,25.671,25.807,71443
2017-01-31,25.768,25.787,25.661,25.71,49898
2017-02-01,25.865,25.933,25.683,25.894,43682
2017-02-02,25.942,26.136,25.942,26.107,81170
2017-02-03,26.155,26.262,26.01,26.068,76726
2017-02-06,26.117,26.242,26.029,26.146,82734
2017-02-07,26,26,25.419,25.419,642794
2017-02-08,25.613,25.651,25.419,25.613,78317
2017-02-09,25.768,25.787,25.662,25.72,29541
2017-02-10,25.875,25.962,25.772,25.913,76671
2017-02-13,25.971,26.262,25.971,26.117,105053
2017-02-14,26.233,26.233,25.981,26.146,99943
2017-02-15,26.107,26.107,25.971,26.068,73007
2017-02-16,25.991,26.088,25.746,25.758,41469
2017-02-17,25.72,25.758,25.584,25.603,57356
2017-02-21,25.758,25.991,25.691,25.807,292236
2017-02-22,25.826,25.899,25.623,25.7,173245
2017-02-23,25.826,25.855,25.497,25.507,96146
2017-02-24,25.448,25.448,25.274,25.313,74171
2017-02-27,25.371,25.4,25.1,25.177,79721
2017-02-28,25.206,25.264,25.08,25.158,112312
2017-03-01,25.468,25.71,25.41,25.565,85593
2017-03-02,25.642,25.836,25.584,25.584,124184
2017-03-03,25.681,25.744,25.419,25.555,53640
2017-03-06,25.536,25.536,25.288,25.429,63012
2017-03-07,25.419,25.419,25.226,25.245,219160
2017-03-08,25.361,25.371,25.08,25.09,62879
2017-03-09,25.187,25.332,24.994,25.216,227807
2017-03-10,25.4,25.4,25.139,25.245,80784
2017-03-13,25.41,25.555,25.371,25.555,61396
2017-03-14,25.516,25.536,25.377,25.487,62050
2017-03-15,25.642,25.962,25.536,25.942,67551
2017-03-16,26.146,26.223,25.875,25.884,54471
2017-03-17,26.059,26.349,26.059,26.146,110586
2017-03-20,26.33,26.397,26.204,26.388,208072
2017-03-21,26.552,26.552,25.875,25.933,64969
2017-03-22,25.952,26.213,25.836,26.155,47238
2017-03-23,26.107,26.252,25.904,26.097,53320
2017-03-24,26.281,26.368,26.117,26.252,50671
2017-03-27,26.146,26.203,25.836,26.194,65134
2017-03-28,26.262,26.455,26.107,26.407,99554
2017-03-29,26.552,26.61,26.417,26.485,424055
2017-03-30,26.485,26.533,26.339,26.446,132810
2017-03-31,27.221,27.472,27.177,27.221,151744
2017-04-03,27.385,27.453,27.114,27.308,360365
2017-04-04,27.25,27.375,27.141,27.269,102352
2017-04-05,27.453,27.647,27.317,27.375,152098
2017-04-06,27.618,27.889,27.114,27.879,167285
2017-04-07,27.821,28.082,27.695,27.956,140238
2017-04-10,28.082,28.244,27.903,28.015,98100
2017-04-11,28.053,28.053,27.695,27.947,110489
2017-04-12,27.811,27.811,27.308,27.395,105891
2017-04-13,27.375,27.501,27.279,27.385,43164
2017-04-17,27.385,27.503,27.283,27.492,70115
2017-04-18,27.308,27.414,27.201,27.337,52775
2017-04-19,27.337,27.337,27.114,27.182,47445
2017-04-20,27.414,27.511,27.347,27.492,45926
2017-04-21,27.559,27.62,27.405,27.463,38260
2017-04-24,27.792,27.895,27.75,27.84,73891
2017-04-25,27.889,28.024,27.889,27.956,129901
2017-04-26,27.918,27.956,27.763,27.85,30556
2017-04-27,27.908,27.966,27.657,27.724,48027
2017-04-28,27.802,27.802,27.666,27.782,55538
2017-05-01,27.995,27.995,27.763,27.84,84328
2017-05-02,27.956,27.956,27.792,27.879,51063
2017-05-03,27.898,27.898,27.424,27.53,50530
2017-05-04,27.443,27.521,27.114,27.124,78804
2017-05-05,27.211,27.695,27.133,27.695,99393
2017-05-08,27.705,27.829,27.598,27.647,37478
2017-05-09,27.792,27.966,27.792,27.86,191357
2017-05-10,27.86,28.053,27.714,27.995,80650
2017-05-11,28.082,28.092,27.811,28.073,83927
2017-05-12,28.131,28.179,27.995,28.073,87684
2017-05-15,28.305,28.431,28.266,28.363,88387
2017-05-16,28.441,28.499,28.295,28.499,84789
2017-05-17,28.276,28.276,27.695,27.734,94092
2017-05-18,27.589,27.724,27.211,27.666,81528
2017-05-19,28.034,28.363,28.034,28.334,99246
2017-05-22,28.508,28.518,28.257,28.383,104300
2017-05-23,28.392,28.46,28.257,28.324,78146
2017-05-24,28.479,28.596,28.373,28.596,58129
2017-05-25,28.741,28.867,28.673,28.857,153479
2017-05-26,28.935,29.099,28.91,29.06,93190
2017-05-30,28.993,29.089,28.905,29.031,76194
2017-05-31,29.06,29.119,28.77,28.867,104718
2017-06-01,28.935,29.002,28.702,28.935,62334
2017-06-02,28.983,29.089,28.858,29.07,89055
2017-06-05,29.06,29.06,28.905,28.973,101013
2017-06-06,28.876,29.031,28.799,28.964,50618
2017-06-07,29.051,29.089,28.799,28.944,81654
2017-06-08,29.002,29.051,28.847,29.041,59749
2017-06-09,29.051,29.185,28.797,28.944,91647
2017-06-12,28.954,28.954,28.596,28.663,58244
2017-06-13,28.789,29.128,28.789,29.128,93787
2017-06-14,29.148,29.148,28.809,28.876,186408
2017-06-15,28.431,28.431,28.228,28.373,107819
2017-06-16,28.295,28.479,28.286,28.479,74713
2017-06-19,28.702,28.741,28.455,28.518,104557
2017-06-20,28.45,28.45,28.266,28.315,65440
2017-06-21,28.508,28.508,28.189,28.218,57500
2017-06-22,28.218,28.305,28.092,28.14,65165
2017-06-23,28.17,28.392,27.987,28.286,100531
2017-06-26,28.586,28.586,28.334,28.412,156511
2017-06-27,28.489,28.576,28.278,28.286,96203
2017-06-28,28.373,28.567,28.295,28.528,52462
2017-06-29,28.421,28.489,27.802,28.015,180440
2017-06-30,28.179,28.179,28.015,28.102,69445
2017-07-03,28.179,28.237,28.102,28.179,73511
2017-07-05,28.499,28.499,28.179,28.266,106516
2017-07-06,28.228,28.228,27.986,28.102,71173
2017-07-07,28.276,28.516,28.212,28.489,143703
2017-07-10,28.576,28.818,28.421,28.721,165230
2017-07-11,28.741,28.751,28.528,28.712,102574
2017-07-12,28.867,29.172,28.867,29.138,215986
2017-07-13,29.293,29.399,29.206,29.39,254707
2017-07-14,29.535,29.632,29.438,29.574,219435
2017-07-17,29.564,29.67,29.535,29.593,141239
2017-07-18,29.535,29.69,29.493,29.641,111564
2017-07-19,29.564,29.603,29.438,29.574,189640
2017-07-20,29.603,29.641,29.496,29.632,108670
2017-07-21,29.69,29.738,29.545,29.709,80157
2017-07-24,29.777,29.973,29.738,29.932,167816
2017-07-25,30.029,30.251,29.868,30.077,202632
2017-07-26,30.019,30.019,29.801,29.932,285470
2017-07-27,30.038,30.087,29.6,29.767,391496
2017-07-28,29.748,29.864,29.669,29.864,46395
2017-07-31,30.038,30.058,29.874,29.951,115060
2017-08-01,30.048,30.116,29.864,30.038,151575
2017-08-02,30.503,30.891,30.368,30.862,215503
2017-08-03,30.891,31.072,30.862,30.91,302910
2017-08-04,31.264,31.423,31.085,31.414,275508
2017-08-07,31.559,31.636,31.433,31.578,531424
2017-08-08,31.549,31.598,31.336,31.433,256749
2017-08-09,31.084,31.2,30.987,31.142,319744
2017-08-10,31.036,31.124,30.377,30.397,357319
2017-08-11,30.397,30.581,30.31,30.397,195772
2017-08-14,30.774,30.936,30.699,30.862,232827
2017-08-15,30.949,31.084,30.784,31.016,232486
2017-08-16,31.104,31.375,31.104,31.259,229825
2017-08-17,31.326,31.412,30.818,30.833,254541
2017-08-18,31.142,31.2,30.79,30.997,121514
2017-08-21,31.026,31.142,30.891,31.104,169589
2017-08-22,31.249,31.52,31.238,31.501,271573
2017-08-23,31.414,31.627,31.352,31.598,190569
2017-08-24,31.704,31.973,31.598,31.859,250099
2017-08-25,32.053,32.25,31.995,32.159,343377
2017-08-28,32.149,32.198,31.917,32.053,598060
2017-08-29,31.723,31.975,31.714,31.965,199557
2017-08-30,32.091,32.13,31.985,32.072,176759
2017-08-31,32.76,32.797,32.498,32.653,263782
2017-09-01,32.895,33.253,32.876,33.098,655811
2017-09-05,33.176,33.185,32.508,32.566,657699
2017-09-06,32.847,32.992,32.701,32.944,351662
2017-09-07,33.215,33.522,33.166,33.476,493567
2017-09-08,33.505,33.544,33.176,33.244,260311
2017-09-11,34.125,34.948,33.893,34.822,760010
2017-09-12,35.665,35.916,35.2,35.277,1355008
2017-09-13,35.752,35.878,35.597,35.839,895978
2017-09-14,36.12,36.139,35.781,36.139,957580
2017-09-15,36.313,36.696,36.168,36.652,1629727
2017-09-18,37.185,37.553,37.146,37.446,2194861
2017-09-19,37.621,38.163,37.534,38.037,1940615
2017-09-20,38.531,38.57,36.991,37.204,2143285
2017-09-21,37.475,37.495,36.575,36.749,1180744
2017-09-22,36.526,36.575,35.568,35.916,1137146
2017-09-25,35.907,36.013,34.783,34.861,1220302
2017-09-26,35.161,35.432,35.055,35.093,1671137
2017-09-27,35.481,35.887,35.345,35.761,1104919
2017-09-28,35.887,35.916,35.655,35.79,792522
2017-09-29,36.158,36.275,35.868,36.226,941490
2017-10-02,36.536,36.681,36.246,36.488,1089274
2017-10-03,36.72,37.059,36.571,37.059,1156070
2017-10-04,37.272,37.931,37.262,37.902,1742466
2017-10-05,38.153,38.676,38.153,38.366,1589239
2017-10-06,38.24,38.328,37.233,37.795,1632752
2017-10-09,37.921,38.095,37.563,37.65,721966
2017-10-10,37.94,37.94,37.708,37.911,641508
2017-10-11,37.718,37.902,37.475,37.814,828184
2017-10-12,37.766,37.94,37.737,37.814,562357
2017-10-13,38.086,38.463,38.027,38.405,897794
2017-10-16,38.531,38.676,38.144,38.657,1104587
2017-10-17,38.308,38.444,38.095,38.221,808937
2017-10-18,38.395,38.483,38.182,38.357,601023
2017-10-19,38.182,38.25,37.834,38.231,635941
2017-10-20,38.308,38.366,38.153,38.192,506988
2017-10-23,38.376,38.512,38.182,38.24,562892
2017-10-24,38.26,38.7,38.24,38.337,1039749
2017-10-25,38.366,38.444,37.398,37.776,960210
2017-10-26,37.824,37.931,37.593,37.708,555154
2017-10-27,37.882,37.96,37.572,37.747,595469
2017-10-30,37.805,37.814,37.534,37.727,488813
2017-10-31,37.785,37.997,37.718,37.969,481959
2017-11-01,38.667,38.831,38.473,38.599,1389122
2017-11-02,38.715,38.715,37.388,37.834,1659262
2017-11-03,37.94,38.095,37.495,37.911,678013
2017-11-06,37.96,38.279,37.96,38.279,487220
2017-11-07,38.541,38.831,38.405,38.744,847377
2017-11-08,39.16,39.5,39.044,39.402,1476991
2017-11-09,39.17,39.17,38.619,39.034,993646
2017-11-10,39.034,39.199,38.957,39.034,488896
2017-11-13,39.015,39.218,38.589,39.17,630082
2017-11-14,38.918,39.021,38.463,38.55,707952
2017-11-15,37.921,38.25,37.282,37.659,846777
2017-11-16,38.192,38.415,38.008,38.318,490301
2017-11-17,38.541,38.541,38.144,38.376,606091
2017-11-20,38.289,38.502,38.153,38.202,574318
2017-11-21,38.463,38.909,38.424,38.86,581509
2017-11-22,39.306,39.373,38.836,38.938,714575
2017-11-24,39.064,39.209,39.025,39.17,408821
2017-11-27,39.025,39.175,38.783,38.792,643667
2017-11-28,38.783,38.947,38.55,38.947,492974
2017-11-29,39.044,39.16,38.221,38.366,737443
2017-11-30,38.473,38.676,38.328,38.628,446218
2017-12-01,38.57,38.608,37.818,38.299,609376
2017-12-04,38.453,38.531,37.669,37.747,601652
2017-12-05,37.388,37.475,36.841,36.894,866425
2017-12-06,36.691,36.701,36.052,36.139,1501383
2017-12-07,35.965,36.538,35.829,36.362,602818
2017-12-08,36.739,36.962,36.644,36.701,477297
2017-12-11,36.827,37.069,36.817,37.069,385741
2017-12-12,37.098,37.137,37.001,37.098,444686
2017-12-13,37.34,37.698,37.243,37.621,694253
2017-12-14,37.843,37.846,37.379,37.398,519532
2017-12-15,37.475,37.727,37.442,37.524,480938
2017-12-18,38.56,38.579,38.289,38.502,759441
2017-12-19,38.87,38.87,38.599,38.647,564406
2017-12-20,38.87,38.918,38.677,38.792,473925
2017-12-21,38.725,38.947,38.376,38.453,645026
2017-12-22,38.531,38.667,38.395,38.608,288135
2017-12-26,38.705,38.715,38.269,38.376,322926
2017-12-27,38.579,38.696,38.497,38.56,333663
2017-12-28,38.57,38.9,38.56,38.83,720315
2017-12-29,39.14,39.2,38.75,38.76,272045
2018-01-02,39.36,39.67,39.23,39.67,510482
2018-01-03,39.89,40.04,39.62,39.88,836277
2018-01-04,40.01,40.23,39.76,39.84,696783
2018-01-05,40.24,40.5,40.17,40.5,671682
2018-01-08,40.85,41.16,40.739,41.08,1145392
2018-01-09,41.14,41.19,40.8,40.86,844842
2018-01-10,40.58,40.68,40.2,40.31,644582
2018-01-11,40.33,40.45,40.0751,40.45,463092
2018-01-12,40.68,40.79,40.4601,40.67,517269
2018-01-16,41.06,41.21,39.6,39.83,1393125
2018-01-17,40.13,40.13,39.63,39.96,865863
2018-01-18,38.7,38.7299,38.04,38.46,2012023
2018-01-19,38.59,38.59,38.06,38.16,891350
2018-01-22,38.14,38.16,37.87,38.02,996401
2018-01-23,38.23,38.47,38.1578,38.28,677766
2018-01-24,38.58,38.7,38.114,38.34,683017
2018-01-25,38.45,38.929,38.345,38.65,689019
2018-01-26,38.86,38.86,38.44,38.58,581212
2018-01-29,38.58,38.58,38.1,38.27,821901
2018-01-30,38,38.085,37.43,37.67,968402
2018-01-31,37.8,37.834,37.29,37.54,603733
2018-02-01,37.4,37.45,36.805,36.89,1173769
2018-02-02,36.43,36.65,35.35,35.45,1717614
2018-02-05,34.53,35.63,33.75,34.17,1520312
2018-02-06,33.34,35.2499,33.05,34.97,1260333
2018-02-07,35.19,35.69,35.07,35.15,645334
2018-02-08,35.33,35.33,34.07,34.1,717158
2018-02-09,34.32,34.75,33.47,34.5,730463
2018-02-12,35.19,35.72,34.9066,35.52,791504
2018-02-13,35.85,35.85,35.13,35.37,477553
2018-02-14,35.18,36.23,35,36.2,558744
2018-02-15,36.64,36.789,36.26,36.76,861850
2018-02-16,36.73,36.7337,36.25,36.26,367388
2018-02-20,36.12,36.4261,36.12,36.12,579127
2018-02-21,36.32,36.56,35.96,35.97,393004
2018-02-22,36.29,36.64,36.16,36.43,329172
2018-02-23,36.77,37.26,36.555,37.23,352586
2018-02-26,36.94,36.94,35.53,35.96,1717599
2018-02-27,36.18,36.24,35.5801,35.62,597953
2018-02-28,36,36.01,34.11,34.22,1051824
2018-03-01,34.36,34.385,33.1792,33.54,857148
2018-03-02,33.23,33.63,32.66,33.62,776548
2018-03-05,33.19,33.685,33.03,33.61,435758
2018-03-06,34.25,34.55,34.15,34.41,476316
2018-03-07,34.07,34.41,33.883,34.37,275938
2018-03-08,34.56,34.8,34.42,34.64,835754
2018-03-09,35.11,35.52,34.8,35.5,660930
2018-03-12,35.84,35.86,35.6,35.76,631350
2018-03-13,36.1,36.1344,35.64,35.67,468517
2018-03-14,36.21,36.229,35.6201,35.71,278194
2018-03-15,36.04,36.11,35.531,35.59,277942
2018-03-16,35.55,35.55,35.355,35.49,259628
2018-03-19,35.21,35.24,34.46,34.69,636822
2018-03-20,34.92,34.92,34.485,34.56,240926
2018-03-21,34.58,35.02,34.42,34.81,222635
2018-03-22,34.47,34.55,33.86,33.9,257959
2018-03-23,33.73,33.835,33.12,33.21,432933
2018-03-26,33.65,33.72,33.22,33.71,344259
2018-03-27,33.96,33.97,33.07,33.28,272030
2018-03-28,32.82,32.95,32.31,32.54,848888
2018-03-29,32.51,33.1,32.3,32.98,351414
2018-04-02,32.91,32.95,31.93,32.18,394786
2018-04-03,32.19,32.48,31.92,32.42,478796
2018-04-04,31.58,32.54,31.5,32.54,687302
2018-04-05,32.51,33.28,32.5,33.17,573797
2018-04-06,32.97,33.3,32.52,32.7,210856
2018-04-09,32.82,32.99,32.58,32.59,291407
2018-04-10,32.87,33.29,32.87,33.11,300764
2018-04-11,32.89,33.1302,32.65,33.03,229190
2018-04-12,33.16,33.43,33.06,33.28,511752
2018-04-13,33.62,33.68,33.26,33.41,227095
2018-04-16,33.43,33.4539,33.17,33.38,316176
2018-04-17,33.52,33.64,33.3,33.42,375652
2018-04-18,33.66,33.9875,33.54,33.86,357507
2018-04-19,34.02,34.14,33.7,33.94,177152
2018-04-20,33.8,33.92,33.64,33.73,212942
2018-04-23,33.55,33.69,33.37,33.47,307688
2018-04-24,33.5,33.62,32.73,33.07,336961
2018-04-25,32.75,32.9,32.5726,32.74,258911
2018-04-26,32.95,33.1005,32.77,33,188415
2018-04-27,33.01,33.245,32.95,33.17,268032
2018-04-30,33.15,33.45,33.05,33.05,287669
2018-05-01,32.91,33.11,32.6748,33.1,134083
2018-05-02,33,33.34,32.96,32.99,173122
2018-05-03,33.07,33.34,32.76,33.17,210372
2018-05-04,32.97,33.75,32.97,33.59,226705
2018-05-07,33.68,33.92,33.59,33.76,260905
2018-05-08,33.5,33.74,33.49,33.68,198586
2018-05-09,33.64,33.85,33.541,33.77,267033
2018-05-10,33.79,33.99,33.53,33.96,302709
2018-05-11,33.97,34.21,33.97,34.07,304648
2018-05-14,34.28,34.58,34.13,34.14,274590
2018-05-15,33.77,34,33.4776,33.94,549971
2018-05-16,33.94,34.31,33.8765,34.28,204951
2018-05-17,34.42,35,34.42,34.8,445652
2018-05-18,34.65,34.71,34.45,34.45,186544
2018-05-21,34.69,34.924,34.69,34.81,287272
2018-05-22,34.82,34.84,34.28,34.3,409082
2018-05-23,34.17,34.3,34.0005,34.18,318446
2018-05-24,33.84,34,33.04,33.27,507946
2018-05-25,33.41,33.43,33.2,33.4,269167
2018-05-29,33.33,33.4,32.9233,33.05,214392
2018-05-30,33.05,33.415,33.02,33.33,257952
2018-05-31,33.34,33.341,33.12,33.24,134507
2018-06-01,33.46,33.63,33.3,33.61,226868
2018-06-04,33.88,34.119,33.88,33.96,278277
2018-06-05,33.94,34.02,33.79,33.9,243860
2018-06-06,34.06,34.51,34.0137,34.46,265671
2018-06-07,34.49,34.675,34.19,34.25,523943
2018-06-08,34.2,34.31,34.11,34.25,200175
2018-06-11,34.3,34.55,34.25,34.37,205087
2018-06-12,34.47,34.6,34.26,34.39,238990
2018-06-13,34.27,34.28,33.94,34.02,209244
2018-06-14,34.09,34.29,34.015,34.09,170143
2018-06-15,33.85,34,33.57,33.87,224029
2018-06-18,33.37,33.64,33.3,33.45,287390
2018-06-19,32.85,33.0138,32.23,32.57,560080
2018-06-20,32.79,32.9,32.71,32.8,239861
2018-06-21,32.73,32.8,32.55,32.63,367127
2018-06-22,32.8,33.0552,32.73,33.03,272289
2018-06-25,32.86,32.99,32.3582,32.59,261958
2018-06-26,32.51,32.6962,32.4,32.62,287621
2018-06-27,32.53,32.9988,32.37,32.41,380491
2018-06-28,32.37,32.51,32.221,32.44,248969
2018-06-29,32.51,32.92,32.45,32.52,280392
2018-07-02,32.39,32.58,32.17,32.36,209943
2018-07-03,32.52,32.69,32.3,32.43,269828
2018-07-05,32.39,32.43,32,32.39,367307
2018-07-06,32.46,32.87,32.46,32.74,229848
2018-07-09,32.96,33.17,32.955,33.11,172647
2018-07-10,33.21,33.37,33.11,33.31,178838
2018-07-11,33.05,33.23,32.65,32.76,229627
2018-07-12,33.11,33.21,32.98,33.09,166795
2018-07-13,33.06,33.2,33.01,33.17,155423
2018-07-16,32.75,32.95,32.43,32.6,267770
2018-07-17,32.4,32.939,32.3,32.91,161180
2018-07-18,32.89,32.89,32.575,32.77,205588
